latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
38.6419,-94.3285,49650,2017,"f250 super duty crew cab",ford,blue,"KS - KANSAS CITY, MO"
38.6419,-94.3285,25995,2017,acadia,gmc,white,"KS - KANSAS CITY, MO"
38.6419,-94.3285,43995,2017,"sierra 1500 crew cab",gmc,black,"KS - KANSAS CITY, MO"
41.2949,-96.0546,15750,2017,"rogue sv",nissan,green,"KS - KANSAS CITY, MO"
41.2949,-96.0546,21950,2017,"a3 2.0t premium",audi,grey,"KS - KANSAS CITY, MO"
38.671618,-94.36651,30825,2017,durango,dodge,blue,"KS - KANSAS CITY, MO"
38.671618,-94.36651,20995,2017,murano,nissan,black,"KS - KANSAS CITY, MO"
39.09,-94.58,36590,2017,"civic type r touring",honda,purple,"KS - KANSAS CITY, MO"
39.09,-94.58,19590,2017,"accord hybrid sedan 4d",honda,white,"KS - KANSAS CITY, MO"
38.819661,-94.534724,23900,2017,qx50,infiniti,black,"KS - KANSAS CITY, MO"
38.671618,-94.36651,35995,2017,"silverado 1500",chevrolet,black,"KS - KANSAS CITY, MO"
38.356276,-90.374359,36999,2017,3500,ram,red,"KS - KANSAS CITY, MO"
38.671618,-94.36651,21995,2017,traverse,chevrolet,grey,"KS - KANSAS CITY, MO"
38.671618,-94.36651,41450,2017,"super duty f-350 srw",ford,white,"KS - KANSAS CITY, MO"
38.671618,-94.36651,34995,2017,challenger,dodge,orange,"KS - KANSAS CITY, MO"
38.671618,-94.36651,27995,2017,sienna,toyota,black,"KS - KANSAS CITY, MO"
39.0152,-94.2604,19495,2017,"1500 st",ram,black,"KS - KANSAS CITY, MO"
39.0152,-94.2604,27995,2017,"1500 slt",ram,white,"KS - KANSAS CITY, MO"
38.6419,-94.3285,35995,2017,"f150 supercrew cab",ford,custom,"KS - KANSAS CITY, MO"
38.6419,-94.3285,34795,2017,"f150 supercrew cab",ford,black,"KS - KANSAS CITY, MO"
39.0152,-94.2604,23995,2017,"1500 st",ram,black,"KS - KANSAS CITY, MO"
38.6419,-94.3285,41995,2017,"f250 super duty crew cab",ford,white,"KS - KANSAS CITY, MO"
38.6419,-94.3285,21450,2017,explorer,ford,white,"KS - KANSAS CITY, MO"
38.382623,-93.77344,28930,2017,"grand cherokee",jeep,blue,"KS - KANSAS CITY, MO"
38.382623,-93.77344,30939,2017,"silverado 1500",chevrolet,purple,"KS - KANSAS CITY, MO"
38.667387,-94.364875,13957,2017,altima,nissan,white,"KS - KANSAS CITY, MO"
39.0152,-94.2604,13495,2017,"rogue s",nissan,white,"KS - KANSAS CITY, MO"
40.851,-96.711,12995,2017,corolla,toyota,purple,"KS - KANSAS CITY, MO"
38.671618,-94.36651,21995,2017,equinox,chevrolet,blue,"KS - KANSAS CITY, MO"
38.671618,-94.36651,35650,2017,tahoe,chevrolet,black,"KS - KANSAS CITY, MO"
39.0152,-94.2604,31995,2017,"yukon xl 1500 slt",gmc,white,"KS - KANSAS CITY, MO"
39.75466,-94.80377,0,2017,f-150,ford,grey,"KS - KANSAS CITY, MO"
38.671618,-94.36651,31995,2017,titan,nissan,black,"KS - KANSAS CITY, MO"
38.671618,-94.36651,31995,2017,armada,nissan,black,"KS - KANSAS CITY, MO"
38.671618,-94.36651,36500,2017,1500,ram,white,"KS - KANSAS CITY, MO"
38.671618,-94.36651,23450,2017,xt5,cadillac,silver,"KS - KANSAS CITY, MO"
38.671618,-94.36651,25997,2017,acadia,gmc,black,"KS - KANSAS CITY, MO"
31.071,-97.3898,38999,2017,"2500 slt 4x4 cummins",ram,silver,"KS - KANSAS CITY, MO"
38.671618,-94.36651,42995,2017,"super duty f-250",ford,black,"KS - KANSAS CITY, MO"
38.671618,-94.36651,40995,2017,f-150,ford,blue,"KS - KANSAS CITY, MO"
38.382623,-93.77344,34890,2017,expedition,ford,purple,"KS - KANSAS CITY, MO"
39.0152,-94.2604,40995,2017,"sierra 1500 denali",gmc,red,"KS - KANSAS CITY, MO"
38.667387,-94.364875,12416,2017,focus,ford,silver,"KS - KANSAS CITY, MO"
38.667387,-94.364875,13979,2017,200,chrysler,grey,"KS - KANSAS CITY, MO"
38.671618,-94.36651,25995,2017,"acadia limited",gmc,grey,"KS - KANSAS CITY, MO"
39.09,-94.58,22990,2017,"golf gti sport",volkswagen,blue,"KS - KANSAS CITY, MO"
38.6419,-94.3285,36625,2017,expedition,ford,custom,"KS - KANSAS CITY, MO"
38.6419,-94.3285,35650,2017,tahoe,chevrolet,black,"KS - KANSAS CITY, MO"
38.6419,-94.3285,30825,2017,durango,dodge,blue,"KS - KANSAS CITY, MO"
38.6419,-94.3285,23450,2017,xt5,cadillac,silver,"KS - KANSAS CITY, MO"
39.09,-94.58,19990,2017,"124 spider classica",fiat,white,"KS - KANSAS CITY, MO"
39.09,-94.58,19990,2017,"accord ex-l coupe 2d",honda,black,"KS - KANSAS CITY, MO"
38.644406,-94.353818,13250,2017,impala,chevrolet,black,"KS - KANSAS CITY, MO"
39.3015,-94.9339,14500,2017,escape,ford,brown,"KS - KANSAS CITY, MO"
39.0705,-93.7133,31980,2017,1500,ram,black,"KS - KANSAS CITY, MO"
38.382623,-93.77344,0,2017,malibu,chevrolet,silver,"KS - KANSAS CITY, MO"
38.382623,-93.77344,15684,2017,sorento,kia,blue,"KS - KANSAS CITY, MO"
39.0705,-93.7133,32980,2017,"silverado 2500hd",chevrolet,silver,"KS - KANSAS CITY, MO"
37.047741,-93.303214,14495,2017,corolla,toyota,grey,"KS - KANSAS CITY, MO"
39.0152,-94.2604,31495,2017,"f150 super cab",ford,white,"KS - KANSAS CITY, MO"
37.047741,-93.303214,12249,2017,elantra,hyundai,red,"KS - KANSAS CITY, MO"
38.382623,-93.77344,27893,2017,mdx,acura,purple,"KS - KANSAS CITY, MO"
38.671618,-94.36651,34995,2017,q7,audi,black,"KS - KANSAS CITY, MO"
39.0152,-94.2604,24995,2017,"explorer xlt",ford,blue,"KS - KANSAS CITY, MO"
38.382623,-93.77344,16712,2017,"santa fe sport",hyundai,white,"KS - KANSAS CITY, MO"
38.671618,-94.36651,43995,2017,"sierra 1500",gmc,black,"KS - KANSAS CITY, MO"
39.0705,-93.7133,32980,2017,"silverado 2500hd",chevrolet,silver,"KS - KANSAS CITY, MO"
38.382623,-93.77344,15980,2017,malibu,chevrolet,silver,"KS - KANSAS CITY, MO"
39.75466,-94.80377,0,2017,"grand caravan",dodge,red,"KS - KANSAS CITY, MO"
39.0705,-93.7133,32980,2017,"silverado 2500hd",chevrolet,silver,"KS - KANSAS CITY, MO"
39.3602,-94.789,45000,2017,f-350,ford,red,"KS - KANSAS CITY, MO"
38.671618,-94.36651,38995,2017,"amg c 43",mercedes-benz,blue,"KS - KANSAS CITY, MO"
38.671618,-94.36651,26995,2017,ct6,cadillac,blue,"KS - KANSAS CITY, MO"
39.09,-94.58,31990,2017,"s3 premium plus sedan 4d",audi,red,"KS - KANSAS CITY, MO"
39.09,-94.58,12990,2017,"accent value edition",hyundai,black,"KS - KANSAS CITY, MO"
39.09,-94.58,32990,2017,"range evoque hse",rover,black,"KS - KANSAS CITY, MO"
38.96,-95.25,30990,2017,"wrangler unlimited sport s",jeep,blue,"KS - LAWRENCE"
38.96,-95.25,30990,2017,"silverado 1500 double",chevrolet,blue,"KS - LAWRENCE"
38.96,-95.25,28590,2017,"wrangler unlimited sport s",jeep,black,"KS - LAWRENCE"
38.96,-95.25,28990,2017,"silverado 1500 double",chevrolet,red,"KS - LAWRENCE"
38.96,-95.25,30990,2017,"wrangler unlimited sport s",jeep,purple,"KS - LAWRENCE"
38.9704,-95.2769,34900,2017,"1500 crew cab",ram,white,"KS - LAWRENCE"
38.96,-95.25,30990,2017,"wrangler unlimited sport",jeep,white,"KS - LAWRENCE"
38.96,-95.25,22990,2017,"silverado 1500 regular",chevrolet,white,"KS - LAWRENCE"
38.968252,-95.260441,25900,2017,durango,dodge,black,"KS - MANHATTAN"
38.968252,-95.260441,14200,2017,"accord sedan",honda,silver,"KS - MANHATTAN"
38.968252,-95.260441,30900,2017,"sierra 1500",gmc,white,"KS - MANHATTAN"
39.19,-96.59,22590,2017,"golf gti sport",volkswagen,black,"KS - MANHATTAN"
39.19,-96.59,39990,2017,"tundra crewmax trd pro",toyota,red,"KS - MANHATTAN"
39.19,-96.59,32990,2017,"1500 crew cab slt pickup 4d",ram,red,"KS - MANHATTAN"
39.19,-96.59,29990,2017,"wrangler unlimited willys",jeep,white,"KS - MANHATTAN"
39.0299,-96.8396,25995,2017,camaro,chevrolet,silver,"KS - MANHATTAN"
39.19,-96.59,10990,2017,"fiesta se hatchback 4d",ford,red,"KS - MANHATTAN"
39.19,-96.59,28590,2017,"tacoma access cab sr5",toyota,silver,"KS - MANHATTAN"
39.19,-96.59,30990,2017,"silverado 1500 double",chevrolet,purple,"KS - MANHATTAN"
39.19,-96.59,15590,2017,"cc 2.0t sport sedan",volkswagen,black,"KS - MANHATTAN"
39.19,-96.59,28590,2017,"wrangler unlimited sport s",jeep,black,"KS - MANHATTAN"
39.0299,-96.8396,7250,2017,spark,chevrolet,red,"KS - MANHATTAN"
39.0299,-96.8396,7250,2017,spark,chevrolet,red,"KS - MANHATTAN"
39.196493,-96.504132,12900,2017,malibu,chevrolet,grey,"KS - MANHATTAN"
39.19,-96.59,30990,2017,"wrangler unlimited sport s",jeep,blue,"KS - MANHATTAN"
39.19,-96.59,27990,2017,"1500 crew cab slt pickup 4d",ram,black,"KS - MANHATTAN"
39.19,-96.59,27590,2017,"f150 super cab xlt pickup",ford,grey,"KS - MANHATTAN"
39.19,-96.59,28990,2017,"silverado 1500 double",chevrolet,red,"KS - MANHATTAN"
39.19,-96.59,30990,2017,"wrangler unlimited sport",jeep,white,"KS - MANHATTAN"
39.19,-96.59,31990,2017,"1500 crew cab slt pickup 4d",ram,white,"KS - MANHATTAN"
39.237364,-99.298704,15495,2017,"grand caravan",dodge,silver,"KS - NORTHWEST KS"
38.96,-95.25,30990,2017,"wrangler unlimited sport s",jeep,blue,"KS - NORTHWEST KS"
38.96,-95.25,30990,2017,"silverado 1500 double",chevrolet,red,"KS - NORTHWEST KS"
38.96,-95.25,28590,2017,"wrangler unlimited sport s",jeep,black,"KS - NORTHWEST KS"
38.96,-95.25,28990,2017,"silverado 1500 double",chevrolet,red,"KS - NORTHWEST KS"
38.96,-95.25,30990,2017,"wrangler unlimited sport s",jeep,black,"KS - NORTHWEST KS"
38.96,-95.25,30990,2017,"wrangler unlimited sport",jeep,white,"KS - NORTHWEST KS"
38.96,-95.25,22990,2017,"silverado 1500 regular",chevrolet,white,"KS - NORTHWEST KS"
41.1345,-96.2458,17988,2017,edge,ford,black,"KS - NORTHWEST KS"
38.81,-97.61,30990,2017,"wrangler unlimited sport s",jeep,blue,"KS - SALINA"
38.8429,-97.613,17500,2017,"equinox lt",chevrolet,grey,"KS - SALINA"
40.374375,-104.694103,28900,2017,2500,ram,blue,"KS - SALINA"
38.81,-97.61,31990,2017,"wrangler unlimited sport s",jeep,silver,"KS - SALINA"
40.374375,-104.694103,34500,2017,3500,ram,white,"KS - SALINA"
38.81,-97.61,30990,2017,"wrangler unlimited sport s",jeep,black,"KS - SALINA"
38.827222,-97.598333,21300,2017,"bolt ev",chevrolet,white,"KS - SALINA"
38.81,-97.61,34990,2017,"tacoma double cab trd",toyota,silver,"KS - SALINA"
38.81,-97.61,28990,2017,"wrangler unlimited sport s",jeep,black,"KS - SALINA"
38.81,-97.61,26990,2017,"tacoma double cab sr",toyota,white,"KS - SALINA"
38.81,-97.61,22990,2017,"silverado 1500 regular",chevrolet,white,"KS - SALINA"
37.53293,-95.832549,16950,2017,"renegade limited 4x4",jeep,white,"KS - SOUTHEAST KS"
37.53293,-95.832549,15500,2017,"tucson se",hyundai,grey,"KS - SOUTHEAST KS"
37.53293,-95.832549,12950,2017,"fusion se",ford,grey,"KS - SOUTHEAST KS"
37.53293,-95.832549,16950,2017,"renegade limited 4x4",jeep,white,"KS - SOUTHEAST KS"
37.53293,-95.832549,15500,2017,"tucson se",hyundai,grey,"KS - SOUTHEAST KS"
35.2204,-97.4577,6988,2017,corolla,toyota,white,"KS - SOUTHEAST KS"
36.74504,-95.93251,9000,2017,sentra,nissan,silver,"KS - SOUTHEAST KS"
36.74504,-95.93251,9000,2017,elantra,hyundai,black,"KS - SOUTHEAST KS"
36.74504,-95.93251,0,2017,pilot,honda,black,"KS - SOUTHEAST KS"
37.53293,-95.832549,12950,2017,"fusion se",ford,grey,"KS - SOUTHEAST KS"
36.74504,-95.93251,9250,2017,sentra,nissan,white,"KS - SOUTHEAST KS"
36.74504,-95.93251,8888,2017,elantra,hyundai,white,"KS - SOUTHEAST KS"
36.74504,-95.93251,0,2017,"sierra 1500",gmc,black,"KS - SOUTHEAST KS"
36.74504,-95.93251,8500,2017,sentra,nissan,white,"KS - SOUTHEAST KS"
36.74504,-95.93251,0,2017,traverse,chevrolet,white,"KS - SOUTHEAST KS"
35.2204,-97.4577,19988,2017,"equinox premier awd",chevrolet,red,"KS - SOUTHEAST KS"
35.2204,-97.4577,24988,2017,"highlander xle v6",toyota,black,"KS - SOUTHEAST KS"
37.2701,-100.5732,13900,2017,camry,toyota,blue,"KS - SOUTHWEST KS"
38.6419,-94.3285,36995,2017,"f150 supercrew cab",ford,black,"KS - TOPEKA"
38.6419,-94.3285,49650,2017,"f250 super duty crew cab",ford,blue,"KS - TOPEKA"
39.03,-95.69,32990,2017,"1500 crew cab slt pickup 4d",ram,red,"KS - TOPEKA"
39.03,-95.69,28990,2017,"tacoma double cab sr5",toyota,purple,"KS - TOPEKA"
39.03,-95.69,29990,2017,"wrangler unlimited willys",jeep,white,"KS - TOPEKA"
39.0299,-96.8396,25995,2017,camaro,chevrolet,black,"KS - TOPEKA"
39.0705,-93.7133,27980,2017,colorado,chevrolet,red,"KS - TOPEKA"
39.03,-95.69,30990,2017,"silverado 1500 double",chevrolet,black,"KS - TOPEKA"
39.03,-95.69,35990,2017,"1500 crew cab slt pickup 4d",ram,red,"KS - TOPEKA"
39.03,-95.69,28590,2017,"wrangler unlimited sport s",jeep,black,"KS - TOPEKA"
39.092068,-95.536423,40000,2017,tundra,toyota,silver,"KS - TOPEKA"
39.1329,-95.7023,15250,2017,"equinox ls",chevrolet,white,"KS - TOPEKA"
39.0705,-93.7133,31980,2017,"sierra 1500",gmc,blue,"KS - TOPEKA"
39.0151,-95.6439,13000,2017,"fusion se",ford,black,"KS - TOPEKA"
39.0705,-93.7133,32980,2017,"silverado 1500",chevrolet,blue,"KS - TOPEKA"
39.0705,-93.7133,32980,2017,"silverado 1500",chevrolet,blue,"KS - TOPEKA"
39.03,-95.69,28590,2017,"f150 super cab xl pickup 4d",ford,blue,"KS - TOPEKA"
39.0427,-95.6818,9772,2017,accent,hyundai,custom,"KS - TOPEKA"
39.0427,-95.6818,13574,2017,altima,nissan,black,"KS - TOPEKA"
39.054913,-95.896494,35000,2017,caravan,dodge,red,"KS - TOPEKA"
39.03,-95.69,27990,2017,"1500 crew cab slt pickup 4d",ram,black,"KS - TOPEKA"
39.03,-95.69,30990,2017,"wrangler unlimited sport s",jeep,blue,"KS - TOPEKA"
35.17116,-97.41159,26999,2017,3500,ram,red,"KS - TOPEKA"
39.03,-95.69,28590,2017,"f150 super cab xlt pickup",ford,grey,"KS - TOPEKA"
39.03,-95.69,28990,2017,"silverado 1500 double",chevrolet,red,"KS - TOPEKA"
39.03,-95.69,31990,2017,"1500 crew cab slt pickup 4d",ram,white,"KS - TOPEKA"
39.0705,-93.7133,55980,2017,"silverado 2500hd",chevrolet,black,"KS - TOPEKA"
39.03,-95.69,30990,2017,"wrangler unlimited sport",jeep,white,"KS - TOPEKA"
39.0705,-93.7133,32980,2017,"silverado 1500",chevrolet,black,"KS - TOPEKA"
38.990868,-95.233358,43848,2017,"silverado 2500hd",chevrolet,black,"KS - TOPEKA"
35.17116,-97.41159,26999,2017,3500,ram,red,"KS - TOPEKA"
39.0583,-95.7095,27495,2017,highlander,toyota,black,"KS - TOPEKA"
39.0583,-95.7095,16995,2017,"sonata hybrid",hyundai,grey,"KS - TOPEKA"
39.03,-95.69,22990,2017,"silverado 1500 regular",chevrolet,white,"KS - TOPEKA"
38.055,-97.9311,14000,2017,fusion,ford,silver,"KS - WICHITA"
45.1116,-94.7938,15990,2017,"accord sport w/sensing",honda,white,"KS - WICHITA"
40.468826,-74.281734,40990,2017,"super duty f-650 straight frame",ford,white,"KS - WICHITA"
37.679124,-97.321563,26499,2017,f-150,ford,white,"KS - WICHITA"
32.73603,-97.133644,33950,2017,"f-350 super duty",ford,white,"KS - WICHITA"
38.6419,-94.3285,36995,2017,"f150 supercrew cab",ford,black,"KS - WICHITA"
38.6419,-94.3285,49650,2017,"f250 super duty crew cab",ford,blue,"KS - WICHITA"
37.710584,-97.209255,18298,2017,"accord sedan",honda,purple,"KS - WICHITA"
38.6269,-95.8303,28900,2017,"acadia denali awd",gmc,silver,"KS - WICHITA"
37.663987,-97.472158,11995,2017,elantra,hyundai,silver,"KS - WICHITA"
37.671,-97.2179,12750,2017,"camry se",toyota,black,"KS - WICHITA"
37.6836,-96.9648,31988,2017,transit,ford,white,"KS - WICHITA"
32.73603,-97.133644,59950,2017,"f-550 xlt 19ft chevron roll",ford,white,"KS - WICHITA"
37.6783,-97.2553,17473,2017,"civic coupe",honda,black,"KS - WICHITA"
37.710584,-97.209255,18998,2017,murano,nissan,white,"KS - WICHITA"
37.6223,-97.3136,11888,2017,fusion,ford,white,"KS - WICHITA"
35.17116,-97.41159,27999,2017,titan,nissan,white,"KS - WICHITA"
36.72137,-95.93518,0,2017,1500,ram,white,"KS - WICHITA"
37.6783,-97.2552,19813,2017,"accord sport se",honda,blue,"KS - WICHITA"
39.0299,-96.8396,25995,2017,camaro,chevrolet,purple,"KS - WICHITA"
37.646221,-98.740903,8995,2017,focus,ford,white,"KS - WICHITA"
37.646221,-98.740903,14900,2017,fusion,ford,grey,"KS - WICHITA"
35.199,-97.4841,37988,2017,silverado,chevrolet,purple,"KS - WICHITA"
35.199,-97.4841,37988,2017,1500,ram,purple,"KS - WICHITA"
36.74504,-95.93251,0,2017,pilot,honda,purple,"KS - WICHITA"
37.678649,-97.272066,10390,2017,sentra,nissan,silver,"KS - WICHITA"
37.678649,-97.272066,15390,2017,legacy,subaru,black,"KS - WICHITA"
37.678649,-97.272066,14790,2017,forester,subaru,silver,"KS - WICHITA"
37.678649,-97.272066,16790,2017,"santa fe sport",hyundai,grey,"KS - WICHITA"
37.678649,-97.272066,15700,2017,envision,buick,custom,"KS - WICHITA"
37.650441,-97.335104,13991,2017,cherokee,jeep,custom,"KS - WICHITA"
37.650441,-97.335104,19991,2017,f-150,ford,grey,"KS - WICHITA"
37.678649,-97.272066,27790,2017,f-150,ford,white,"KS - WICHITA"
37.678649,-97.272066,55490,2017,2500,ram,grey,"KS - WICHITA"
36.74504,-95.93251,8500,2017,elantra,hyundai,red,"KS - WICHITA"
36.74504,-95.93251,9000,2017,sentra,nissan,white,"KS - WICHITA"
37.663987,-97.472158,17995,2017,"camry hybrid",toyota,purple,"KS - WICHITA"
35.34111,-97.442428,21377,2017,rav4,toyota,white,"KS - WICHITA"
35.34111,-97.442428,23377,2017,pilot,honda,white,"KS - WICHITA"
36.74504,-95.93251,8500,2017,elantra,hyundai,white,"KS - WICHITA"
36.74504,-95.93251,0,2017,traverse,chevrolet,black,"KS - WICHITA"
36.74504,-95.93251,8000,2017,sentra,nissan,white,"KS - WICHITA"
37.6985,-97.1179,19980,2017,"equinox premier",chevrolet,black,"KS - WICHITA"
37.6223,-97.3136,19999,2017,enclave,buick,silver,"KS - WICHITA"
36.72137,-95.93518,0,2017,cruze,chevrolet,black,"KS - WICHITA"
37.663987,-97.472158,10995,2017,elantra,hyundai,purple,"KS - WICHITA"
36.74504,-95.93251,0,2017,traverse,chevrolet,white,"KS - WICHITA"
35.199,-97.4841,18988,2017,camaro,chevrolet,white,"KS - WICHITA"
35.199,-97.4841,17988,2017,accord,honda,white,"KS - WICHITA"
35.200324,-97.483363,18588,2017,malibu,chevrolet,purple,"KS - WICHITA"
35.199,-97.4841,30988,2017,"grand cherokee trailhawk",jeep,white,"KS - WICHITA"
35.199,-97.4841,12988,2017,sonata,hyundai,purple,"KS - WICHITA"
35.199,-97.4841,45988,2017,"charger srt 392",dodge,black,"KS - WICHITA"
35.199,-97.4841,27988,2017,explorer,ford,silver,"KS - WICHITA"
37.2701,-100.5732,13800,2017,camry,toyota,silver,"KS - WICHITA"
38.144622,-97.665281,18200,2017,"accord exl sedan",honda,white,"KS - WICHITA"
37.625998,-97.334198,6500,2017,versa,nissan,white,"KS - WICHITA"
37.558754,-97.244366,26250,2017,"grand cherokee limited 4x4",jeep,custom,"KS - WICHITA"
37.696966,-97.389545,11500,2017,equinox,chevrolet,purple,"KS - WICHITA"
37.614466,-97.334813,26900,2017,"silverado 1500",chevrolet,blue,"KS - WICHITA"
37.67883,-97.060238,0,2017,"tahoe premier",chevrolet,white,"KS - WICHITA"
37.663987,-97.472158,10995,2017,sentra,nissan,white,"KS - WICHITA"
37.270025,-99.328072,11500,2017,"forte lx",kia,blue,"KS - WICHITA"
37.270025,-99.328072,13495,2017,"fusion se",ford,grey,"KS - WICHITA"
37.270025,-99.328072,8500,2017,sentra,nissan,brown,"KS - WICHITA"
40.468826,-74.281734,21990,2017,"savana cargo van",gmc,red,"KS - WICHITA"
34.1566,-97.1792,44500,2017,"wrangler unlimited rubicon",jeep,white,"KS - WICHITA"
35.199,-97.4841,25988,2017,enclave,buick,blue,"KS - WICHITA"
35.17116,-97.41159,34999,2017,f-150,ford,white,"KS - WICHITA"
37.7719,-97.3175,6950,2017,"versa note sv",nissan,white,"KS - WICHITA"
37.679124,-97.321563,34995,2017,sorento,kia,white,"KS - WICHITA"
35.199,-97.4841,16988,2017,equinox,chevrolet,black,"KS - WICHITA"
37.679124,-97.321563,17999,2017,colorado,chevrolet,white,"KS - WICHITA"
37.679124,-97.321563,26499,2017,f-150,ford,white,"KS - WICHITA"
35.199,-97.4841,18988,2017,terrain,gmc,white,"KS - WICHITA"
37.7747,-97.4689,6000,2017,spark,chevrolet,white,"KS - WICHITA"
37.641966,-97.336078,14995,2017,altima,nissan,black,"KS - WICHITA"
37.67883,-97.060238,0,2017,"silverado 1500 lt",chevrolet,black,"KS - WICHITA"
37.6223,-97.3136,32999,2017,"silverado 1500 crew cab",chevrolet,silver,"KS - WICHITA"
35.199,-97.4841,24988,2017,challenger,dodge,purple,"KS - WICHITA"
36.72137,-95.93518,0,2017,1500,ram,brown,"KS - WICHITA"
37.67883,-97.060238,0,2017,"silverado 1500 wt",chevrolet,black,"KS - WICHITA"
36.74504,-95.93251,9000,2017,sentra,nissan,silver,"KS - WICHITA"
36.72137,-95.93518,0,2017,"yukon xl",gmc,red,"KS - WICHITA"
37.663987,-97.472158,12995,2017,cruze,chevrolet,silver,"KS - WICHITA"
37.663987,-97.472158,13995,2017,escape,ford,purple,"KS - WICHITA"
37.663987,-97.472158,13995,2017,escape,ford,red,"KS - WICHITA"
37.6223,-97.3136,24999,2017,"silverado 1500 crew cab",chevrolet,custom,"KS - WICHITA"
36.72137,-95.93518,0,2017,"yukon xl",gmc,black,"KS - WICHITA"
35.199,-97.4841,28988,2017,silverado,chevrolet,black,"KS - WICHITA"
37.6782,-97.2552,16843,2017,"sportage sx",kia,white,"KS - WICHITA"
32.73603,-97.133644,33950,2017,"f-350 super duty",ford,white,"KS - WICHITA"
37.663987,-97.472158,11995,2017,elantra,hyundai,blue,"KS - WICHITA"
37.6223,-97.3136,34995,2017,tahoe,chevrolet,black,"KS - WICHITA"
37.7007,-97.4383,7995,2017,"cruze 1lt",chevrolet,silver,"KS - WICHITA"
35.199,-97.4841,36988,2017,1500,ram,purple,"KS - WICHITA"
36.74504,-95.93251,0,2017,"sierra 1500",gmc,black,"KS - WICHITA"
37.6782,-97.2552,19581,2017,terrain,gmc,silver,"KS - WICHITA"
36.72137,-95.93518,0,2017,1500,ram,blue,"KS - WICHITA"
37.67883,-97.060238,0,2017,"malibu premier",chevrolet,red,"KS - WICHITA"
36.72137,-95.93518,0,2017,"silverado 1500",chevrolet,red,"KS - WICHITA"
37.710584,-97.209255,14798,2017,fusion,ford,silver,"KS - WICHITA"
37.663987,-97.472158,13995,2017,malibu,chevrolet,purple,"KS - WICHITA"
36.72137,-95.93518,0,2017,acadia,gmc,black,"KS - WICHITA"
36.74504,-95.93251,9000,2017,elantra,hyundai,black,"KS - WICHITA"
37.67883,-97.060238,0,2017,"rogue s",nissan,white,"KS - WICHITA"
35.199,-97.4841,15988,2017,malibu,chevrolet,black,"KS - WICHITA"
35.199,-97.4841,13588,2017,trax,chevrolet,purple,"KS - WICHITA"
37.663987,-97.472158,20995,2017,legacy,subaru,silver,"KS - WICHITA"
37.678649,-97.272066,25300,2017,expedition,ford,red,"KS - WICHITA"
37.678649,-97.272066,17600,2017,"ats sedan",cadillac,black,"KS - WICHITA"
37.678649,-97.272066,24990,2017,brz,subaru,grey,"KS - WICHITA"
37.678649,-97.272066,17700,2017,"prius v",toyota,white,"KS - WICHITA"
35.2204,-97.4577,8988,2017,"transit connect xl",ford,grey,"KS - WICHITA"
35.2204,-97.4577,11988,2017,"transit connect xl",ford,silver,"KS - WICHITA"
36.72137,-95.93518,0,2017,edge,ford,blue,"KS - WICHITA"
37.679124,-97.321563,26499,2017,f-150,ford,white,"KS - WICHITA"
36.74504,-95.93251,0,2017,suburban,chevrolet,blue,"KS - WICHITA"
37.663987,-97.472158,19995,2017,rav4,toyota,black,"KS - WICHITA"
36.74504,-95.93251,0,2017,sportage,kia,white,"KS - WICHITA"
36.74504,-95.93251,0,2017,sonata,hyundai,black,"KS - WICHITA"
37.7007,-97.4383,22000,2017,"camaro 1lt",chevrolet,blue,"KS - WICHITA"
36.74504,-95.93251,0,2017,1500,ram,red,"KS - WICHITA"
36.797189,-98.687997,37800,2017,f-150,ford,red,"KS - WICHITA"
35.199,-97.4841,13988,2017,malibu,chevrolet,black,"KS - WICHITA"
37.710584,-97.209255,16598,2017,ilx,acura,black,"KS - WICHITA"
37.663987,-97.472158,21995,2017,1500,ram,silver,"KS - WICHITA"
35.2204,-97.4577,12988,2017,"corolla se",toyota,blue,"KS - WICHITA"
35.199,-97.4841,25988,2017,1500,ram,white,"KS - WICHITA"
37.69318,-97.32853,36990,2017,f-150,ford,white,"KS - WICHITA"
35.2204,-97.4577,23988,2017,"highlander xle",toyota,black,"KS - WICHITA"
37.6662,-97.3165,9999,2017,altima,nissan,black,"KS - WICHITA"
35.17116,-97.41159,26999,2017,3500,ram,red,"KS - WICHITA"
40.468826,-74.281734,40990,2017,"super duty f-650 straight frame",ford,white,"KS - WICHITA"
40.468826,-74.281734,39990,2017,"super duty f-650 straight frame",ford,white,"KS - WICHITA"
38.990868,-95.233358,28466,2017,mdx,acura,purple,"KS - WICHITA"
36.74504,-95.93251,0,2017,"sierra 1500",gmc,black,"KS - WICHITA"
37.7085,-97.4617,34000,2017,f-150,ford,black,"KS - WICHITA"
37.67883,-97.060238,0,2017,f-250sd,ford,white,"KS - WICHITA"
36.74504,-95.93251,9000,2017,elantra,hyundai,red,"KS - WICHITA"
35.430449,-97.598599,12000,2017,"trax ls",chevrolet,silver,"KS - WICHITA"
37.6223,-97.3136,20000,2017,"1500 crew cab",ram,blue,"KS - WICHITA"
37.694527,-97.412873,7995,2017,"cruz lt",chevrolet,white,"KS - WICHITA"
37.646221,-98.740903,14900,2017,"grand caravan",dodge,purple,"KS - WICHITA"
37.646221,-98.740903,14900,2017,fusion,ford,grey,"KS - WICHITA"
37.67883,-97.060238,0,2017,"traverse 2lt",chevrolet,black,"KS - WICHITA"
