latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
30.668786,-88.105874,18990,2017,300,chrysler,grey,AL - MOBILE
30.668786,-88.105874,30390,2017,wrangler unlimited,jeep,white,AL - MOBILE
30.803146,-88.140898,46995,2017,escalade,cadillac,white,AL - MOBILE
30.668786,-88.105874,26552,2017,explorer,ford,red,AL - MOBILE
30.668786,-88.105874,13750,2017,cruze,chevrolet,grey,AL - MOBILE
30.7309,-88.0789,199,2017,charger,dodge,purple,AL - MOBILE
30.668786,-88.105874,26599,2017,cr-v,honda,white,AL - MOBILE
30.685043,-88.20523,0,2017,f-150,ford,silver,AL - MOBILE
30.668786,-88.105874,15663,2017,rogue,nissan,custom,AL - MOBILE
30.668786,-88.105874,26250,2017,pilot,honda,white,AL - MOBILE
30.668786,-88.105874,24299,2017,explorer,ford,red,AL - MOBILE
30.668786,-88.105874,32250,2017,pilot,honda,silver,AL - MOBILE
30.7309,-88.0789,199,2017,charger,dodge,white,AL - MOBILE
30.668786,-88.105874,13475,2017,sentra,nissan,red,AL - MOBILE
30.668786,-88.105874,18444,2017,murano,nissan,black,AL - MOBILE
30.668786,-88.105874,16750,2017,civic,honda,black,AL - MOBILE
30.668786,-88.105874,19000,2017,accord,honda,red,AL - MOBILE
30.668786,-88.105874,8950,2017,200,chrysler,black,AL - MOBILE
30.668786,-88.105874,29990,2017,pickup 1500,ram,black,AL - MOBILE
30.803146,-88.140898,43988,2017,2500,ram,white,AL - MOBILE
30.803146,-88.140898,22500,2017,charger,dodge,grey,AL - MOBILE
30.668786,-88.105874,13750,2017,cruze,chevrolet,grey,AL - MOBILE
30.668786,-88.105874,16949,2017,civic,honda,custom,AL - MOBILE
42.1898,-91.7758,59900,2017,super duty f-250 srw,ford,black,AL - MOBILE
30.668786,-88.105874,32995,2017,charger,dodge,yellow,AL - MOBILE
32.332046,-90.857163,36900,2017,suburban,chevrolet,white,AL - MOBILE
31.316064,-89.437114,23900,2017,colorado,chevrolet,blue,AL - MOBILE
30.7309,-88.0789,199,2017,charger,dodge,black,AL - MOBILE
30.608136,-87.898109,29694,2017,tundra,toyota,white,AL - MOBILE
30.608106,-87.898238,24717,2017,santa fe,hyundai,red,AL - MOBILE
30.608003,-87.898315,15887,2017,escape,ford,red,AL - MOBILE
30.608066,-87.898401,29948,2017,f-150,ford,blue,AL - MOBILE
30.668786,-88.105874,16557,2017,edge,ford,silver,AL - MOBILE
30.668786,-88.105874,13699,2017,impala,chevrolet,custom,AL - MOBILE
30.682624,-87.888565,33000,2017,rx 350,lexus,red,AL - MOBILE
30.4129,-87.3092,21995,2017,expedition,ford,grey,AL - MOBILE
30.668786,-88.105874,22998,2017,cr-v,honda,red,AL - MOBILE
30.380242,-87.308971,7878,2017,spark,chevrolet,red,AL - MOBILE
30.608195,-87.898255,30877,2017,tacoma,toyota,grey,AL - MOBILE
30.608077,-87.898341,22488,2017,flex sel,ford,white,AL - MOBILE
30.668786,-88.105874,20250,2017,compass,jeep,white,AL - MOBILE
30.668786,-88.105874,9475,2017,focus,ford,custom,AL - MOBILE
30.668786,-88.105874,29561,2017,tacoma,toyota,blue,AL - MOBILE
30.668786,-88.105874,29344,2017,tacoma,toyota,white,AL - MOBILE
30.803146,-88.140898,13500,2017,altima,nissan,black,AL - MOBILE
30.685043,-88.20523,0,2017,f-150,ford,silver,AL - MOBILE
32.4715,-86.4831,14999,2017,journey,dodge,custom,AL - MONTGOMERY
32.35,-86.28,32990,2017,1500 crew cab slt pickup 4d,ram,red,AL - MONTGOMERY
31.796941,-85.980049,19498,2017,rogue sl,nissan,black,AL - MONTGOMERY
31.796941,-85.980049,16887,2017,edge sel,ford,silver,AL - MONTGOMERY
31.796941,-85.980049,26998,2017,explorer xlt,ford,silver,AL - MONTGOMERY
32.35,-86.28,31990,2017,wrangler unlimited sport s,jeep,silver,AL - MONTGOMERY
31.316064,-89.437114,28900,2017,super duty f-250 srw,ford,white,AL - MONTGOMERY
32.4715,-86.4831,24700,2017,mustang,ford,white,AL - MONTGOMERY
32.466659,-86.452837,16950,2017,rogue sv awd nav,nissan,grey,AL - MONTGOMERY
32.35,-86.28,28590,2017,tacoma access cab sr5,toyota,silver,AL - MONTGOMERY
32.35,-86.28,38990,2017,tundra crewmax sr5 pickup,toyota,silver,AL - MONTGOMERY
32.35,-86.28,40990,2017,tundra crewmax 1794,toyota,white,AL - MONTGOMERY
32.4715,-86.4831,14999,2017,journey,dodge,custom,AL - MONTGOMERY
31.796941,-85.980049,28998,2017,explorer limited,ford,white,AL - MONTGOMERY
31.2799,-86.2571,18500,2017,edge titanium,ford,silver,AL - MONTGOMERY
32.6542,-86.0316,24800,2017,f-150,ford,white,AL - MONTGOMERY
31.796941,-85.980049,15000,2017,malibu ls,chevrolet,white,AL - MONTGOMERY
32.35,-86.28,39590,2017,tundra crewmax limited,toyota,white,AL - MONTGOMERY
32.35,-86.28,28990,2017,silverado 1500 double,chevrolet,red,AL - MONTGOMERY
32.4715,-86.4831,24700,2017,mustang,ford,white,AL - MONTGOMERY
32.466659,-86.452837,16950,2017,rogue sv awd nav,nissan,grey,AL - MONTGOMERY
32.35,-86.28,30990,2017,wrangler unlimited sport s,jeep,blue,AL - MONTGOMERY
31.316064,-89.437114,23900,2017,colorado,chevrolet,blue,AL - MONTGOMERY
32.35,-86.28,27990,2017,1500 crew cab slt pickup 4d,ram,black,AL - MONTGOMERY
32.35,-86.28,39990,2017,tundra crewmax trd pro,toyota,red,AL - MONTGOMERY
32.35,-86.28,0,2017,silverado 1500,chevrolet,white,AL - MONTGOMERY
32.35,-86.28,37590,2017,f150 supercrew cab xlt,ford,black,AL - MONTGOMERY
32.466659,-86.452837,16950,2017,rogue sv awd nav,nissan,grey,AL - MONTGOMERY
31.796941,-85.980049,19498,2017,rogue sl,nissan,black,AL - MONTGOMERY
32.35,-86.28,25990,2017,camaro lt convertible,chevrolet,silver,AL - MONTGOMERY
33.23,-87.54,31990,2017,wrangler unlimited sport s,jeep,purple,AL - TUSCALOOSA
33.23,-87.54,31990,2017,f150 supercrew cab xlt,ford,red,AL - TUSCALOOSA
33.971956,-86.053098,36995,2017,2500 slt crew cab swb 4wd 6-speed automatic,ram,red,AL - TUSCALOOSA
33.1767,-87.3871,11500,2017,sentra,nissan,grey,AL - TUSCALOOSA
33.1767,-87.3871,13500,2017,civic,honda,red,AL - TUSCALOOSA
33.23,-87.54,31990,2017,wrangler unlimited sport,jeep,white,AL - TUSCALOOSA
33.23,-87.54,24590,2017,camaro lt convertible,chevrolet,silver,AL - TUSCALOOSA
32.332046,-90.857163,36900,2017,suburban,chevrolet,white,AL - TUSCALOOSA
33.23,-87.54,30990,2017,wrangler unlimited sport s,jeep,blue,AL - TUSCALOOSA
33.971956,-86.053098,33995,2017,silverado 1500 lt crew cab lifted,chevrolet,white,AL - TUSCALOOSA
33.52,-86.79,25990,2017,1500 quad cab slt pickup 4d,ram,white,AL - AUBURN
33.857,-84.216,14995,2017,journey,dodge,black,AL - AUBURN
33.585,-84.272,6550,2017,towncar,lincoln,black,AL - AUBURN
33.857,-84.216,12995,2017,escape,ford,silver,AL - AUBURN
33.857,-84.216,12995,2017,equinox,chevrolet,black,AL - AUBURN
33.71,-84.53,27990,2017,tacoma access cab trd,toyota,red,AL - AUBURN
32.9229,-86.545,17688,2017,altima,nissan,black,AL - BIRMINGHAM
33.52,-86.79,28990,2017,1500 quad cab express pickup,ram,blue,AL - BIRMINGHAM
33.669601,-86.817617,21500,2017,malibu,chevrolet,white,AL - BIRMINGHAM
31.23,-85.4,39590,2017,tundra crewmax limited,toyota,white,AL - DOTHAN
33.779214,-84.411811,31990,2017,wrangler unlimited sport,jeep,white,AL - FLORENCE
34.57,-86.98,38990,2017,tundra crewmax limited,toyota,white,AL - HUNTSVILLE
33.669601,-86.817617,21500,2017,malibu,chevrolet,white,AL - HUNTSVILLE
34.618,-86.0562,34000,2017,2500 mega cab,ram,red,AL - HUNTSVILLE
35.265997,-87.322254,38900,2017,silverado 2500,chevrolet,black,AL - HUNTSVILLE
30.668786,-88.105874,31989,2017,tundra,toyota,grey,AL - MOBILE
32.9229,-86.545,20988,2016,altima,nissan,silver,AL - GADSDEN-ANNISTON
32.9229,-86.545,19988,2016,accord,honda,red,AL - GADSDEN-ANNISTON
32.9229,-86.545,28889,2016,tacoma,toyota,silver,AL - GADSDEN-ANNISTON
32.9229,-86.545,46988,2016,corvette,chevrolet,red,AL - GADSDEN-ANNISTON
33.912,-86.509,41000,2016,escalade,cadillac,black,AL - GADSDEN-ANNISTON
34.01,-86.01,27590,2016,tacoma double cab sr5,toyota,black,AL - GADSDEN-ANNISTON
33.9259,-86.4741,16000,2016,lancer,mitsubishi,silver,AL - GADSDEN-ANNISTON
34.01,-86.01,0,2016,tacoma,toyota,silver,AL - GADSDEN-ANNISTON
33.694803,-85.826131,7100,2016,optima,kia,white,AL - GADSDEN-ANNISTON
33.9845,-85.9077,22997,2016,explorer,ford,purple,AL - GADSDEN-ANNISTON
34.01,-86.01,28990,2016,wrangler unlimited sport,jeep,black,AL - GADSDEN-ANNISTON
33.8979,-86.0245,16800,2016,civic touring coupe 2d,honda,blue,AL - GADSDEN-ANNISTON
33.783042,-85.936031,42995,2016,2500,ram,white,AL - GADSDEN-ANNISTON
33.783042,-85.936031,49995,2016,silverado 2500,chevrolet,white,AL - GADSDEN-ANNISTON
33.783042,-85.936031,28995,2016,wrangler unlimi,jeep,white,AL - GADSDEN-ANNISTON
33.9845,-85.9077,24997,2016,edge titanium,ford,black,AL - GADSDEN-ANNISTON
34.46656,-85.35894,41900,2016,wrangler,jeep,white,AL - HUNTSVILLE
34.57,-86.98,18990,2016,cascada premium,buick,silver,AL - HUNTSVILLE
34.768443,-86.895068,13250,2016,fiesta st,ford,grey,AL - HUNTSVILLE
35.265997,-87.322254,24900,2016,sierra 2500,gmc,red,AL - HUNTSVILLE
34.57,-86.98,31990,2016,4runner sr5 sport utility,toyota,black,AL - HUNTSVILLE
34.751006,-86.597017,14999,2016,lacrosse avenir,buick,white,AL - HUNTSVILLE
34.7962,-86.6859,8995,2016,jetta,volkswagen,grey,AL - HUNTSVILLE
33.669601,-86.817617,23500,2016,camaro,chevrolet,white,AL - HUNTSVILLE
34.57,-86.98,31990,2016,f150 supercrew cab xlt,ford,blue,AL - HUNTSVILLE
33.669601,-86.817617,35890,2016,silverado 1500,chevrolet,black,AL - HUNTSVILLE
34.7784,-86.6091,9399,2016,altima 2.5,nissan,grey,AL - HUNTSVILLE
33.669601,-86.817617,19700,2016,cr-v,honda,black,AL - HUNTSVILLE
34.57,-86.98,16590,2016,renegade sport suv 4d,jeep,silver,AL - HUNTSVILLE
34.705531,-86.593525,14825,2016,cx-5 touring,mazda,black,AL - HUNTSVILLE
34.792797,-86.577305,11900,2016,corolla,toyota,white,AL - HUNTSVILLE
33.669601,-86.817617,37350,2016,f-150,ford,black,AL - HUNTSVILLE
34.2098,-86.752,26500,2016,wrangler,jeep,purple,AL - HUNTSVILLE
34.6137,-86.0563,43000,2016,f-250,ford,silver,AL - HUNTSVILLE
34.2056,-86.85834,9487,2016,fiesta,ford,black,AL - HUNTSVILLE
34.68363,-86.577461,29995,2016,wrangler unlimited,jeep,black,AL - HUNTSVILLE
34.68363,-86.577461,23995,2016,silverado 1500,chevrolet,white,AL - HUNTSVILLE
34.792797,-86.577305,12500,2016,corolla,toyota,white,AL - HUNTSVILLE
34.57,-86.98,22590,2016,cascada premium,buick,black,AL - HUNTSVILLE
34.643,-86.8168,7300,2016,trax ls,chevrolet,red,AL - HUNTSVILLE
34.268265,-86.909237,11500,2016,sorento,kia,red,AL - HUNTSVILLE
34.57,-86.98,30990,2016,4runner sr5 sport utility,toyota,black,AL - HUNTSVILLE
34.8474,-87.0607,30500,2016,1500 4x4,ram,silver,AL - HUNTSVILLE
35.0517,-86.6447,11000,2016,compass 4x4,jeep,red,AL - HUNTSVILLE
34.768443,-86.895068,20450,2016,wrx premium,subaru,silver,AL - HUNTSVILLE
34.57,-86.98,24990,2016,1500 crew cab slt pickup 4d,ram,red,AL - HUNTSVILLE
34.7108,-86.7425,17500,2016,accord,honda,grey,AL - HUNTSVILLE
33.669601,-86.817617,0,2016,f-150,ford,grey,AL - HUNTSVILLE
34.57,-86.98,33990,2016,f150 supercrew cab xlt,ford,red,AL - HUNTSVILLE
33.971956,-86.053098,35995,2016,silverado 2500hd lt crew cab 4wd 6-speed automatic,chevrolet,black,AL - HUNTSVILLE
35.265997,-87.322254,30900,2016,silverado 2500,chevrolet,red,AL - HUNTSVILLE
35.265997,-87.322254,19900,2016,f250,ford,red,AL - HUNTSVILLE
33.841787,-87.248248,21900,2016,silverado 1500,chevrolet,white,AL - HUNTSVILLE
36.138037,-86.731163,15989,2016,express passenger,chevrolet,white,AL - HUNTSVILLE
33.841787,-87.248248,27900,2016,silverado 1500,chevrolet,red,AL - HUNTSVILLE
33.841787,-87.248248,24990,2016,tacoma,toyota,white,AL - HUNTSVILLE
33.841787,-87.248248,23900,2016,challenger,dodge,orange,AL - HUNTSVILLE
34.2056,-86.85834,0,2016,yukon xl,gmc,silver,AL - HUNTSVILLE
35.516467,-86.441919,44900,2016,super duty f-350 srw pickup,ford,white,AL - HUNTSVILLE
33.669601,-86.817617,32500,2016,tundra,toyota,silver,AL - HUNTSVILLE
34.737481,-86.653907,13977,2016,passat,volkswagen,red,AL - HUNTSVILLE
34.778774,-86.523063,13500,2016,encore,buick,black,AL - HUNTSVILLE
34.792797,-86.577305,11900,2016,corolla,toyota,white,AL - HUNTSVILLE
34.792797,-86.577305,0,2016,f450 4x4,ford,white,AL - HUNTSVILLE
33.669601,-86.817617,25500,2016,is 300,lexus,black,AL - HUNTSVILLE
36.4641,-86.65828,18300,2016,transit,ford,white,AL - HUNTSVILLE
36.4641,-86.65828,20900,2016,transit,ford,white,AL - HUNTSVILLE
36.4641,-86.65828,17900,2016,transit,ford,white,AL - HUNTSVILLE
36.4641,-86.65828,18900,2016,transit,ford,white,AL - HUNTSVILLE
34.737481,-86.653907,29670,2016,f-150,ford,silver,AL - HUNTSVILLE
33.669601,-86.817617,18500,2016,metris passenger van,mercedes-benz,grey,AL - HUNTSVILLE
33.669601,-86.817617,21775,2016,edge,ford,black,AL - HUNTSVILLE
34.57,-86.98,39990,2016,1500 crew cab rebel pickup,ram,grey,AL - HUNTSVILLE
34.771505,-86.643929,7500,2016,forte lx,kia,blue,AL - HUNTSVILLE
34.771505,-86.643929,6950,2016,cruze,chevrolet,white,AL - HUNTSVILLE
34.737481,-86.653907,18444,2016,rav4,toyota,blue,AL - HUNTSVILLE
34.57,-86.98,27590,2016,tacoma double cab sr5,toyota,black,AL - HUNTSVILLE
34.2056,-86.85834,17897,2016,sonata,hyundai,grey,AL - HUNTSVILLE
32.9229,-86.545,47769,2016,corvette,chevrolet,red,AL - HUNTSVILLE
33.669601,-86.817617,17990,2016,avalon hybrid,toyota,grey,AL - HUNTSVILLE
34.7448,-86.6704,9777,2016,civic lx sedan,honda,black,AL - HUNTSVILLE
34.57,-86.98,15990,2016,cc 2.0t sport sedan,volkswagen,white,AL - HUNTSVILLE
34.737481,-86.653907,16280,2016,prius v,toyota,green,AL - HUNTSVILLE
34.57,-86.98,21990,2016,1500 regular cab express,ram,grey,AL - HUNTSVILLE
34.57,-86.98,21590,2016,frontier crew cab sv,nissan,blue,AL - HUNTSVILLE
34.737481,-86.653907,12085,2016,prius c,toyota,white,AL - HUNTSVILLE
35.516467,-86.441919,38900,2016,2500,ram,white,AL - HUNTSVILLE
35.516467,-86.441919,19900,2016,sierra 1500,gmc,silver,AL - HUNTSVILLE
34.324575,-86.30224,6900,2016,smart car,mercedes-benz,black,AL - HUNTSVILLE
34.2056,-86.85834,31897,2016,sierra 1500,gmc,black,AL - HUNTSVILLE
35.516467,-86.441919,16900,2016,terrain,gmc,white,AL - HUNTSVILLE
34.8618,-86.5789,28500,2016,f150 larait,ford,silver,AL - HUNTSVILLE
36.0063,-86.7909,11895,2016,grand caravan,dodge,silver,AL - HUNTSVILLE
34.9116,-86.7,13000,2016,explorer,ford,silver,AL - HUNTSVILLE
33.669601,-86.817617,19700,2016,cr-v,honda,black,AL - HUNTSVILLE
33.669601,-86.817617,0,2016,tacoma,toyota,silver,AL - HUNTSVILLE
34.7784,-86.6091,9699,2016,altima,nissan,white,AL - HUNTSVILLE
36.138037,-86.731163,20989,2016,expedition,ford,black,AL - HUNTSVILLE
34.6215,-86.4644,13700,2016,camry,toyota,black,AL - HUNTSVILLE
33.669601,-86.817617,37350,2016,f-150,ford,black,AL - HUNTSVILLE
34.643,-86.8168,24999,2016,pilot elite,honda,grey,AL - HUNTSVILLE
34.2056,-86.85834,17897,2016,encore,buick,white,AL - HUNTSVILLE
34.57,-86.98,16590,2016,renegade sport suv 4d,jeep,silver,AL - HUNTSVILLE
34.733208,-87.667996,18990,2016,outback,subaru,custom,AL - HUNTSVILLE
34.733208,-87.667996,12990,2016,escape,ford,grey,AL - HUNTSVILLE
34.792797,-86.577305,12500,2016,corolla,toyota,white,AL - HUNTSVILLE
35.516467,-86.441919,27900,2016,1500,ram,red,AL - HUNTSVILLE
36.138037,-86.731163,49989,2016,super duty f-250 srw,ford,black,AL - HUNTSVILLE
34.57,-86.98,20990,2016,colorado extended cab,chevrolet,silver,AL - HUNTSVILLE
34.792797,-86.577305,12500,2016,corolla,toyota,white,AL - HUNTSVILLE
34.57,-86.98,19590,2016,frontier crew cab s,nissan,black,AL - HUNTSVILLE
34.733208,-87.667996,19990,2016,edge,ford,custom,AL - HUNTSVILLE
34.9506,-85.2432,28995,2016,f250 super duty 4x4,ford,white,AL - HUNTSVILLE
34.9506,-85.2432,16995,2016,transit 350,ford,white,AL - HUNTSVILLE
34.9506,-85.2432,16995,2016,silverado 1500,chevrolet,white,AL - HUNTSVILLE
34.1761,-86.8298,32588,2016,1500 4x4,ram,red,AL - HUNTSVILLE
30.526254,-87.266765,7880,2016,rio,kia,white,AL - MOBILE
30.668786,-88.105874,19295,2016,equinox,chevrolet,yellow,AL - MOBILE
30.685043,-88.20523,21219,2016,1500 crew cab,ram,silver,AL - MOBILE
30.668786,-88.105874,15681,2016,santa fe,hyundai,grey,AL - MOBILE
30.668786,-88.105874,15950,2016,renegade,jeep,black,AL - MOBILE
30.4129,-87.3092,31995,2016,tundra,toyota,silver,AL - MOBILE
31.316064,-89.437114,26900,2016,super duty f-250 srw,ford,white,AL - MOBILE
31.316064,-89.437114,37900,2016,f-150,ford,red,AL - MOBILE
30.526365,-87.266679,10880,2016,cruze ls,chevrolet,silver,AL - MOBILE
30.526254,-87.266636,14680,2016,crv,honda,black,AL - MOBILE
30.6729,-88.1009,1,2016,cx-5 cx-9,mazda,black,AL - MOBILE
30.668786,-88.105874,23419,2016,tacoma,toyota,grey,AL - MOBILE
30.668786,-88.105874,18789,2016,pilot,honda,blue,AL - MOBILE
30.668786,-88.105874,10772,2016,focus,ford,grey,AL - MOBILE
30.668786,-88.105874,14341,2016,impreza,subaru,silver,AL - MOBILE
30.668786,-88.105874,31445,2016,sierra 1500,gmc,custom,AL - MOBILE
30.506169,-87.886419,21995,2016,es350,lexus,black,AL - MOBILE
30.6197,-87.8895,4900,2016,cx-3,mazda,silver,AL - MOBILE
30.685043,-88.20523,0,2016,1500 crew cab,ram,silver,AL - MOBILE
30.6729,-88.1009,1,2016,cx-5 cx-9,mazda,purple,AL - MOBILE
30.6729,-88.1009,1,2016,cx-5 cx-9,mazda,black,AL - MOBILE
30.294567,-87.545471,32333,2016,gx 460,lexus,grey,AL - MOBILE
30.685043,-88.20523,0,2016,1500 crew cab,ram,silver,AL - MOBILE
30.676036,-88.136806,8999,2016,sonata,hyundai,blue,AL - MOBILE
32.332046,-90.857163,16900,2016,transit connect,ford,white,AL - MOBILE
30.429711,-87.683198,14890,2016,transit connect,ford,white,AL - MOBILE
30.429711,-87.683198,29890,2016,silverado 2500hd duramax,chevrolet,white,AL - MOBILE
30.668786,-88.105874,30544,2016,rx 350,lexus,custom,AL - MOBILE
30.6729,-88.1009,1,2016,cx-5 cx-9,mazda,black,AL - MOBILE
30.668786,-88.105874,23645,2016,challenger,dodge,white,AL - MOBILE
30.803146,-88.140898,12995,2016,equinox,chevrolet,custom,AL - MOBILE
30.4129,-87.3092,25995,2016,f-150,ford,black,AL - MOBILE
30.5172,-87.9148,21800,2016,miata mx5,mazda,white,AL - MOBILE
32.9229,-86.545,46888,2016,corvette,chevrolet,red,AL - MOBILE
30.668786,-88.105874,18446,2016,pilot,honda,black,AL - MOBILE
30.589532,-87.906418,12500,2016,encore leather,buick,black,AL - MOBILE
30.685043,-88.20523,0,2016,1500 crew cab,ram,silver,AL - MOBILE
31.9178,-87.733,12000,2016,altima,nissan,silver,AL - MOBILE
30.608151,-87.898255,24777,2016,discovery,rover,white,AL - MOBILE
30.668786,-88.105874,18750,2016,accord,honda,custom,AL - MOBILE
30.685043,-88.20523,0,2016,1500 crew cab,ram,silver,AL - MOBILE
30.668786,-88.105874,14341,2016,impreza,subaru,silver,AL - MOBILE
30.668786,-88.105874,15681,2016,santa fe,hyundai,grey,AL - MOBILE
30.668786,-88.105874,24344,2016,colorado,chevrolet,black,AL - MOBILE
30.668786,-88.105874,15985,2016,charger,dodge,grey,AL - MOBILE
30.6729,-88.1009,1,2016,cx-5 cx-9,mazda,white,AL - MOBILE
30.668786,-88.105874,20988,2016,f-150,ford,white,AL - MOBILE
30.668786,-88.105874,10772,2016,focus,ford,grey,AL - MOBILE
30.6729,-88.1009,1,2016,cx-5 cx-9,mazda,blue,AL - MOBILE
30.668786,-88.105874,20700,2016,grand cherokee,jeep,white,AL - MOBILE
30.668786,-88.105874,21999,2016,charger,dodge,black,AL - MOBILE
30.685043,-88.20523,0,2016,1500 crew cab,ram,silver,AL - MOBILE
30.803146,-88.140898,47988,2016,3500,ram,white,AL - MOBILE
30.685043,-88.20523,0,2016,1500 crew cab,ram,silver,AL - MOBILE
30.668786,-88.105874,30999,2016,rx 350,lexus,custom,AL - MOBILE
30.6729,-88.1009,1,2016,cx-5 cx-9,mazda,purple,AL - MOBILE
30.69241,-88.051751,36995,2016,rx 350,lexus,white,AL - MOBILE
30.6197,-87.8895,12448,2016,fit,honda,red,AL - MOBILE
30.608158,-87.898324,33988,2016,f-150,ford,green,AL - MOBILE
30.608084,-87.898427,34879,2016,f-150,ford,white,AL - MOBILE
30.668786,-88.105874,23645,2016,challenger,dodge,white,AL - MOBILE
30.6729,-88.1009,1,2016,cx-5 cx-9,mazda,white,AL - MOBILE
30.803146,-88.140898,9500,2016,cruze limited,chevrolet,custom,AL - MOBILE
30.803146,-88.140898,9500,2016,cruze limited,chevrolet,custom,AL - MOBILE
30.803146,-88.140898,18500,2016,murano,nissan,black,AL - MOBILE
30.668903,-88.126672,12950,2016,equinox,chevrolet,white,AL - MOBILE
30.66803,-88.126496,9950,2016,grand caravan,dodge,white,AL - MOBILE
30.668786,-88.105874,20988,2016,f-150,ford,white,AL - MOBILE
30.380242,-87.308971,13282,2016,tucson,hyundai,black,AL - MOBILE
30.380242,-87.308971,11380,2016,jetta,volkswagen,blue,AL - MOBILE
30.685043,-88.20523,21219,2016,1500 crew cab,ram,silver,AL - MOBILE
30.685043,-88.20523,0,2016,escalade,cadillac,black,AL - MOBILE
30.4129,-87.3092,31995,2016,tundra,toyota,silver,AL - MOBILE
30.668786,-88.105874,15975,2016,renegade,jeep,white,AL - MOBILE
30.803146,-88.140898,29988,2016,1500,ram,white,AL - MOBILE
30.66803,-88.126496,9950,2016,grand caravan,dodge,white,AL - MOBILE
32.466569,-86.452257,7950,2016,jetta tsi,volkswagen,blue,AL - MONTGOMERY
32.35,-86.28,31990,2016,4runner sr5 sport utility,toyota,black,AL - MONTGOMERY
38.9985,-94.1399,15950,2016,f-550,ford,blue,AL - MONTGOMERY
32.35,-86.28,31990,2016,f150 supercrew cab xlt,ford,silver,AL - MONTGOMERY
31.316064,-89.437114,37900,2016,f-150,ford,red,AL - MONTGOMERY
31.316064,-89.437114,26900,2016,super duty f-250 srw,ford,white,AL - MONTGOMERY
32.4715,-86.4831,7999,2016,dart,dodge,black,AL - MONTGOMERY
32.35,-86.28,20990,2016,mx-5 miata club,mazda,red,AL - MONTGOMERY
32.35,-86.28,27590,2016,tacoma double cab sr5,toyota,black,AL - MONTGOMERY
32.35,-86.28,33990,2016,f150 supercrew cab xlt,ford,red,AL - MONTGOMERY
32.35,-86.28,28990,2016,mustang gt premium,ford,red,AL - MONTGOMERY
32.4715,-86.4831,7999,2016,dart,dodge,black,AL - MONTGOMERY
31.796941,-85.980049,40998,2016,f-150 platinum,ford,black,AL - MONTGOMERY
32.35,-86.28,24990,2016,1500 crew cab slt pickup 4d,ram,purple,AL - MONTGOMERY
32.35,-86.28,21990,2016,1500 regular cab express,ram,grey,AL - MONTGOMERY
32.35,-86.28,20990,2016,colorado extended cab,chevrolet,silver,AL - MONTGOMERY
32.35,-86.28,31590,2016,silverado 1500 regular,chevrolet,grey,AL - MONTGOMERY
33.204,-87.527,22100,2016,grand cherokee limited,jeep,grey,AL - TUSCALOOSA
33.23,-87.54,31990,2016,f150 supercrew cab xlt,ford,blue,AL - TUSCALOOSA
33.971956,-86.053098,35995,2016,silverado 2500hd lt crew cab 4wd 6-speed automatic,chevrolet,purple,AL - TUSCALOOSA
32.332046,-90.857163,16900,2016,transit connect,ford,white,AL - TUSCALOOSA
33.204,-87.527,22500,2016,grand cherokee limited,jeep,grey,AL - TUSCALOOSA
32.9229,-86.545,46888,2016,corvette,chevrolet,red,AL - TUSCALOOSA
33.23,-87.54,27590,2016,tacoma double cab sr5,toyota,black,AL - TUSCALOOSA
33.174976,-87.503932,8500,2016,soul+,kia,red,AL - TUSCALOOSA
33.174976,-87.503932,11900,2016,trax lt,chevrolet,red,AL - TUSCALOOSA
33.182164,-87.525776,15499,2016,rogue sv,nissan,grey,AL - TUSCALOOSA
33.20494,-87.52628,14500,2016,cx-5,mazda,silver,AL - TUSCALOOSA
32.8294,-87.3928,10000,2016,sonic lt,chevrolet,silver,AL - TUSCALOOSA
33.23,-87.54,28990,2016,wrangler unlimited sport,jeep,black,AL - TUSCALOOSA
32.59,-85.48,19990,2016,mx-5 miata sport,mazda,white,AL - AUBURN
34.1124,-84.302,13990,2016,civic lx,honda,black,AL - AUBURN
36.3834,-86.4512,23900,2016,f150,ford,blue,AL - BIRMINGHAM
34.737799,-86.650889,19245,2016,explorer,ford,white,AL - HUNTSVILLE
32.59,-85.48,29590,2016,tacoma double cab sr5,toyota,red,AL - AUBURN
32.59,-85.48,24990,2016,1500 crew cab slt pickup 4d,ram,silver,AL - AUBURN
32.5475,-85.4682,15499,2016,civic lx sedan 4d,honda,grey,AL - AUBURN
33.1512,-85.3722,0,2016,silverado 1500 lt z71,chevrolet,white,AL - AUBURN
37.963201,-122.509472,15988,2016,civic lx,honda,white,AL - AUBURN
32.59,-85.48,33990,2016,f150 supercrew cab xlt,ford,red,AL - AUBURN
32.59,-85.48,27590,2016,tacoma double cab sr5,toyota,black,AL - AUBURN
38.641098,-121.428624,14498,2016,odyssey,honda,grey,AL - AUBURN
38.641098,-121.428624,13998,2016,mazda3,mazda,white,AL - AUBURN
34.206619,-84.777696,24999,2016,benz c300 4matic,mercedes-benz,white,AL - BIRMINGHAM
34.46656,-85.35894,41900,2016,wrangler,jeep,white,AL - BIRMINGHAM
34.206548,-84.777782,14916,2016,traverse ls,chevrolet,silver,AL - BIRMINGHAM
33.521,-86.8066,22900,2016,f150 xlt,ford,white,AL - BIRMINGHAM
33.52,-86.79,22990,2016,f150 regular cab xl pickup,ford,white,AL - BIRMINGHAM
