latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,white,AR - LITTLE ROCK
34.560046,-92.585841,8995,2009,traverse ltz,chevrolet,red,AR - LITTLE ROCK
34.560046,-92.585841,6995,2009,traverse lt,chevrolet,purple,AR - LITTLE ROCK
34.560046,-92.585841,4995,2009,fusion sel,ford,purple,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,red,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
33.5242,-84.359,12937,2009,e350 wheelchair van,ford,silver,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,purple,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,blue,AR - LITTLE ROCK
34.745629,-92.414699,5500,2009,tl,acura,blue,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,black,AR - LITTLE ROCK
34.653081,-93.056446,6495,2009,santa fe,hyundai,black,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,white,AR - LITTLE ROCK
35.226332,-91.713856,12500,2009,cts,cadillac,black,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,silver,AR - LITTLE ROCK
30.1237,-95.2686,21995,2009,silverado 3500 hd crew cab,chevrolet,blue,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,white,AR - LITTLE ROCK
35.2295,-92.3578,3999,2009,murano,nissan,silver,AR - LITTLE ROCK
35.2295,-92.3578,3950,2009,rondo,kia,white,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,white,AR - LITTLE ROCK
34.9457,-92.0318,7200,2009,mdx sh-awd,acura,white,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.267102,-92.143057,4500,2009,e350 van,ford,purple,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,black,AR - LITTLE ROCK
33.5948,-92.8513,3500,2009,avalanche,chevrolet,black,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,red,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,red,AR - LITTLE ROCK
35.0719,-92.1832,7500,2009,yukon,gmc,white,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,red,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,black,AR - LITTLE ROCK
34.5268,-92.9587,4700,2009,focus,ford,red,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,white,AR - LITTLE ROCK
34.560046,-92.585841,8995,2009,traverse ltz,chevrolet,red,AR - LITTLE ROCK
34.560046,-92.585841,6995,2009,traverse lt,chevrolet,silver,AR - LITTLE ROCK
34.560046,-92.585841,4995,2009,fusion sel,ford,red,AR - LITTLE ROCK
35.054295,-93.385549,4950,2009,maxima,nissan,purple,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,blue,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,purple,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,red,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,red,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,red,AR - LITTLE ROCK
35.6045,-92.4758,7850,2009,yukon slt,gmc,grey,AR - LITTLE ROCK
35.2842,-93.1315,5000,2009,impala,chevrolet,white,AR - LITTLE ROCK
36.7284,-91.8717,7900,2009,edge,ford,blue,AR - LITTLE ROCK
34.7385,-97.2195,5900,2009,maxima 3.5 sv,nissan,black,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.560046,-92.585841,8995,2009,traverse ltz,chevrolet,red,AR - LITTLE ROCK
34.560046,-92.585841,6995,2009,traverse lt,chevrolet,white,AR - LITTLE ROCK
34.560046,-92.585841,4995,2009,fusion sel,ford,silver,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,purple,AR - LITTLE ROCK
34.267102,-92.143057,4500,2009,e350 van,ford,white,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,blue,AR - LITTLE ROCK
34.560046,-92.585841,8995,2009,traverse ltz,chevrolet,red,AR - LITTLE ROCK
34.560046,-92.585841,6995,2009,traverse lt,chevrolet,silver,AR - LITTLE ROCK
34.560046,-92.585841,4995,2009,fusion sel,ford,white,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.97774,-91.52195,13500,2009,silverado,chevrolet,silver,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,white,AR - LITTLE ROCK
34.5268,-92.9587,2000,2009,taurus,ford,white,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.7413,-92.4222,8730,2009,crv,honda,silver,AR - LITTLE ROCK
35.054295,-93.385549,4599,2009,maxima,nissan,white,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,blue,AR - LITTLE ROCK
36.7284,-91.8717,7900,2009,edge,ford,red,AR - LITTLE ROCK
34.86844,-92.196493,0,2009,f-150,ford,white,AR - LITTLE ROCK
34.867454,-92.197008,0,2009,crv,honda,purple,AR - LITTLE ROCK
33.2647,-93.2392,21000,2009,f-250,ford,red,AR - TEXARKANA
33.779214,-84.411811,12590,2009,c-class c 300,mercedes-benz,black,AR - TEXARKANA
30.1237,-95.2686,21995,2009,silverado 2500 hd extended cab,chevrolet,black,AR - TEXARKANA
30.1237,-95.2686,21995,2009,silverado 3500 hd crew cab,chevrolet,blue,AR - TEXARKANA
33.9576,-93.8707,4995,2009,300 touring,chrysler,white,AR - TEXARKANA
33.7865,-84.4454,39590,2009,corvette z06 coupe 2d,chevrolet,black,AR - TEXARKANA
33.804,-93.3725,2999,2009,grand cherokee laredo,jeep,blue,AR - TEXARKANA
33.9576,-93.8707,2995,2009,escape,ford,grey,AR - TEXARKANA
36.4676,-94.2166,4990,2009,civic lx coupe,honda,blue,AR - FAYETTEVILLE
36.0877,-94.3093,5900,2009,benz e350,mercedes-benz,white,AR - FAYETTEVILLE
34.867454,-92.197008,0,2009,crv,honda,silver,AR - LITTLE ROCK
35.056559,-92.085342,9995,2009,sierra z71,gmc,blue,AR - LITTLE ROCK
35.080223,-91.886057,4999,2008,veracruz,hyundai,black,AR - LITTLE ROCK
35.080223,-91.886057,4999,2008,impala,chevrolet,silver,AR - LITTLE ROCK
35.080223,-91.886057,4450,2008,santa fe,hyundai,black,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
38.4018,-93.785,19787,2008,super duty f-250 srw,ford,silver,AR - LITTLE ROCK
30.1237,-95.2686,23995,2008,f450 super duty crew cab & chassis,ford,white,AR - LITTLE ROCK
38.9985,-94.1399,15950,2008,e-350,ford,purple,AR - LITTLE ROCK
38.9985,-94.1399,16950,2008,e-350,ford,silver,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.919,-92.1419,5500,2008,328i,bmw,blue,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
35.0823,-92.4683,3850,2008,tribute,mazda,black,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.560046,-92.585841,6995,2008,altima 2.5 s,nissan,black,AR - LITTLE ROCK
34.562,-92.586,3350,2008,xc70,volvo,brown,AR - LITTLE ROCK
34.8491,-92.4059,4950,2008,grand marquis,mercury,brown,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.8807,-92.2303,5900,2008,grand cherokee,jeep,blue,AR - LITTLE ROCK
34.503826,-93.126061,6200,2008,accord,honda,black,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
35.084452,-92.435749,0,2008,rav4,toyota,silver,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
30.649549,-97.867069,22995,2008,2500,chevrolet,purple,AR - LITTLE ROCK
35.080223,-91.886057,4999,2008,impala,chevrolet,red,AR - LITTLE ROCK
34.560046,-92.585841,6995,2008,altima 2.5 s,nissan,silver,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.81758,-92.329102,5190,2008,elantra,hyundai,blue,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.6725,-92.3529,5000,2008,tahoe,chevrolet,red,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.6068,-92.492,7900,2008,altima,nissan,red,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
36.6955,-93.115,5900,2008,colorado,chevrolet,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
35.2295,-92.3578,4250,2008,crv,honda,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
35.084452,-92.435749,0,2008,corolla,toyota,red,AR - LITTLE ROCK
34.706481,-92.292366,9000,2008,avalanche,chevrolet,black,AR - LITTLE ROCK
35.2295,-92.3578,3999,2008,300,chrysler,silver,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.267102,-92.143057,14250,2008,silverado 2500hd,chevrolet,red,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.5625,-92.5858,3650,2008,cobalt,chevrolet,grey,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.6725,-92.3529,5000,2008,tahoe,chevrolet,silver,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.764476,-92.305258,4200,2008,town car signature limit,lincoln,black,AR - LITTLE ROCK
34.865876,-92.118696,2850,2008,impala lt,chevrolet,blue,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.9751,-91.5113,11995,2008,impala,chevrolet,red,AR - LITTLE ROCK
34.5624,-92.5853,4995,2008,f-150,ford,grey,AR - LITTLE ROCK
34.560046,-92.585841,6995,2008,altima 2.5 s,nissan,silver,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
35.4158,-92.39,21500,2008,silverado 2500hd 4x4,chevrolet,silver,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.763707,-92.411765,8000,2008,x5,bmw,white,AR - LITTLE ROCK
30.649402,-97.866383,9999,2008,yukon,gmc,silver,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
35.0842,-92.4236,10500,2008,f350 super duty,ford,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.8055,-92.435,5500,2008,accord,honda,grey,AR - LITTLE ROCK
38.9985,-94.1399,15950,2008,e-350,ford,blue,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.7666,-92.2629,3000,2008,fusion,ford,silver,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.560046,-92.585841,6995,2008,altima 2.5 s,nissan,red,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.9532,-91.9004,3700,2008,altima,nissan,white,AR - LITTLE ROCK
34.267102,-92.143057,14250,2008,silverado 2500hd,chevrolet,blue,AR - LITTLE ROCK
36.321184,-93.983395,20000,2008,2500 slt,ram,white,AR - LITTLE ROCK
38.9985,-94.1399,16950,2008,e-350,ford,blue,AR - LITTLE ROCK
36.6955,-93.115,19900,2008,silverado 2500hd,chevrolet,grey,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
36.3312,-92.3753,13500,2008,f-150,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.560046,-92.585841,6995,2008,altima 2.5 s,nissan,black,AR - LITTLE ROCK
34.560046,-92.585841,9995,2008,silverado crew cab,chevrolet,purple,AR - LITTLE ROCK
34.7385,-97.2195,5900,2008,titan 5.6l v8 4x4,nissan,blue,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
33.925578,-84.836041,22900,2008,odyssey,honda,black,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
34.5615,-92.5851,5500,2008,mkz,lincoln,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
33.4349,-93.9509,3900,2008,altima,nissan,grey,AR - TEXARKANA
30.1237,-95.2686,23995,2008,f450 super duty crew cab & chassis,ford,white,AR - TEXARKANA
30.1237,-95.2686,27995,2008,3500 mega cab,ram,custom,AR - TEXARKANA
33.4113,-94.1774,3200,2008,grand prix,pontiac,black,AR - TEXARKANA
33.4113,-94.1774,14250,2008,wrangler x,jeep,silver,AR - TEXARKANA
34.0442,-94.3386,12000,2008,silverado 1500,chevrolet,silver,AR - TEXARKANA
35.552393,-97.645135,9400,2008,rx 350,lexus,custom,AR - TEXARKANA
36.073657,-93.993788,4900,2008,prius,toyota,blue,AR - FAYETTEVILLE
34.503826,-93.126061,6200,2008,accord,honda,silver,AR - LITTLE ROCK
33.614,-92.0778,6800,2008,mdx,acura,white,AR - LITTLE ROCK
32.8653,-96.9905,18450,2008,e150 hightop,ford,white,AR - LITTLE ROCK
34.867313,-92.19718,0,2008,f-150 stx 4x4,ford,white,AR - LITTLE ROCK
36.6955,-93.115,8995,2008,dakota,dodge,purple,AR - FAYETTEVILLE
36.053462,-94.164134,8900,2008,cr-v,honda,silver,AR - FAYETTEVILLE
36.053462,-94.164134,11900,2008,qx56,infiniti,white,AR - FAYETTEVILLE
35.9082,-94.2304,13000,2008,tacoma,toyota,silver,AR - FAYETTEVILLE
36.331878,-94.186024,0,2008,wrangler unlimited rubicon,jeep,red,AR - FAYETTEVILLE
36.1716,-94.0428,8500,2008,expedition eddie bauer 4x4,ford,blue,AR - FAYETTEVILLE
36.311892,-94.126761,2000,2008,wrangler,jeep,silver,AR - FAYETTEVILLE
36.311892,-94.126761,1200,2008,edge,ford,white,AR - FAYETTEVILLE
36.175097,-94.171683,1000,2008,enclave cxl,buick,white,AR - FAYETTEVILLE
36.459,-94.121,4999,2008,grand prix,pontiac,white,AR - FAYETTEVILLE
36.1716,-94.0428,8800,2008,xj 8 l,jaguar,red,AR - FAYETTEVILLE
36.1716,-94.0428,7400,2008,aspen limited,chrysler,grey,AR - FAYETTEVILLE
36.115066,-94.048911,6200,2008,town and country,chrysler,black,AR - FAYETTEVILLE
36.1751,-94.1713,1000,2008,accord,honda,grey,AR - FAYETTEVILLE
36.468,-94.217,15000,2008,f250 4x4,ford,white,AR - FAYETTEVILLE
36.035253,-94.16903,13499,2008,fj cruiser,toyota,black,AR - FAYETTEVILLE
36.2554,-94.1308,4400,2008,1500,ram,blue,AR - FAYETTEVILLE
36.644835,-93.218011,3900,2008,sebring,chrysler,white,AR - FAYETTEVILLE
42.117402,-88.437984,12900,2008,f350,ford,white,AR - FAYETTEVILLE
36.132274,-94.149502,3900,2008,civic,honda,silver,AR - FAYETTEVILLE
36.115066,-94.048911,6200,2008,town and country,chrysler,silver,AR - FAYETTEVILLE
36.916579,-94.277902,8900,2008,yukon denali,gmc,custom,AR - FAYETTEVILLE
36.916579,-94.277902,11900,2008,f-150,ford,silver,AR - FAYETTEVILLE
36.146286,-95.761017,7995,2008,is 350,lexus,black,AR - FAYETTEVILLE
36.132274,-94.149502,3900,2008,civic,honda,silver,AR - FAYETTEVILLE
36.6955,-93.115,5900,2008,colorado,chevrolet,white,AR - FAYETTEVILLE
36.4676,-94.2166,6700,2008,x5,bmw,red,AR - FAYETTEVILLE
36.1716,-94.0428,8999,2008,benz gl450 4matic,mercedes-benz,custom,AR - FAYETTEVILLE
36.108,-94.304,9950,2008,taurus,ford,grey,AR - FAYETTEVILLE
36.073657,-93.993788,4900,2008,prius,toyota,blue,AR - FAYETTEVILLE
36.3169,-94.1545,5900,2008,liberty,jeep,red,AR - FAYETTEVILLE
36.3169,-94.1545,10300,2008,silverado,chevrolet,grey,AR - FAYETTEVILLE
36.1835,-94.1762,5995,2008,rl sh-awd,acura,blue,AR - FAYETTEVILLE
36.192874,-95.75898,4500,2008,santa fe,hyundai,white,AR - FAYETTEVILLE
36.356557,-94.185443,0,2008,cobalt,chevrolet,black,AR - FAYETTEVILLE
36.175097,-94.171683,1000,2008,charger,dodge,black,AR - FAYETTEVILLE
36.160347,-94.143717,399,2008,rx 350,lexus,silver,AR - FAYETTEVILLE
36.1716,-94.0428,3800,2008,grand caravan,dodge,white,AR - FAYETTEVILLE
36.192874,-95.75898,5900,2008,enclave,buick,brown,AR - FAYETTEVILLE
36.192874,-95.75898,4500,2008,altima,nissan,black,AR - FAYETTEVILLE
36.192874,-95.75898,7400,2008,1500,ram,black,AR - FAYETTEVILLE
36.192874,-95.75898,4900,2008,jetta,volkswagen,grey,AR - FAYETTEVILLE
36.146286,-95.761017,7995,2008,is 350,lexus,black,AR - FAYETTEVILLE
36.2554,-94.1308,7850,2008,tl,acura,silver,AR - FAYETTEVILLE
42.117402,-88.437126,19900,2008,f450,ford,blue,AR - FAYETTEVILLE
36.2653,-93.1465,4600,2008,g35x,infiniti,black,AR - FAYETTEVILLE
36.162987,-94.143275,7950,2008,avalon,toyota,grey,AR - FAYETTEVILLE
36.224576,-94.137995,6777,2008,outback 2.5i limited,subaru,red,AR - FAYETTEVILLE
36.175097,-94.171683,800,2008,sonata,hyundai,silver,AR - FAYETTEVILLE
35.922903,-93.928679,4500,2008,f250,ford,white,AR - FAYETTEVILLE
36.321184,-93.983395,20000,2008,2500 slt,ram,purple,AR - FAYETTEVILLE
36.224576,-94.137995,11498,2008,ls 460 luxury sedan,lexus,red,AR - FAYETTEVILLE
36.224576,-94.137995,9987,2008,sequoia sr5 5.7l 2wd,toyota,black,AR - FAYETTEVILLE
36.069724,-94.157974,7995,2008,fit sport 4dr hatchback 5m,honda,black,AR - FAYETTEVILLE
36.644835,-93.218011,3900,2008,sebring,chrysler,white,AR - FAYETTEVILLE
36.6955,-93.115,19900,2008,silverado 2500hd,chevrolet,grey,AR - FAYETTEVILLE
36.192874,-95.75898,5900,2008,enclave,buick,brown,AR - FAYETTEVILLE
36.192874,-95.75898,14900,2008,super duty f-350 drw,ford,white,AR - FAYETTEVILLE
36.3169,-94.1545,5900,2008,nitro sxt,dodge,red,AR - FAYETTEVILLE
36.340461,-94.116611,16800,2008,wrx sti,subaru,red,AR - FAYETTEVILLE
36.192874,-95.75898,14000,2008,super duty f-250,ford,red,AR - FAYETTEVILLE
36.0877,-94.3093,3999,2008,impala ltz,chevrolet,custom,AR - FAYETTEVILLE
36.1716,-94.0428,9995,2008,commander,jeep,black,AR - FAYETTEVILLE
36.3169,-94.1545,5500,2008,sonata,hyundai,blue,AR - FAYETTEVILLE
42.118038,-88.437813,14900,2008,f450 super duty,ford,silver,AR - FAYETTEVILLE
36.192874,-95.75898,4500,2008,altima,nissan,black,AR - FAYETTEVILLE
36.192874,-95.75898,7400,2008,1500,ram,black,AR - FAYETTEVILLE
36.192874,-95.75898,4900,2008,jetta,volkswagen,grey,AR - FAYETTEVILLE
36.146286,-95.761017,4995,2008,accord,honda,black,AR - FAYETTEVILLE
35.2492,-94.6265,12500,2008,tacoma,toyota,blue,AR - FORT SMITH
35.5404,-94.9888,3000,2008,fusion,ford,black,AR - FORT SMITH
35.333,-94.3082,3995,2008,escape xlt,ford,blue,AR - FORT SMITH
35.33342,-94.311177,3950,2008,caliber,dodge,red,AR - FORT SMITH
36.047568,-95.753332,25850,2008,f-550,ford,white,AR - FORT SMITH
35.333,-94.3082,3995,2008,escape xlt,ford,blue,AR - FORT SMITH
35.3653,-94.411,9900,2008,sierra,gmc,silver,AR - FORT SMITH
35.413979,-96.835,14999,2008,wrangler,jeep,silver,AR - FORT SMITH
35.454,-94.3278,2700,2008,equinox ls awd,chevrolet,purple,AR - FORT SMITH
35.327395,-94.42004,4300,2008,camry le,toyota,white,AR - FORT SMITH
35.2436,-94.476,1600,2008,is 250,lexus,black,AR - FORT SMITH
35.1038,-93.4518,15000,2008,silverado 1500,chevrolet,white,AR - FORT SMITH
35.327955,-94.420898,3800,2008,cobalt,chevrolet,purple,AR - FORT SMITH
36.224576,-94.137995,11498,2008,ls 460 luxury sedan,lexus,red,AR - FORT SMITH
36.069724,-94.157974,7995,2008,fit sport 4dr hatchback 5m,honda,black,AR - FORT SMITH
36.224576,-94.137995,9987,2008,sequoia sr5 5.7l 2wd,toyota,silver,AR - FORT SMITH
35.3746,-94.4194,5500,2008,rogue sl,nissan,red,AR - FORT SMITH
36.6955,-93.115,19900,2008,silverado 2500hd,chevrolet,grey,AR - FORT SMITH
36.224576,-94.137995,6777,2008,outback 2.5i limited,subaru,purple,AR - FORT SMITH
36.047568,-95.753332,25850,2008,f-550,ford,white,AR - JONESBORO
35.992452,-90.53936,4500,2008,taurus,ford,purple,AR - JONESBORO
36.3766,-91.8759,3900,2008,trailblazer,chevrolet,blue,AR - JONESBORO
35.833,-90.6965,3000,2008,eclipse,mitsubishi,silver,AR - JONESBORO
35.994258,-90.537643,5000,2008,cooper clubman,mini,blue,AR - JONESBORO
35.994535,-90.537128,7950,2008,sierra,gmc,red,AR - JONESBORO
35.808949,-90.66922,3995,2008,liberty 4 wd,jeep,blue,AR - JONESBORO
35.938265,-89.905728,20000,2008,wrangler unlimited sahara,jeep,black,AR - JONESBORO
36.6955,-93.115,19900,2008,silverado 2500hd,chevrolet,grey,AR - JONESBORO
35.833,-90.6965,3200,2008,lucerne cxl v6,buick,purple,AR - JONESBORO
36.0326,-90.9715,2000,2008,crown vic,ford,black,AR - JONESBORO
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
35.2295,-92.3578,3999,2008,nitro,dodge,white,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
35.2295,-92.3578,3999,2008,cobalt,chevrolet,blue,AR - LITTLE ROCK
35.2295,-92.3578,3450,2008,ranger,ford,purple,AR - LITTLE ROCK
35.2295,-92.3578,3999,2008,impala,chevrolet,purple,AR - LITTLE ROCK
35.2295,-92.3578,3950,2008,3,mazda,red,AR - LITTLE ROCK
34.868158,-92.197008,0,2008,f-150 4x4,ford,white,AR - LITTLE ROCK
36.3224,-93.4059,7000,2007,silverado,chevrolet,red,AR - FAYETTEVILLE
36.175097,-94.171683,600,2007,sebring,chrysler,blue,AR - FAYETTEVILLE
36.3577,-94.2224,0,2007,caliber,dodge,red,AR - FAYETTEVILLE
36.175097,-94.171683,800,2007,compass,jeep,black,AR - FAYETTEVILLE
36.331878,-94.186024,7335,2007,camry le,toyota,blue,AR - FAYETTEVILLE
36.429432,-93.778782,5000,2007,mdx,acura,silver,AR - FAYETTEVILLE
36.3407,-94.247,600,2007,sonata,hyundai,black,AR - FAYETTEVILLE
37.0969,-94.5051,6500,2007,cts,cadillac,white,AR - FAYETTEVILLE
36.429432,-93.778782,5000,2007,mdx,acura,silver,AR - FAYETTEVILLE
