latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
30.33,-81.65,26990,2020,f150 regular cab xl pickup,ford,silver,FL - JACKSONVILLE
30.1927,-81.605,17900,2020,rogue,nissan,grey,FL - JACKSONVILLE
28.758455,-81.286395,74995,2020,3500 high country dually,chevrolet,white,FL - JACKSONVILLE
29.80209,-82.530638,39830,2020,f150 xlt,ford,purple,FL - JACKSONVILLE
28.758455,-81.286395,78995,2020,3500 hd denali dually,gmc,black,FL - JACKSONVILLE
28.758455,-81.286395,47995,2020,1500 lt crew cab,chevrolet,grey,FL - JACKSONVILLE
29.80209,-82.531496,46715,2020,f150 xlt 4wd,ford,red,FL - JACKSONVILLE
28.466088,-81.396429,25999,2020,maxima,nissan,silver,FL - JACKSONVILLE
28.763821,-81.282651,79995,2020,sierra 2500hd,gmc,white,FL - JACKSONVILLE
30.33,-81.65,43990,2020,gladiator overland pickup,jeep,grey,FL - JACKSONVILLE
28.758455,-81.286395,45995,2020,1500 lt crew cab,chevrolet,black,FL - JACKSONVILLE
29.801494,-82.531496,36784,2020,f150 xlt,ford,red,FL - JACKSONVILLE
29.800302,-82.529952,55993,2020,super duty f250 srw stx,ford,red,FL - JACKSONVILLE
29.68652,-82.32183,18200,2020,corolla,toyota,blue,FL - JACKSONVILLE
28.758455,-81.286395,43995,2020,1500 lt double cab,chevrolet,black,FL - JACKSONVILLE
28.466088,-81.396429,35999,2020,silverado 1500,chevrolet,silver,FL - JACKSONVILLE
28.01567,-82.45978,46998,2020,silverado 1500,chevrolet,blue,FL - LAKELAND
28.04,-81.96,35990,2020,1500 classic crew cab slt,ram,white,FL - LAKELAND
28.04,-81.96,34990,2020,wrx sti sedan 4d,subaru,black,FL - LAKELAND
28.329017,-81.404223,234,2020,corolla le,toyota,black,FL - LAKELAND
28.329017,-81.404223,212,2020,corolla le,toyota,red,FL - LAKELAND
28.04,-81.96,28590,2020,370z coupe 2d,nissan,white,FL - LAKELAND
28.04,-81.96,15990,2020,forte lxs sedan 4d,kia,grey,FL - LAKELAND
28.04,-81.96,20990,2020,corolla hybrid le sedan,toyota,black,FL - LAKELAND
28.04,-81.96,37990,2020,charger scat pack sedan 4d,dodge,red,FL - LAKELAND
28.04,-81.96,41590,2020,silverado 1500 crew,chevrolet,blue,FL - LAKELAND
26.146809,-80.340164,27000,2020,sorento ex,kia,black,FL - SOUTH FLORIDA
26.135197,-80.117733,28990,2020,camaro,chevrolet,black,FL - SOUTH FLORIDA
26.14,-80.13,14990,2020,versa sv sedan 4d,nissan,silver,FL - SOUTH FLORIDA
25.9894,-80.2153,1200,2020,elantra limited,hyundai,white,FL - SOUTH FLORIDA
25.9894,-80.2153,2000,2020,corolla,toyota,silver,FL - SOUTH FLORIDA
26.14,-80.13,39990,2020,telluride ex sport utility,kia,white,FL - SOUTH FLORIDA
25.830232,-80.281893,1500,2020,elantra,hyundai,red,FL - SOUTH FLORIDA
25.77,-80.2,28590,2020,370z coupe 2d,nissan,white,FL - SOUTH FLORIDA
25.7343,-80.3588,13500,2020,corolla,toyota,grey,FL - SOUTH FLORIDA
25.827103,-80.24152,35950,2020,4runner,toyota,red,FL - SOUTH FLORIDA
26.0161,-80.1517,18995,2020,santa fe,hyundai,black,FL - SOUTH FLORIDA
25.827103,-80.24152,15950,2020,f-150,ford,white,FL - SOUTH FLORIDA
26.1122,-80.2264,13990,2020,corolla se,toyota,purple,FL - SOUTH FLORIDA
25.813,-80.232,0,2020,accord,honda,white,FL - SOUTH FLORIDA
26.146655,-80.340014,72500,2020,f-150 raptor,ford,grey,FL - SOUTH FLORIDA
26.098898,-80.19923,13999,2020,malibu,chevrolet,silver,FL - SOUTH FLORIDA
26.102664,-80.201369,13999,2020,corolla le 4dr sedan,toyota,blue,FL - SOUTH FLORIDA
26.146713,-80.340056,30500,2020,edge titanium,ford,black,FL - SOUTH FLORIDA
26.74,-80.12,39990,2020,suburban lt sport,chevrolet,black,FL - SOUTH FLORIDA
25.9921,-80.2712,279,2020,romeo giulia,alfa-romeo,black,FL - SOUTH FLORIDA
25.77,-80.2,27990,2020,wrx sedan 4d,subaru,red,FL - SOUTH FLORIDA
25.9894,-80.2153,15500,2020,corolla,toyota,silver,FL - SOUTH FLORIDA
26.1122,-80.2264,18998,2020,sentra sr 2020 4d sedan,nissan,orange,FL - SOUTH FLORIDA
25.863241,-80.242914,32399,2020,tacoma 4wd,toyota,grey,FL - SOUTH FLORIDA
25.863241,-80.242914,27399,2020,tacoma 4wd,toyota,black,FL - SOUTH FLORIDA
25.827103,-80.24152,17950,2020,wrangler unlimited,jeep,red,FL - SOUTH FLORIDA
25.827103,-80.24152,25950,2020,xc60,volvo,white,FL - SOUTH FLORIDA
32.7904,-96.8044,50000,2020,benz sprinter 3500xd,mercedes-benz,black,FL - SOUTH FLORIDA
25.8594,-80.2725,18900,2020,blazer,chevrolet,blue,FL - SOUTH FLORIDA
26.102664,-80.201369,14499,2020,corolla se,toyota,grey,FL - SOUTH FLORIDA
26.74,-80.12,42990,2020,telluride ex sport utility,kia,black,FL - SOUTH FLORIDA
26.74,-80.12,35590,2020,colorado crew cab z71,chevrolet,orange,FL - SOUTH FLORIDA
26.595,-80.176,16980,2020,camry xse,toyota,black,FL - SOUTH FLORIDA
26.14,-80.13,46990,2020,1500 crew cab rebel pickup,ram,black,FL - SOUTH FLORIDA
25.8301,-80.2926,16900,2020,altima,nissan,black,FL - SOUTH FLORIDA
26.7383,-80.276,103500,2020,corvette,chevrolet,black,FL - SOUTH FLORIDA
26.7383,-80.276,103500,2020,corvette,chevrolet,white,FL - SOUTH FLORIDA
28.758455,-81.286395,48995,2020,1500 big horn,dodge,white,FL - SOUTH FLORIDA
25.8654,-80.3059,38000,2020,1500 bighorn,ram,white,FL - SOUTH FLORIDA
25.9894,-80.2153,23900,2020,4 series,bmw,black,FL - SOUTH FLORIDA
26.1122,-80.2264,13990,2020,corolla se,toyota,black,FL - SOUTH FLORIDA
26.1122,-80.2264,13990,2020,corolla se,toyota,black,FL - SOUTH FLORIDA
26.1122,-80.2264,12990,2020,malibu,chevrolet,red,FL - SOUTH FLORIDA
43.193685,-71.506233,92500,2020,c8 corvette,chevrolet,black,FL - SOUTH FLORIDA
26.14,-80.13,36990,2020,1500 quad cab big horn,ram,white,FL - SOUTH FLORIDA
26.14,-80.13,35990,2020,xt4 premium luxury,cadillac,silver,FL - SOUTH FLORIDA
28.59698,-81.398555,70645,2020,sienna xle-ny,toyota,blue,FL - SPACE COAST
28.3134,-80.7319,29900,2020,q3,audi,white,FL - SPACE COAST
28.3134,-80.7319,43500,2020,range evoque se,rover,white,FL - SPACE COAST
28.17,-80.6,35990,2020,1500 classic crew cab slt,ram,white,FL - SPACE COAST
28.354667,-80.759936,26487,2020,santa fe,hyundai,white,FL - SPACE COAST
28.466088,-81.396429,35999,2020,silverado 1500,chevrolet,silver,FL - SPACE COAST
26.2534,-81.7644,27000,2020,forester,subaru,silver,FL - FT MYERS 
26.63,-81.85,47990,2020,suburban lt sport,chevrolet,white,FL - FT MYERS 
26.14679,-81.76667,33900,2020,atlas cross sport,volkswagen,white,FL - FT MYERS 
26.63,-81.85,31990,2020,ranger supercrew xl pickup,ford,blue,FL - FT MYERS 
26.14,-81.79,35990,2020,gladiator sport pickup 4d 5,jeep,red,FL - FT MYERS 
26.14,-81.79,36590,2020,telluride lx sport utility,kia,grey,FL - FT MYERS 
26.1579,-81.766548,54900,2020,x3 m40i,bmw,blue,FL - FT MYERS 
27.419319,-82.554359,26800,2020,savana 2500 / cargo,gmc,white,FL - FT MYERS 
26.63,-81.85,35990,2020,telluride lx sport utility,kia,blue,FL - FT MYERS 
26.63,-81.85,27990,2020,f150 regular cab xlt pickup,ford,black,FL - FT MYERS 
26.708812,-81.606544,130000,2020,sprinter 3500,mercedes-benz,black,FL - FT MYERS 
26.227995,-81.76597,17988,2020,venue,hyundai,silver,FL - FT MYERS 
29.80343,-82.527723,46308,2020,f150 xlt 4wd f-150 4x4,ford,purple,FL - GAINESVILLE
29.803728,-82.528066,0,2020,escape se suv,ford,red,FL - GAINESVILLE
29.67,-82.33,37590,2020,wrangler unlimited sport s,jeep,black,FL - GAINESVILLE
29.801643,-82.529438,35944,2020,ranger xlt,ford,red,FL - GAINESVILLE
29.803311,-82.527785,44998,2020,explorer limited,ford,purple,FL - GAINESVILLE
29.801494,-82.529781,22934,2020,ecosport titanium,ford,silver,FL - GAINESVILLE
29.801494,-82.531496,37906,2020,mustang gt,ford,white,FL - GAINESVILLE
29.802834,-82.528066,36593,2020,ranger xlt,ford,white,FL - GAINESVILLE
29.803877,-82.527037,46232,2020,expedition xlt suv,ford,red,FL - GAINESVILLE
29.803013,-82.52727,38988,2020,f150 xlt 4wd f-150 4x4,ford,white,FL - GAINESVILLE
29.801643,-82.531038,39608,2020,f-150 xlt 4wd,ford,purple,FL - GAINESVILLE
29.801643,-82.53001,22934,2020,ecosport titanium,ford,purple,FL - GAINESVILLE
29.803728,-82.527723,36372,2020,explorer xlt,ford,purple,FL - GAINESVILLE
29.80343,-82.52738,19699,2020,tucson value,hyundai,white,FL - GAINESVILLE
29.80209,-82.530124,34822,2020,mustang gt,ford,red,FL - GAINESVILLE
29.68652,-82.32183,18200,2020,corolla,toyota,blue,FL - GAINESVILLE
29.802239,-82.531153,35950,2020,f150 xl,ford,purple,FL - GAINESVILLE
29.804324,-82.527437,42507,2020,ranger lariat,ford,silver,FL - GAINESVILLE
29.803132,-82.528522,39530,2020,f150 xlt 4wd f-150,ford,blue,FL - GAINESVILLE
29.801643,-82.530181,35950,2020,f150 xl,ford,red,FL - GAINESVILLE
29.803281,-82.527723,22934,2020,ecosport titanium,ford,white,FL - GAINESVILLE
29.801941,-82.531038,29275,2020,blazer lt,chevrolet,blue,FL - GAINESVILLE
29.803728,-82.527266,22934,2020,ecosport titanium,ford,white,FL - GAINESVILLE
29.801941,-82.530467,38889,2020,f-150 xlt 4wd,ford,silver,FL - GAINESVILLE
29.803728,-82.527609,25737,2020,escape sel suv,ford,red,FL - GAINESVILLE
29.803728,-82.527609,22990,2020,fusion se,ford,red,FL - GAINESVILLE
29.803281,-82.527381,39314,2020,f150 xlt 4wd f-150,ford,blue,FL - GAINESVILLE
29.803281,-82.527723,28351,2020,f150 xl f-150,ford,purple,FL - GAINESVILLE
29.803877,-82.528409,35932,2020,silverado 1500 lt,chevrolet,red,FL - GAINESVILLE
29.803877,-82.527209,26971,2020,escape sel suv,ford,black,FL - GAINESVILLE
29.804026,-82.527952,21225,2020,fusion s,ford,purple,FL - GAINESVILLE
29.803281,-82.527952,39830,2020,f150 xlt f-150,ford,purple,FL - GAINESVILLE
29.803281,-82.527952,46403,2020,expedition xlt,ford,red,FL - GAINESVILLE
29.803281,-82.527609,39968,2020,1500 big horn 4wd 4x4,ram,blue,FL - GAINESVILLE
28.758455,-81.286395,67995,2020,2500 hd high country,chevrolet,black,FL - JACKSONVILLE
30.1927,-81.605,17900,2020,rogue,nissan,grey,FL - JACKSONVILLE
28.59698,-81.398555,60069,2020,grand caravan se,dodge,red,FL - JACKSONVILLE
29.801941,-82.53081,38600,2020,explorer xlt,ford,black,FL - JACKSONVILLE
28.758455,-81.286395,77995,2020,2500 hd denali crew cab,gmc,white,FL - JACKSONVILLE
28.763821,-81.282651,0,2020,3500 chassis cab,ram,black,FL - JACKSONVILLE
29.801941,-82.530467,19505,2020,fusion se,ford,red,FL - JACKSONVILLE
30.33,-81.65,28590,2020,370z coupe 2d,nissan,white,FL - JACKSONVILLE
29.80209,-82.530467,38593,2020,f150 xlt 4wd,ford,purple,FL - JACKSONVILLE
30.60548,-81.491629,16000,2020,corolla,toyota,silver,FL - JACKSONVILLE
30.33,-81.65,42990,2020,telluride ex sport utility,kia,black,FL - JACKSONVILLE
29.802834,-82.530638,23548,2020,escape se,ford,red,FL - JACKSONVILLE
30.1927,-81.605,17900,2020,rogue,nissan,grey,FL - JACKSONVILLE
28.758455,-81.286395,43995,2020,1500 lt crew cab,chevrolet,white,FL - JACKSONVILLE
30.1927,-81.605,17900,2020,rogue,nissan,grey,FL - JACKSONVILLE
30.33,-81.65,35990,2020,1500 classic crew cab slt,ram,white,FL - JACKSONVILLE
30.33,-81.65,35990,2020,1500 classic crew cab slt,ram,black,FL - JACKSONVILLE
28.763821,-81.282651,0,2020,sierra 2500hd,gmc,purple,FL - JACKSONVILLE
29.801941,-82.529667,41461,2020,f150 xlt 4wd,ford,blue,FL - JACKSONVILLE
29.802537,-82.530353,19695,2020,fusion s,ford,silver,FL - JACKSONVILLE
28.466088,-81.396429,19999,2020,rogue,nissan,black,FL - JACKSONVILLE
30.247702,-81.785469,0,2020,altima,nissan,silver,FL - JACKSONVILLE
28.758455,-81.286395,59995,2020,2500 big horn,dodge,white,FL - JACKSONVILLE
28.758455,-81.286395,41995,2020,1500 big horn crew cab,dodge,white,FL - JACKSONVILLE
28.763821,-81.282651,0,2020,super duty f-250,ford,blue,FL - JACKSONVILLE
29.802667,-82.529597,35950,2020,f150 xl,ford,red,FL - JACKSONVILLE
29.801643,-82.530638,38899,2020,f150 xlt 4wd,ford,purple,FL - JACKSONVILLE
29.801345,-82.529952,39920,2020,f150 xl 4wd,ford,purple,FL - JACKSONVILLE
28.758455,-81.286395,44995,2020,f 150 xlt super crew,ford,brown,FL - JACKSONVILLE
28.758455,-81.286395,48995,2020,1500 lt crew cab,chevrolet,black,FL - JACKSONVILLE
28.466088,-81.396429,29999,2020,tlx,acura,blue,FL - JACKSONVILLE
27.26977,-82.48229,47488,2020,1500,ram,white,FL - SARASOTA-BRADENTON
27.33,-82.54,44590,2020,suburban lt sport,chevrolet,black,FL - SARASOTA-BRADENTON
27.33,-82.54,37590,2020,grand cherokee limited x,jeep,red,FL - SARASOTA-BRADENTON
27.33,-82.54,41990,2020,mdx sh-awd w/technology,acura,blue,FL - SARASOTA-BRADENTON
27.39998,-82.642546,16500,2020,cherokee,jeep,black,FL - SARASOTA-BRADENTON
27.26977,-82.48229,0,2020,envision,buick,white,FL - SARASOTA-BRADENTON
27.481331,-82.571899,0,2020,camry,toyota,grey,FL - SARASOTA-BRADENTON
27.26977,-82.48229,31588,2020,ranger,ford,black,FL - SARASOTA-BRADENTON
27.299365,-82.513647,92900,2020,corvette,chevrolet,white,FL - SARASOTA-BRADENTON
27.299365,-82.513647,99950,2020,corvette,chevrolet,blue,FL - SARASOTA-BRADENTON
27.33,-82.54,42590,2020,tahoe lt sport utility,chevrolet,silver,FL - SARASOTA-BRADENTON
27.26977,-82.48229,50688,2020,silverado,chevrolet,red,FL - SARASOTA-BRADENTON
27.4394,-82.5778,31720,2020,124 spider,fiat,black,FL - SARASOTA-BRADENTON
27.33,-82.54,37990,2020,xt4 sport suv 4d,cadillac,silver,FL - SARASOTA-BRADENTON
27.33,-82.54,34590,2020,gladiator sport pickup 4d 5,jeep,silver,FL - SARASOTA-BRADENTON
27.33,-82.54,44990,2020,range evoque p250 se,rover,black,FL - SARASOTA-BRADENTON
27.241721,-82.506402,31488,2020,wrx,subaru,blue,FL - SARASOTA-BRADENTON
27.270402,-82.530222,70220,2020,sienna xle-ny,toyota,blue,FL - SARASOTA-BRADENTON
27.33,-82.54,35990,2020,telluride lx sport utility,kia,red,FL - SARASOTA-BRADENTON
27.270402,-82.530222,73425,2020,pacifica touring l,chrysler,blue,FL - SARASOTA-BRADENTON
27.33,-82.54,53990,2020,yukon xl slt sport utility,gmc,white,FL - SARASOTA-BRADENTON
27.33,-82.54,42990,2020,suburban lt sport,chevrolet,black,FL - SARASOTA-BRADENTON
27.33,-82.54,17990,2020,impreza sedan 4d,subaru,white,FL - SARASOTA-BRADENTON
27.270402,-82.530222,59900,2020,sienna xle,toyota,silver,FL - SARASOTA-BRADENTON
27.270402,-82.530222,73425,2020,pacifica touring l,chrysler,red,FL - SARASOTA-BRADENTON
27.4394,-82.5778,99999,2020,corvette stingray 2lt,chevrolet,black,FL - SARASOTA-BRADENTON
27.33,-82.54,30590,2020,370z coupe 2d,nissan,black,FL - SARASOTA-BRADENTON
27.481331,-82.571899,0,2020,camry,toyota,grey,FL - SARASOTA-BRADENTON
27.270402,-82.530222,57069,2020,grand caravan se,dodge,white,FL - SARASOTA-BRADENTON
27.335777,-82.546445,36500,2020,nx 300,lexus,white,FL - SARASOTA-BRADENTON
27.33,-82.54,39590,2020,silverado 1500 crew,chevrolet,blue,FL - SARASOTA-BRADENTON
27.270402,-82.530222,70220,2020,sienna xle-ny,toyota,silver,FL - SARASOTA-BRADENTON
27.5429,-82.563,17900,2020,fusion sel,ford,silver,FL - SARASOTA-BRADENTON
27.33,-82.54,43990,2020,gladiator overland pickup,jeep,grey,FL - SARASOTA-BRADENTON
27.26977,-82.48229,47488,2020,1500,ram,white,FL - SARASOTA-BRADENTON
27.26977,-82.48229,31588,2020,ranger,ford,blue,FL - SARASOTA-BRADENTON
27.26977,-82.48229,50888,2020,silverado,chevrolet,red,FL - SARASOTA-BRADENTON
27.33,-82.54,15990,2020,forte lxs sedan 4d,kia,grey,FL - SARASOTA-BRADENTON
27.33,-82.54,15990,2020,versa sr sedan 4d,nissan,grey,FL - SARASOTA-BRADENTON
27.33,-82.54,20990,2020,corolla hybrid le sedan,toyota,black,FL - SARASOTA-BRADENTON
27.270402,-82.530222,60069,2020,grand caravan se,dodge,white,FL - SARASOTA-BRADENTON
27.33,-82.54,37990,2020,charger scat pack sedan 4d,dodge,red,FL - SARASOTA-BRADENTON
27.33,-82.54,32990,2020,1500 classic crew cab slt,ram,black,FL - SARASOTA-BRADENTON
27.4978,-82.4101,746,2020,x5,bmw,white,FL - SARASOTA-BRADENTON
25.9571,-80.1814,12400,2020,corolla le 4dr sedan,toyota,black,FL - SOUTH FLORIDA
25.9894,-80.2153,13375,2020,corolla,toyota,grey,FL - SOUTH FLORIDA
27.270402,-82.530222,70645,2020,sienna xle-ny,toyota,purple,FL - SOUTH FLORIDA
26.000274,-80.203521,17977,2020,altima s,nissan,silver,FL - SOUTH FLORIDA
26.146867,-80.339885,0,2020,mustang shelby gt500,ford,black,FL - SOUTH FLORIDA
27.270402,-82.530222,65900,2020,sienna xle-ny,toyota,white,FL - TAMPA BAY AREA
27.270402,-82.530222,65900,2020,sienna xle-ny,toyota,black,FL - TAMPA BAY AREA
27.270402,-82.530222,49900,2020,grand caravan se,dodge,red,FL - TAMPA BAY AREA
27.270402,-82.530222,65900,2020,sienna xle-ny,toyota,red,FL - TAMPA BAY AREA
27.270402,-82.530222,65900,2020,pacifica touring l,chrysler,purple,FL - TAMPA BAY AREA
27.270402,-82.530222,65900,2020,pacifica touring l,chrysler,red,FL - TAMPA BAY AREA
27.270402,-82.530222,59900,2020,sienna xle,toyota,white,FL - TAMPA BAY AREA
27.270402,-82.530222,49900,2020,grand caravan se,dodge,blue,FL - TAMPA BAY AREA
28.758455,-81.286395,77995,2020,2500 hd denali crew cab,gmc,white,FL - TAMPA BAY AREA
27.99,-82.27,14590,2020,forte lxs sedan 4d,kia,silver,FL - TAMPA BAY AREA
27.99,-82.27,31990,2020,370z coupe 2d,nissan,white,FL - TAMPA BAY AREA
27.99,-82.27,34590,2020,gladiator sport pickup 4d 5,jeep,white,FL - TAMPA BAY AREA
25.9894,-80.2153,20500,2020,f150,ford,black,FL - TAMPA BAY AREA
27.9425,-82.5057,18500,2020,encore essence,buick,white,FL - TAMPA BAY AREA
27.9425,-82.5057,17400,2020,jetta se,volkswagen,black,FL - TAMPA BAY AREA
27.9922,-82.2863,72500,2020,f-150,ford,white,FL - TAMPA BAY AREA
28.758455,-81.286395,48995,2020,1500 big horn,dodge,white,FL - TAMPA BAY AREA
28.758455,-81.286395,48995,2020,1500 big horn,dodge,white,FL - TAMPA BAY AREA
28.758455,-81.286395,43995,2020,1500 lt crew cab,chevrolet,white,FL - TAMPA BAY AREA
29.801494,-82.530124,59281,2020,f150 lariat 4wd,ford,blue,FL - TAMPA BAY AREA
28.050634,-82.460167,17995,2020,altima,nissan,blue,FL - TAMPA BAY AREA
29.804054,-82.527957,39830,2020,f150 xlt f-150 truck,ford,silver,FL - TAMPA BAY AREA
43.2185,-71.5277,92500,2020,corvette c8,chevrolet,black,FL - TAMPA BAY AREA
29.803757,-82.526755,39692,2020,1500 big horn 4wd,ram,white,FL - TAMPA BAY AREA
29.803728,-82.528066,36372,2020,explorer xlt suv,ford,black,FL - TAMPA BAY AREA
27.99,-82.27,42990,2020,tundra double cab sr5,toyota,blue,FL - TAMPA BAY AREA
27.99,-82.27,45990,2020,tahoe lt sport utility,chevrolet,black,FL - TAMPA BAY AREA
27.9,-82.78,20590,2020,renegade sport suv 4d,jeep,red,FL - TAMPA BAY AREA
27.99,-82.27,40990,2020,telluride ex sport utility,kia,white,FL - TAMPA BAY AREA
28.050634,-82.460167,24995,2020,mustang,ford,black,FL - TAMPA BAY AREA
28.758455,-81.286395,59995,2020,2500 big horn,dodge,white,FL - TAMPA BAY AREA
26.911249,-81.768989,73900,2020,silverado,chevrolet,purple,FL - TAMPA BAY AREA
27.45,-82.3773,746,2020,x5,bmw,white,FL - TAMPA BAY AREA
28.758455,-81.286395,41995,2020,1500 big horn crew cab,dodge,white,FL - TAMPA BAY AREA
28.01567,-82.45978,46998,2020,silverado 1500,chevrolet,blue,FL - TAMPA BAY AREA
27.9,-82.78,35990,2020,1500 classic crew cab slt,ram,white,FL - TAMPA BAY AREA
27.99,-82.27,17990,2020,impreza sedan 4d,subaru,white,FL - TAMPA BAY AREA
30.40959,-86.842139,17800,2020,corolla le,toyota,blue,FL - OKALOOSA 
28.763821,-81.282651,17995,2020,jetta,volkswagen,white,FL - ORLANDO
28.59698,-81.398555,73425,2020,pacifica touring l,chrysler,black,FL - ORLANDO
28.5289,-81.4787,1000,2020,equinox,chevrolet,purple,FL - ORLANDO
28.3957,-81.4666,899,2020,corolla le,toyota,blue,FL - ORLANDO
28.758455,-81.286395,67995,2020,2500 hd high country,chevrolet,black,FL - ORLANDO
28.59698,-81.398555,70645,2020,sienna xle-ny,toyota,black,FL - ORLANDO
28.5,-81.37,38990,2020,telluride s sport utility 4d,kia,blue,FL - ORLANDO
28.4637,-81.3948,1000,2020,elantra,hyundai,blue,FL - ORLANDO
28.59698,-81.398555,73425,2020,pacifica touring l,chrysler,silver,FL - ORLANDO
29.801494,-82.531839,27449,2020,edge se,ford,blue,FL - ORLANDO
28.681011,-81.256445,4995,2020,330i,bmw,blue,FL - ORLANDO
28.59698,-81.398555,49900,2020,grand caravan se,dodge,red,FL - ORLANDO
28.59698,-81.398555,59900,2020,sienna xle,toyota,purple,FL - ORLANDO
28.59698,-81.398555,53900,2020,grand caravan se,dodge,black,FL - ORLANDO
28.59698,-81.398555,65900,2020,sienna xle-ny,toyota,white,FL - ORLANDO
28.59698,-81.398555,66900,2020,sienna xle-ny,toyota,white,FL - ORLANDO
28.59698,-81.398555,65900,2020,sienna xle-ny,toyota,purple,FL - ORLANDO
28.59698,-81.398555,65900,2020,pacifica touring l,chrysler,black,FL - ORLANDO
28.59698,-81.398555,65900,2020,pacifica touring l,chrysler,blue,FL - ORLANDO
28.758455,-81.286395,77995,2020,2500 hd denali crew cab,gmc,white,FL - ORLANDO
29.802685,-82.529952,57207,2020,f150 lariat 4wd,ford,blue,FL - ORLANDO
28.6354,-81.4888,15995,2020,soul,kia,red,FL - ORLANDO
28.763821,-81.282651,0,2020,sierra 2500hd,gmc,purple,FL - ORLANDO
28.5,-81.37,35590,2020,xt4 sport suv 4d,cadillac,white,FL - ORLANDO
28.41098,-81.40353,16000,2020,corolla,toyota,white,FL - ORLANDO
28.6354,-81.4888,14500,2020,corolla le,toyota,blue,FL - ORLANDO
28.5,-81.37,20590,2020,corolla hatchback se 4d,toyota,white,FL - ORLANDO
29.801941,-82.529952,45537,2020,f150 xlt 4wd,ford,black,FL - ORLANDO
28.552191,-81.285953,132995,2020,m8,bmw,grey,FL - ORLANDO
28.758455,-81.286395,48995,2020,1500 big horn,dodge,white,FL - ORLANDO
28.758455,-81.286395,43995,2020,1500 lt crew cab,chevrolet,white,FL - ORLANDO
28.569727,-81.277004,18688,2020,sorento,kia,white,FL - ORLANDO
28.665,-81.416,40996,2020,1500,ram,red,FL - ORLANDO
28.6354,-81.4888,15495,2020,soul,kia,white,FL - ORLANDO
28.5,-81.37,35990,2020,1500 classic crew cab slt,ram,white,FL - ORLANDO
28.5,-81.37,38590,2020,370z nismo coupe 2d,nissan,black,FL - ORLANDO
28.763821,-81.282651,0,2020,super duty f-250,ford,red,FL - ORLANDO
28.569727,-81.277004,15788,2020,malibu,chevrolet,white,FL - ORLANDO
33.9951,-84.6544,28000,2020,f150,ford,grey,FL - ORLANDO
29.801345,-82.529838,55993,2020,super duty f250 srw stx,ford,red,FL - ORLANDO
28.466088,-81.396429,19999,2020,rogue,nissan,black,FL - ORLANDO
28.569727,-81.277004,16588,2020,malibu,chevrolet,white,FL - ORLANDO
28.5,-81.37,34990,2020,gladiator sport pickup 4d 5,jeep,red,FL - ORLANDO
28.4637,-81.3948,999,2020,elantra,hyundai,white,FL - ORLANDO
