latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
21.320541,-157.877376,24999,2017,"savana cargo van",gmc,white,"HI - HAWAII"
21.320541,-157.877376,69999,2017,"lx 570",lexus,grey,"HI - HAWAII"
21.334986,-157.903554,33995,2017,acadia,gmc,black,"HI - HAWAII"
21.336555,-157.91279,309,2017,"rdx fwd",acura,blue,"HI - HAWAII"
21.2808,-157.7552,31477,2017,"4runner sr5",toyota,black,"HI - HAWAII"
20.877965,-156.449388,26918,2017,"x1 xdrive28i",bmw,green,"HI - HAWAII"
20.877965,-156.449388,45998,2017,"yukon denali",gmc,white,"HI - HAWAII"
21.335092000000003,-157.903025,180,2017,"jetta 1.4t s auto",volkswagen,purple,"HI - HAWAII"
21.328284,-157.871254,193,2017,"focus titanium sedan",ford,silver,"HI - HAWAII"
20.88646,-156.46488200000005,35995,2017,"3 series 340i",bmw,black,"HI - HAWAII"
21.318059,-157.86518700000005,25000,2017,"330e iperf m sport",bmw,blue,"HI - HAWAII"
21.334986,-157.903554,15864,2017,legacy,subaru,purple,"HI - HAWAII"
21.296235,-157.859345,33945,2017,f-150,ford,grey,"HI - HAWAII"
21.296235,-157.859345,17715,2017,sportage,kia,silver,"HI - HAWAII"
20.890187,-156.461654,19995,2017,civic,honda,grey,"HI - HAWAII"
21.403933,-157.980453,18695,2017,"cx-5 cx5 sport",mazda,white,"HI - HAWAII"
21.403933,-157.980453,14995,2017,"optima lx sedan",kia,silver,"HI - HAWAII"
21.403933,-157.980453,14995,2017,"soul + plus",kia,brown,"HI - HAWAII"
21.403933,-157.980453,23795,2017,"cx-9 cx9 touring",mazda,grey,"HI - HAWAII"
21.403933,-157.980453,23995,2017,"q3 premium plus",audi,silver,"HI - HAWAII"
21.403933,-157.980453,14995,2017,"jetta sel",volkswagen,grey,"HI - HAWAII"
20.88642,-156.46483899999996,20995,2017,"civic ex",honda,grey,"HI - HAWAII"
20.78017,-156.45427800000004,36995,2017,"4runner sr5",toyota,red,"HI - HAWAII"
19.646976,-156.00173,31500,2017,"x3 sdrive28i",bmw,blue,"HI - HAWAII"
20.773689,-156.451873,15995,2017,"elantra gt",hyundai,silver,"HI - HAWAII"
20.772891,-156.45175600000005,59995,2017,"4runner trd pro",toyota,grey,"HI - HAWAII"
21.300113,-157.854277,32995,2017,"330i xdrive",bmw,white,"HI - HAWAII"
21.300113,-157.854277,30000,2017,330i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,34500,2017,"x5 xdrive40e iperformance",bmw,silver,"HI - HAWAII"
21.300113,-157.854277,24500,2017,320i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,31000,2017,330i,bmw,brown,"HI - HAWAII"
21.300113,-157.854277,27500,2017,"x3 sdrive28i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,27995,2017,330i,bmw,silver,"HI - HAWAII"
21.300113,-157.854277,37995,2017,340i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,29500,2017,"x3 sdrive28i",bmw,white,"HI - HAWAII"
21.300113,-157.854277,21000,2017,i3,bmw,silver,"HI - HAWAII"
21.300113,-157.854277,35995,2017,tacoma,toyota,orange,"HI - HAWAII"
21.300113,-157.854277,24500,2017,330i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,31500,2017,430i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,27000,2017,"x3 sdrive28i",bmw,white,"HI - HAWAII"
21.300113,-157.854277,32995,2017,tacoma,toyota,grey,"HI - HAWAII"
21.300113,-157.854277,35995,2017,"x5 xdrive40e iperformance",bmw,white,"HI - HAWAII"
21.300113,-157.854277,24500,2017,320i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,29500,2017,"330e iperformance",bmw,brown,"HI - HAWAII"
21.300113,-157.854277,29000,2017,"x3 sdrive28i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,25000,2017,320i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,30500,2017,330i,bmw,grey,"HI - HAWAII"
21.300113,-157.854277,27995,2017,330i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,27995,2017,"330e iperformance",bmw,white,"HI - HAWAII"
21.300113,-157.854277,42500,2017,"x6 sdrive 35i",bmw,white,"HI - HAWAII"
21.300113,-157.854277,31500,2017,430i,bmw,grey,"HI - HAWAII"
21.300113,-157.854277,35500,2017,530i,bmw,white,"HI - HAWAII"
21.296235,-157.859345,22691,2017,"cooper countryman",mini,white,"HI - HAWAII"
21.300113,-157.854277,35995,2017,"x5 sdrive35i",bmw,grey,"HI - HAWAII"
21.300113,-157.854277,29000,2017,330i,bmw,white,"HI - HAWAII"
21.296235,-157.859345,22691,2017,"cooper countryman",mini,white,"HI - HAWAII"
21.300113,-157.854277,29000,2017,330i,bmw,white,"HI - HAWAII"
21.296235,-157.859345,22691,2017,"cooper countryman",mini,white,"HI - HAWAII"
21.300113,-157.854277,0,2017,accord,honda,blue,"HI - HAWAII"
21.300113,-157.854277,25995,2017,"330e iperformance",bmw,white,"HI - HAWAII"
21.300113,-157.854277,22995,2017,320i,bmw,silver,"HI - HAWAII"
21.300113,-157.854277,24995,2017,"x1 sdrive28i",bmw,white,"HI - HAWAII"
21.300113,-157.854277,26995,2017,"330e iperformance",bmw,white,"HI - HAWAII"
21.300113,-157.854277,36995,2017,"x5 sdrive35i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,0,2017,tahoe,chevrolet,purple,"HI - HAWAII"
21.300113,-157.854277,29000,2017,"x1 xdrive28i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,17500,2017,malibu,chevrolet,white,"HI - HAWAII"
21.300113,-157.854277,25995,2017,"330e iperformance",bmw,white,"HI - HAWAII"
21.300113,-157.854277,23995,2017,320i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,38500,2017,"x5 xdrive40e iperformance",bmw,blue,"HI - HAWAII"
21.300113,-157.854277,24000,2017,"x1 sdrive28i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,24500,2017,320i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,22000,2017,86,toyota,white,"HI - HAWAII"
21.300113,-157.854277,31500,2017,330i,bmw,silver,"HI - HAWAII"
21.300113,-157.854277,32500,2017,430i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,59995,2017,m3,bmw,white,"HI - HAWAII"
21.300113,-157.854277,25500,2017,"330e iperformance",bmw,black,"HI - HAWAII"
21.300113,-157.854277,25995,2017,"330e iperformance",bmw,grey,"HI - HAWAII"
21.300113,-157.854277,20000,2017,i3,bmw,blue,"HI - HAWAII"
21.300113,-157.854277,28500,2017,"330e iperformance",bmw,black,"HI - HAWAII"
21.300113,-157.854277,39995,2017,"x5 xdrive35i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,23995,2017,320i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,32000,2017,330i,bmw,silver,"HI - HAWAII"
21.300113,-157.854277,29000,2017,330i,bmw,grey,"HI - HAWAII"
21.300113,-157.854277,23995,2017,320i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,23995,2017,320i,bmw,silver,"HI - HAWAII"
21.300113,-157.854277,37995,2017,340i,bmw,silver,"HI - HAWAII"
19.639848,-155.991083,0,2017,cx-9,mazda,white,"HI - HAWAII"
19.700781,-155.065728,30995,2017,armada,nissan,silver,"HI - HAWAII"
20.777009,-156.454721,59995,2017,"4runner trd pro",toyota,red,"HI - HAWAII"
20.777009,-156.454721,17995,2017,"hr-v ex",honda,silver,"HI - HAWAII"
20.777009,-156.454721,28995,2017,tacoma,toyota,blue,"HI - HAWAII"
20.777009,-156.454721,14995,2017,"soul ev plus",kia,silver,"HI - HAWAII"
20.890187,-156.461654,21995,2017,accord,honda,white,"HI - HAWAII"
20.738000000000003,-156.431,23000,2017,"civic si",honda,silver,"HI - HAWAII"
21.4228,-157.8115,30999,2017,4runner,toyota,white,"HI - HAWAII"
21.335092000000003,-157.903025,296,2017,acadia,gmc,purple,"HI - HAWAII"
21.2808,-157.7552,25888,2017,"q50 3.0t premium",infiniti,black,"HI - HAWAII"
21.323835,-157.881956,22995,2017,cx-9,mazda,black,"HI - HAWAII"
20.77208,-156.45154,0,2017,accord,honda,black,"HI - HAWAII"
21.296235,-157.859345,15995,2017,niro,kia,red,"HI - HAWAII"
21.299535,-157.852676,29995,2017,a6,audi,black,"HI - HAWAII"
20.860881,-157.979549,32995,2017,tacoma,toyota,grey,"HI - HAWAII"
20.7441,-156.4475,29995,2017,"challenger r t",dodge,black,"HI - HAWAII"
20.886793,-156.45396399999996,41988,2017,tacoma,toyota,red,"HI - HAWAII"
21.490687,-158.03090600000004,18999,2017,altima,nissan,black,"HI - HAWAII"
20.77208,-156.45154,0,2017,tacoma,toyota,red,"HI - HAWAII"
21.37842,-158.02241,18000,2017,"grand caravan",dodge,white,"HI - HAWAII"
21.299535,-157.852676,20450,2017,a4,audi,silver,"HI - HAWAII"
20.886793,-156.45396399999996,23988,2017,colorado,chevrolet,white,"HI - HAWAII"
19.699486,-155.065455,17250,2017,"optima ex",kia,silver,"HI - HAWAII"
19.639848,-155.991083,0,2017,xe,jaguar,silver,"HI - HAWAII"
20.7441,-156.4475,17995,2017,"hr-v ex",honda,white,"HI - HAWAII"
20.7441,-156.4475,59995,2017,"4runner trd pro 4x4",toyota,silver,"HI - HAWAII"
21.293854,-157.83715800000004,24900,2017,q5,audi,blue,"HI - HAWAII"
19.639848,-155.991083,0,2017,rogue,nissan,blue,"HI - HAWAII"
21.970224,-159.376056,20995,2017,sportage,kia,silver,"HI - HAWAII"
21.970224,-159.376056,17995,2017,accord,honda,white,"HI - HAWAII"
20.9071,-156.3,18900,2017,canyon,gmc,silver,"HI - HAWAII"
21.974091,-159.365551,11389,2017,leaf,nissan,white,"HI - HAWAII"
19.639848,-155.991083,0,2017,qx60,infiniti,black,"HI - HAWAII"
19.646976,-156.00173,28000,2017,"x1 xdrive28i",bmw,silver,"HI - HAWAII"
19.646976,-156.00173,34500,2017,"x3 xdrive28i",bmw,white,"HI - HAWAII"
21.293854,-157.83715800000004,42900,2017,c-class,mercedes-benz,black,"HI - HAWAII"
21.377105,-158.023701,35588,2017,tacoma,toyota,white,"HI - HAWAII"
21.30248,-157.85451,54900,2017,"m3 sedan",bmw,black,"HI - HAWAII"
21.4063,-157.7448,35000,2017,"s 60",tesla,grey,"HI - HAWAII"
21.382737,-158.00528,14990,2017,"camry se auto (natl)",toyota,custom,"HI - HAWAII"
21.302662,-157.855042,25900,2017,"highlander le sport",toyota,white,"HI - HAWAII"
21.490687,-158.03090600000004,15499,2017,"passat 1.8t comfortli",volkswagen,silver,"HI - HAWAII"
20.7441,-156.4475,29995,2017,"challenger r t",dodge,black,"HI - HAWAII"
20.7441,-156.4475,14995,2017,"soul ev+",kia,white,"HI - HAWAII"
21.293854,-157.83715800000004,36900,2017,f-pace,jaguar,blue,"HI - HAWAII"
21.3117,-157.8298,8900,2017,"sentra sr-turbo",nissan,purple,"HI - HAWAII"
21.334472,-157.90029199999995,17990,2017,tucson,hyundai,grey,"HI - HAWAII"
21.296235,-157.859345,17715,2017,sportage,kia,silver,"HI - HAWAII"
21.296235,-157.859345,23455,2017,xe,jaguar,red,"HI - HAWAII"
21.296235,-157.859345,38835,2017,evoque,rover,grey,"HI - HAWAII"
21.296235,-157.859345,36445,2017,q7,audi,white,"HI - HAWAII"
21.296235,-157.859345,33985,2017,colorado,chevrolet,grey,"HI - HAWAII"
21.323654,-157.875416,19500,2017,soul,kia,red,"HI - HAWAII"
21.300113,-157.854277,27995,2017,330i,bmw,white,"HI - HAWAII"
19.639848,-155.991083,0,2016,"grand caravan",dodge,black,"HI - HAWAII"
21.295218,-157.849025,0,2016,cayenne,porsche,blue,"HI - HAWAII"
21.974091,-159.365358,15800,2016,"accord lx sedan",honda,white,"HI - HAWAII"
21.490687,-158.03090600000004,15688,2016,jetta,volkswagen,red,"HI - HAWAII"
21.320541,-157.877376,0,2016,f-150,ford,white,"HI - HAWAII"
21.320541,-157.877376,0,2016,"transit wagon/passenger",ford,white,"HI - HAWAII"
21.970224,-159.376056,31995,2016,"wrangler unlimited",jeep,white,"HI - HAWAII"
21.970224,-159.376056,17595,2016,renegade,jeep,grey,"HI - HAWAII"
21.403933,-157.980453,19795,2016,"a3 premium sedan",audi,white,"HI - HAWAII"
20.890187,-156.461654,18995,2016,tucson,hyundai,grey,"HI - HAWAII"
20.877965,-156.449388,20998,2016,328i,bmw,black,"HI - HAWAII"
21.334986,-157.903554,14918,2016,passat,volkswagen,grey,"HI - HAWAII"
21.334986,-157.903554,17525,2016,renegade,jeep,blue,"HI - HAWAII"
19.646976,-156.00173,19500,2016,cr-v,honda,silver,"HI - HAWAII"
20.7441,-156.4475,37995,2016,tacoma,toyota,grey,"HI - HAWAII"
21.344826,-157.897735,19999,2016,"maxima sr",nissan,black,"HI - HAWAII"
21.377105,-158.023701,13288,2016,"grand caravan",dodge,white,"HI - HAWAII"
21.377105,-158.023701,21988,2016,sportage,kia,black,"HI - HAWAII"
21.310039,-157.85816,23788,2016,"tacoma sr access cab",toyota,black,"HI - HAWAII"
21.3179,-157.8521,18477,2016,cx-5,mazda,grey,"HI - HAWAII"
21.3488,-157.8759,9999,2016,"forte lx",kia,blue,"HI - HAWAII"
21.295218,-157.849025,0,2016,metris,mercedes-benz,white,"HI - HAWAII"
21.2998,-157.8439,14500,2016,"odyssey ex-l",honda,silver,"HI - HAWAII"
21.2998,-157.8439,24000,2016,flex,ford,purple,"HI - HAWAII"
21.2998,-157.8439,13900,2016,"escape se",ford,blue,"HI - HAWAII"
21.33863,-157.89758899999995,14899,2016,"soul exclaim",kia,red,"HI - HAWAII"
21.328284,-157.871254,515,2016,"f-150 4wd supercrew 145 xl",ford,black,"HI - HAWAII"
21.328284,-157.871254,282,2016,"mustang 2dr conv v6",ford,white,"HI - HAWAII"
19.639848,-155.991083,0,2016,sedona,kia,white,"HI - HAWAII"
21.323654,-157.875416,21750,2016,"golf gti",volkswagen,orange,"HI - HAWAII"
21.323654,-157.875416,23995,2016,wrx,subaru,white,"HI - HAWAII"
21.3982,-158.0124,15000,2016,accord,honda,purple,"HI - HAWAII"
21.30248,-157.85451,30900,2016,"rx 350 fwd 4dr",lexus,custom,"HI - HAWAII"
20.777009,-156.454721,37995,2016,"tacoma trd off road",toyota,silver,"HI - HAWAII"
21.297002,-157.860961,38995,2016,cayenne,porsche,black,"HI - HAWAII"
21.335092000000003,-157.903025,257,2016,"pilot 2wd 4dr ex",honda,red,"HI - HAWAII"
21.3453,-158.08700000000005,20500,2016,maxima,nissan,grey,"HI - HAWAII"
20.88644,-156.464925,31995,2016,"tacoma trd sport 4x4",toyota,grey,"HI - HAWAII"
21.33539,-157.89922,21990,2016,a3,audi,silver,"HI - HAWAII"
20.7441,-156.4475,23995,2016,"pilot ex",honda,blue,"HI - HAWAII"
21.318059,-157.86518700000005,33500,2016,tacoma,toyota,black,"HI - HAWAII"
21.318059,-157.86518700000005,14000,2016,soul,kia,blue,"HI - HAWAII"
20.8865,-156.464903,26995,2016,canyon,gmc,white,"HI - HAWAII"
21.399335,-157.799227,0,2016,"370z roadster",nissan,red,"HI - HAWAII"
20.77208,-156.45154,0,2016,tacoma,toyota,silver,"HI - HAWAII"
21.318059,-157.86518700000005,12500,2016,altima,nissan,grey,"HI - HAWAII"
20.885951,-156.4645,9995,2016,escape,ford,white,"HI - HAWAII"
20.885971,-156.46456,20995,2016,ilx,acura,blue,"HI - HAWAII"
21.33539,-157.89922,15990,2016,"mazda3 i touring",mazda,black,"HI - HAWAII"
20.885931,-156.464603,19444,2016,"hr-v ex/l",honda,grey,"HI - HAWAII"
20.7441,-156.4475,37995,2016,tacoma,toyota,grey,"HI - HAWAII"
20.7441,-156.4475,19995,2016,"rav4 le",toyota,white,"HI - HAWAII"
19.67107,-155.979166,25000,2016,"sienna se",toyota,black,"HI - HAWAII"
21.4228,-157.8115,20999,2016,wrangler,jeep,blue,"HI - HAWAII"
21.3397,-158.1236,19000,2016,"grand caravan",dodge,white,"HI - HAWAII"
21.318059,-157.86518700000005,14995,2016,fusion,ford,silver,"HI - HAWAII"
21.302662,-157.855042,21900,2016,"x1 xdrive28i suv",bmw,purple,"HI - HAWAII"
21.302662,-157.855042,16900,2016,hr-v,honda,red,"HI - HAWAII"
21.302662,-157.855042,30900,2016,"rx 350",lexus,red,"HI - HAWAII"
19.646976,-156.00173,13000,2016,"hardtop 4 door",mini,blue,"HI - HAWAII"
21.320541,-157.877376,0,2016,"promaster city cargo van",ram,white,"HI - HAWAII"
21.2811,-157.8266,11900,2016,"cooper s",mini,white,"HI - HAWAII"
20.886793,-156.45396399999996,14988,2016,soul,kia,black,"HI - HAWAII"
21.9816,-159.3683,38995,2016,"tacoma trd sport",toyota,purple,"HI - HAWAII"
21.3295,-157.8615,577,2016,"f150 4x4",ford,blue,"HI - HAWAII"
21.398133,-157.986653,16988,2016,"sorento lx v6",kia,white,"HI - HAWAII"
21.398133,-157.986653,14588,2016,"escape se",ford,black,"HI - HAWAII"
21.335092000000003,-157.903025,399,2016,tacoma,toyota,black,"HI - HAWAII"
21.295218,-157.849025,0,2016,640i,bmw,black,"HI - HAWAII"
21.335092000000003,-157.903025,309,2016,"expedition 2wd 4dr limited",ford,purple,"HI - HAWAII"
20.774512,-156.45275800000005,19995,2016,"rav4 le",toyota,white,"HI - HAWAII"
21.335092000000003,-157.903025,167,2016,"escape fwd 4dr se",ford,black,"HI - HAWAII"
21.30248,-157.85451,27900,2016,"rx 350 fwd 4dr",lexus,white,"HI - HAWAII"
20.777009,-156.454721,37995,2016,"tacoma trd off road",toyota,black,"HI - HAWAII"
22.0868,-159.3448,32500,2016,f-150,ford,white,"HI - HAWAII"
21.490687,-158.03090600000004,14999,2016,malibu,chevrolet,black,"HI - HAWAII"
21.33539,-157.89922,17990,2016,"grand caravan",dodge,white,"HI - HAWAII"
21.33539,-157.89922,21990,2016,optima,kia,black,"HI - HAWAII"
21.300113,-157.854277,19995,2016,sienna,toyota,blue,"HI - HAWAII"
21.300113,-157.854277,26995,2016,pilot,honda,grey,"HI - HAWAII"
21.300113,-157.854277,25000,2016,mdx,acura,grey,"HI - HAWAII"
21.300113,-157.854277,18500,2016,"a3 sedan",audi,white,"HI - HAWAII"
21.300113,-157.854277,22500,2016,"x3 xdrive28i",bmw,black,"HI - HAWAII"
20.77208,-156.45154,19999,2016,cx-3,mazda,white,"HI - HAWAII"
19.639848,-155.991083,0,2016,lacrosse,buick,blue,"HI - HAWAII"
21.295218,-157.849025,0,2016,s-class,mercedes-benz,black,"HI - HAWAII"
19.639848,-155.991083,0,2016,tucson,hyundai,black,"HI - HAWAII"
21.3982,-158.0124,26000,2016,"wrangler 4x4 sport",jeep,purple,"HI - HAWAII"
21.3295,-157.8615,711,2016,"sierra 2500hd",gmc,white,"HI - HAWAII"
20.77208,-156.45154,46999,2016,tundra,toyota,silver,"HI - HAWAII"
21.4228,-157.8115,14499,2016,hr-v,honda,purple,"HI - HAWAII"
21.4063,-157.7448,17999,2016,civic,honda,purple,"HI - HAWAII"
21.4063,-157.7448,18499,2016,tlx,acura,blue,"HI - HAWAII"
20.891346,-156.46008600000005,27888,2016,"highlander xle v6",toyota,grey,"HI - HAWAII"
21.970224,-159.376056,18995,2016,cr-v,honda,blue,"HI - HAWAII"
21.2887,-157.8006,16500,2016,"i3 range extender hatchback",bmw,red,"HI - HAWAII"
21.3488,-157.8759,38988,2016,"sequoia platinum",toyota,black,"HI - HAWAII"
21.285435,-157.804457,22495,2016,"rav4 hybrid xle",toyota,blue,"HI - HAWAII"
21.4228,-157.8115,14499,2016,patriot,jeep,red,"HI - HAWAII"
19.719349,-155.064768,15388,2016,malibu,chevrolet,black,"HI - HAWAII"
21.377105,-158.023701,15588,2016,"optima hybrid",kia,silver,"HI - HAWAII"
21.377105,-158.023701,14988,2016,soul,kia,black,"HI - HAWAII"
19.719349,-155.064768,0,2016,rdx,acura,white,"HI - HAWAII"
21.344826,-157.897735,24999,2016,wrx,subaru,white,"HI - HAWAII"
20.891346,-156.46008600000005,25995,2016,colorado,chevrolet,white,"HI - HAWAII"
20.891551,-156.461716,21595,2016,"ilx premium package",acura,silver,"HI - HAWAII"
21.296235,-157.859345,20885,2016,outback,subaru,white,"HI - HAWAII"
21.297002,-157.860961,25995,2016,"428i gran coupe",bmw,white,"HI - HAWAII"
20.885931,-156.464603,19988,2016,"hr-v ex/l",honda,grey,"HI - HAWAII"
21.328284,-157.871254,386,2016,"tacoma 2wd double cab v6",toyota,purple,"HI - HAWAII"
19.9751,-155.2203,8000,2016,"corolla le",toyota,silver,"HI - HAWAII"
21.295218,-157.849025,0,2016,cayenne,porsche,red,"HI - HAWAII"
21.30248,-157.85451,16900,2016,"hr-v 2wd 4dr cvt ex-l w/navi",honda,red,"HI - HAWAII"
21.335092000000003,-157.903025,270,2016,"mx-5 miata",mazda,white,"HI - HAWAII"
22.0868,-159.3448,42000,2016,435i,bmw,black,"HI - HAWAII"
20.774512,-156.45275800000005,33995,2016,"wrangler unlimited",jeep,red,"HI - HAWAII"
21.328284,-157.871254,399,2016,"silverado 1500 2wd do",chevrolet,silver,"HI - HAWAII"
21.318059,-157.86518700000005,17000,2016,"promaster city cargo van",ram,white,"HI - HAWAII"
21.328284,-157.871254,206,2016,"escape fwd 4dr se",ford,purple,"HI - HAWAII"
21.3982,-158.0124,26000,2016,tacoma,toyota,white,"HI - HAWAII"
21.3982,-158.0124,16900,2016,qx50,infiniti,grey,"HI - HAWAII"
21.33539,-157.89922,16909,2016,taurus,ford,silver,"HI - HAWAII"
21.276833,-157.76847800000004,24950,2016,pilot,honda,white,"HI - HAWAII"
21.3488,-157.8759,5995,2016,spark,chevrolet,silver,"HI - HAWAII"
21.490687,-158.03090600000004,15888,2016,civic,honda,blue,"HI - HAWAII"
21.407058,-157.77895,21500,2016,"odyssey ex-l",honda,red,"HI - HAWAII"
21.970224,-159.376056,13995,2016,soul,kia,blue,"HI - HAWAII"
19.639848,-155.991083,0,2016,c-max,ford,silver,"HI - HAWAII"
21.326686,-157.88769399999995,14999,2016,"grand caravan",dodge,white,"HI - HAWAII"
21.967101,-159.384676,20498,2016,cr-v,honda,purple,"HI - HAWAII"
21.334472,-157.90029199999995,11995,2016,sentra,nissan,red,"HI - HAWAII"
21.490687,-158.03090600000004,15688,2016,jetta,volkswagen,red,"HI - HAWAII"
20.890187,-156.461654,23995,2016,odyssey,honda,brown,"HI - HAWAII"
21.299668,-157.852935,46993,2016,sl-class,mercedes-benz,black,"HI - HAWAII"
19.639848,-155.991083,0,2016,equus,hyundai,purple,"HI - HAWAII"
21.318059,-157.86518700000005,0,2016,tacoma,toyota,white,"HI - HAWAII"
21.386557,-158.031893,14900,2016,"pilot lx",honda,grey,"HI - HAWAII"
20.890187,-156.461654,18995,2016,civic,honda,silver,"HI - HAWAII"
21.335092000000003,-157.903025,174,2016,jetta,volkswagen,silver,"HI - HAWAII"
21.33539,-157.89922,11990,2016,soul,kia,silver,"HI - HAWAII"
21.403293,-157.997475,12000,2016,200,chrysler,white,"HI - HAWAII"
21.33539,-157.89922,32990,2016,"tacoma sr",toyota,blue,"HI - HAWAII"
21.398133,-157.986653,14588,2016,"escape se",ford,black,"HI - HAWAII"
21.293854,-157.83715800000004,19900,2016,328i,bmw,black,"HI - HAWAII"
21.344376,-157.896975,14988,2016,"corolla 4dr sdn cvt le (natl)",toyota,silver,"HI - HAWAII"
21.37842,-158.02241,22000,2016,"is 200t",lexus,blue,"HI - HAWAII"
21.295218,-157.849025,0,2016,metris,mercedes-benz,white,"HI - HAWAII"
20.8814,-156.4783,41995,2016,"silverado 2500hd",chevrolet,white,"HI - HAWAII"
21.344376,-157.896975,21688,2016,"tacoma 2wd access cab i4 at sr (natl)",toyota,white,"HI - HAWAII"
21.490687,-158.03090600000004,20999,2016,acadia,gmc,white,"HI - HAWAII"
21.344376,-157.896975,32900,2016,"tacoma 2wd double cab v6 at trd sport (natl)",toyota,white,"HI - HAWAII"
19.639848,-155.991083,0,2016,"grand caravan",dodge,silver,"HI - HAWAII"
21.344376,-157.896975,18488,2016,"sienna 5dr 7-pass van l fwd (natl)",toyota,white,"HI - HAWAII"
20.774512,-156.45275800000005,19995,2016,"rav4 le",toyota,white,"HI - HAWAII"
21.295218,-157.849025,0,2016,640i,bmw,black,"HI - HAWAII"
19.646976,-156.00173,15000,2016,altima,nissan,brown,"HI - HAWAII"
21.318059,-157.86518700000005,14995,2016,fusion,ford,silver,"HI - HAWAII"
21.490687,-158.03090600000004,14999,2016,malibu,chevrolet,silver,"HI - HAWAII"
