latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
34.1062,-83.5708,0,2016,mustang,ford,white,GA - ATHENS
34.1062,-83.5708,0,2016,wrangler unlimited,jeep,silver,GA - ATHENS
34.1062,-83.5708,0,2016,gl-class,mercedes-benz,white,GA - ATHENS
34.1389,-83.7812,0,2016,silverado 1500,chevrolet,white,GA - ATHENS
33.842161,-83.423653,0,2016,wrangler unlimited,jeep,white,GA - ATHENS
33.934,-83.5055,6000,2016,cruze,chevrolet,black,GA - ATHENS
34.802376,-82.428816,28988,2016,sierra sle 4x4,gmc,white,GA - ATHENS
34.802376,-82.428816,17988,2016,malibu lt,chevrolet,silver,GA - ATHENS
33.9461,-83.418,19350,2016,mx-5 miata club,mazda,white,GA - ATHENS
34.1726,-83.2921,0,2016,fit,honda,silver,GA - ATHENS
33.95,-83.39,0,2016,expedition,ford,white,GA - ATHENS
34.0382,-83.2191,0,2016,colorado,chevrolet,white,GA - ATHENS
33.95,-83.39,28990,2016,mustang gt coupe 2d,ford,black,GA - ATHENS
33.9461,-83.418,26000,2016,pilot ex-l,honda,black,GA - ATHENS
34.5665,-83.3114,18995,2016,transit 350,ford,white,GA - ATHENS
33.114783,-83.260511,0,2016,optima sxl turbo,kia,black,GA - ATHENS
33.95,-83.39,27590,2016,tacoma double cab sr5,toyota,black,GA - ATHENS
33.95,-83.39,0,2016,soul,kia,grey,GA - ATHENS
34.1062,-83.5708,0,2016,escalade,cadillac,white,GA - ATHENS
34.802376,-82.428816,15488,2016,tucson se,hyundai,brown,GA - ATHENS
34.2134,-83.448,10999,2016,cherokee,jeep,white,GA - ATHENS
34.802376,-82.428816,13988,2016,altima 2.5 s,nissan,brown,GA - ATHENS
33.9321,-83.3525,40000,2016,cayman,porsche,yellow,GA - ATHENS
34.1062,-83.5708,0,2016,tacoma,toyota,silver,GA - ATHENS
34.2134,-83.448,0,2016,f-250 super duty,ford,white,GA - ATHENS
33.8386,-83.7104,0,2016,suburban,chevrolet,silver,GA - ATHENS
33.940114,-83.490621,16500,2016,renegade limited,jeep,black,GA - ATHENS
33.940114,-83.490621,14995,2016,sorento,kia,red,GA - ATHENS
34.1062,-83.5708,0,2015,f-150,ford,grey,GA - ATHENS
34.20432,-84.13759,10880,2015,silverado,chevrolet,white,GA - ATHENS
34.3631,-83.2547,0,2015,f-150,ford,brown,GA - ATHENS
33.9602,-83.5893,22450,2015,rx450h,lexus,custom,GA - ATHENS
33.9602,-83.5893,9975,2015,3,mazda,blue,GA - ATHENS
34.104547,-83.384796,8200,2015,fusion,ford,grey,GA - ATHENS
33.9321,-83.3525,24000,2015,canyon,gmc,white,GA - ATHENS
33.95,-83.39,0,2015,f-250 super duty,ford,silver,GA - ATHENS
33.95,-83.39,0,2015,yukon xl,gmc,white,GA - ATHENS
33.95,-83.39,0,2015,xterra,nissan,black,GA - ATHENS
33.95,-83.39,0,2015,4runner,toyota,black,GA - ATHENS
33.95,-83.39,28990,2015,f150 supercrew cab xlt,ford,red,GA - ATHENS
34.20432,-84.13759,10480,2015,fit,honda,silver,GA - ATHENS
31.7248,-83.2495,40000,2015,camaro,chevrolet,red,GA - ATHENS
34.5665,-83.3114,13995,2015,murano platinum,nissan,red,GA - ATHENS
33.5293,-83.8496,0,2015,tahoe,chevrolet,black,GA - ATHENS
33.9761,-83.3632,0,2015,sorento,kia,white,GA - ATHENS
33.95,-83.39,0,2015,sienna,toyota,silver,GA - ATHENS
33.9321,-83.3525,0,2015,accord hybrid,honda,grey,GA - ATHENS
34.802376,-82.428816,26988,2015,f150 xlt 4x4,ford,white,GA - ATHENS
33.95,-83.39,27990,2015,f150 supercrew cab xlt,ford,white,GA - ATHENS
33.9321,-83.3525,17500,2015,benz cla 250,mercedes-benz,black,GA - ATHENS
34.933013,-80.278244,14999,2015,explorer sport,ford,black,GA - ATHENS
33.95,-83.39,18990,2015,mx-5 miata club,mazda,silver,GA - ATHENS
33.95,-83.39,27990,2015,mustang gt premium coupe 2d,ford,black,GA - ATHENS
34.802376,-82.428816,18988,2015,terrain denali,gmc,black,GA - ATHENS
33.95,-83.39,13990,2015,malibu ls sedan 4d,chevrolet,black,GA - ATHENS
33.95,-83.39,20590,2015,mx-5 miata club,mazda,red,GA - ATHENS
34.20432,-84.13759,17480,2015,silverado,chevrolet,white,GA - ATHENS
33.95,-83.39,20590,2014,camaro lt convertible,chevrolet,black,GA - ATHENS
34.20432,-84.13759,10880,2014,silverado,chevrolet,white,GA - ATHENS
33.95,-83.39,36990,2014,c-class c 63 amg,mercedes-benz,black,GA - ATHENS
33.860715,-83.40889,10000,2014,odyssey,honda,black,GA - ATHENS
34.139629,-83.971175,31995,2014,silverado 1500,chevrolet,red,GA - ATHENS
34.433089,-83.107967,9895,2014,sorento lx,kia,white,GA - ATHENS
33.95,-83.39,0,2014,is 250,lexus,grey,GA - ATHENS
34.004687,-83.452578,13000,2014,cla 250,mercedes-benz,white,GA - ATHENS
33.9559,-83.3749,18999,2014,camaro rs,chevrolet,white,GA - ATHENS
34.330353,-83.096809,14200,2014,s60,volvo,white,GA - ATHENS
33.9761,-83.3632,29500,2014,3500,ram,white,GA - ATHENS
33.95,-83.39,0,2014,pickup 1500,ram,black,GA - ATHENS
33.95,-83.39,25990,2014,mustang gt premium coupe 2d,ford,white,GA - ATHENS
34.802376,-82.428816,7988,2014,cruze lt,chevrolet,blue,GA - ATHENS
34.139629,-83.971175,28995,2014,silverado 1500,chevrolet,red,GA - ATHENS
34.1646,-83.5225,7999,2014,flex sel,ford,white,GA - ATHENS
34.2134,-83.448,11950,2014,taurus limited,ford,white,GA - ATHENS
33.9367,-83.9573,5500,2014,sentra,nissan,purple,GA - ATHENS
33.95,-83.39,0,2014,4runner,toyota,grey,GA - ATHENS
34.2778,-83.1406,0,2014,tacoma,toyota,white,GA - ATHENS
34.2134,-83.448,0,2014,journey,dodge,black,GA - ATHENS
33.95,-83.39,0,2014,silverado 1500,chevrolet,blue,GA - ATHENS
34.139629,-83.971175,29995,2014,silverado 1500,chevrolet,red,GA - ATHENS
34.802376,-82.428816,9488,2014,xv crosstrek,subaru,white,GA - ATHENS
34.802376,-82.428816,19988,2014,f150 xlt 4x4,ford,white,GA - ATHENS
34.802376,-82.428816,12488,2014,maxima sv,nissan,silver,GA - ATHENS
33.9321,-83.3525,8900,2013,cooper s,mini,blue,GA - ATHENS
34.1062,-83.5708,0,2013,pickup 2500,ram,silver,GA - ATHENS
34.3478,-83.1267,12000,2013,c250,mercedes-benz,silver,GA - ATHENS
35.9359,-79.9395,28999,2013,wrangler unlimited 4x4,jeep,black,GA - ATHENS
34.433231,-83.107989,9995,2013,fusion se,ford,white,GA - ATHENS
33.95,-83.39,0,2013,f-150,ford,black,GA - ATHENS
34.007,-83.4278,8500,2013,terrain sle-2,gmc,black,GA - ATHENS
33.9461,-83.418,0,2013,c-class,mercedes-benz,black,GA - ATHENS
33.95,-83.39,0,2013,300,chrysler,black,GA - ATHENS
34.1062,-83.5708,10500,2013,azera,hyundai,silver,GA - ATHENS
34.5665,-83.3114,12995,2013,rio s,kia,blue,GA - ATHENS
34.813621,-80.801896,12995,2013,taurus,ford,black,GA - ATHENS
33.9985,-83.7115,10999,2013,civic lx,honda,blue,GA - ATHENS
33.9461,-83.418,12300,2013,es350,lexus,red,GA - ATHENS
33.711509,-78.909582,11295,2013,impala,chevrolet,white,GA - ATHENS
34.1062,-83.5708,0,2013,x1,bmw,orange,GA - ATHENS
33.9367,-83.9573,5500,2013,sonata,hyundai,purple,GA - ATHENS
33.940114,-83.490621,0,2013,acadia,gmc,silver,GA - ATHENS
33.940114,-83.490621,0,2013,suburban,chevrolet,white,GA - ATHENS
34.139629,-83.971175,0,2013,x6,bmw,white,GA - ATHENS
33.95,-83.39,28990,2013,tundra double cab pickup,toyota,red,GA - ATHENS
34.802376,-82.428816,11988,2013,escape titanium,ford,white,GA - ATHENS
33.9321,-83.3525,12000,2012,tacoma,toyota,white,GA - ATHENS
34.1062,-83.5708,19000,2012,sierra 1500,gmc,white,GA - ATHENS
33.95,-83.39,23990,2012,mustang gt premium coupe 2d,ford,blue,GA - ATHENS
33.9461,-83.418,0,2012,cr-v,honda,white,GA - ATHENS
34.139629,-83.971175,12995,2012,3 series,bmw,white,GA - ATHENS
34.802376,-82.428816,13488,2012,cooper s countryman,mini,blue,GA - ATHENS
34.802376,-82.428816,12988,2012,1500 expres,ram,white,GA - ATHENS
33.95,-83.39,37590,2012,camaro zl1 coupe 2d,chevrolet,black,GA - ATHENS
33.9602,-83.5893,10450,2012,camry le,toyota,red,GA - ATHENS
33.95,-83.39,35990,2012,corvette grand sport,chevrolet,red,GA - ATHENS
34.20432,-84.13759,14980,2012,f-150,ford,white,GA - ATHENS
34.20432,-84.13759,12280,2012,tahoe,chevrolet,silver,GA - ATHENS
33.95,-83.39,0,2012,sierra 2500hd,gmc,white,GA - ATHENS
34.1389,-83.7812,7699,2012,a4 2.0t premium plus,audi,silver,GA - ATHENS
34.1389,-83.7812,4399,2012,fusion se,ford,white,GA - ATHENS
33.95,-83.39,33990,2012,corvette grand sport,chevrolet,white,GA - ATHENS
34.139629,-83.971175,11495,2012,3 series,bmw,grey,GA - ATHENS
34.139629,-83.971175,12995,2012,3 series,bmw,white,GA - ATHENS
34.802376,-82.428816,16988,2012,gl 450 4matic,mercedes-benz,purple,GA - ATHENS
33.9261,-83.7282,9200,2012,civic coupe lx,honda,grey,GA - ATHENS
34.1062,-83.5708,4500,2012,charger,dodge,black,GA - ATHENS
33.940114,-83.490621,0,2012,gl-class,mercedes-benz,grey,GA - ATHENS
33.95,-83.39,39590,2012,corvette grand sport,chevrolet,blue,GA - ATHENS
34.234514,-83.459358,24500,2012,s5,audi,silver,GA - ATHENS
34.139629,-83.971175,12995,2012,3 series,bmw,white,GA - ATHENS
34.3571,-82.9296,15495,2012,touareg,volkswagen,white,GA - ATHENS
33.987659,-83.473993,15000,2012,f-150,ford,custom,GA - ATHENS
34.20432,-84.13759,13880,2011,silverado,chevrolet,silver,GA - ATHENS
34.20432,-84.13759,7880,2011,corolla,toyota,red,GA - ATHENS
33.843758,-83.422966,3850,2011,sentra,nissan,silver,GA - ATHENS
33.842161,-83.423653,3850,2011,sentra,nissan,silver,GA - ATHENS
34.2134,-83.448,4700,2011,fusion hybrid,ford,purple,GA - ATHENS
34.0382,-83.2191,14500,2011,e550 cpe,mercedes-benz,white,GA - ATHENS
34.139629,-83.971175,10695,2011,g25 sedan,infiniti,blue,GA - ATHENS
34.139629,-83.971175,6995,2011,sonata,hyundai,grey,GA - ATHENS
34.20432,-84.13759,7880,2011,odyssey,honda,purple,GA - ATHENS
34.20432,-84.13759,12880,2011,yukon,gmc,black,GA - ATHENS
34.5665,-83.3114,4995,2011,crown victoria police,ford,white,GA - ATHENS
33.9985,-83.7115,8999,2011,accord,honda,white,GA - ATHENS
34.139629,-83.971175,10995,2011,3 series,bmw,silver,GA - ATHENS
34.2778,-83.1406,0,2011,suburban,chevrolet,white,GA - ATHENS
34.2134,-83.448,0,2011,qx56,infiniti,white,GA - ATHENS
33.9602,-83.5893,0,2011,328i,bmw,grey,GA - ATHENS
34.139629,-83.971175,7495,2011,tucson,hyundai,red,GA - ATHENS
34.802376,-82.428816,9488,2011,lacrosse cxs,buick,black,GA - ATHENS
33.8952,-83.4053,17000,2011,wrangler,jeep,white,GA - ATHENS
34.1389,-83.7812,4299,2010,mazda3,mazda,grey,GA - ATHENS
34.802376,-82.428816,16988,2010,e-class e550,mercedes-benz,blue,GA - ATHENS
33.95,-83.39,36990,2010,corvette grand sport,chevrolet,black,GA - ATHENS
33.8542,-83.408,6500,2010,flex se,ford,blue,GA - ATHENS
34.1796,-83.6634,8000,2010,accord ex-l coupe,honda,red,GA - ATHENS
34.139629,-83.971175,7995,2010,charger,dodge,white,GA - ATHENS
33.937,-83.436,8999,2010,f-150,ford,grey,GA - ATHENS
34.3571,-82.9296,2900,2010,focus se,ford,red,GA - ATHENS
34.20432,-84.13759,15480,2010,tahoe,chevrolet,black,GA - ATHENS
34.139629,-83.971175,10495,2010,3 series,bmw,white,GA - ATHENS
33.95,-83.39,17590,2010,mx-5 miata grand touring,mazda,red,GA - ATHENS
33.9602,-83.5893,9950,2010,a6,audi,black,GA - ATHENS
33.9602,-83.5893,9950,2010,a6,audi,black,GA - ATHENS
34.139629,-83.971175,5495,2010,flex,ford,silver,GA - ATHENS
34.139629,-83.971175,14995,2010,f-150,ford,red,GA - ATHENS
35.283445,-120.658029,14977,2010,es 350,lexus,white,GA - ATHENS
33.7883,-83.7013,9800,2009,silverado,chevrolet,purple,GA - ATHENS
34.139629,-83.971175,9495,2009,3 series,bmw,white,GA - ATHENS
34.139629,-83.971175,10995,2009,c-class,mercedes-benz,white,GA - ATHENS
34.139629,-83.971175,6995,2009,town and country,chrysler,green,GA - ATHENS
33.9543,-83.2906,6700,2009,prius,toyota,white,GA - ATHENS
33.9321,-83.3525,4200,2009,vibe gt,pontiac,blue,GA - ATHENS
34.1389,-83.7812,0,2009,5500,chevrolet,red,GA - ATHENS
34.139629,-83.971175,9495,2009,3 series,bmw,white,GA - ATHENS
34.2134,-83.448,5999,2009,xf,jaguar,black,GA - ATHENS
33.940114,-83.490621,9995,2009,tacoma prerunner,toyota,blue,GA - ATHENS
34.139629,-83.971175,11995,2009,c-class,mercedes-benz,white,GA - ATHENS
34.139629,-83.971175,5995,2009,civic,honda,blue,GA - ATHENS
34.139629,-83.971175,7695,2009,town and country,chrysler,green,GA - ATHENS
33.924556,-83.332202,8200,2009,e350,mercedes-benz,grey,GA - ATHENS
34.433107,-83.107967,10995,2008,f150 xl supercab,ford,red,GA - ATHENS
33.960702,-83.376217,3495,2008,astra,saturn,red,GA - ATHENS
34.3631,-83.2547,7450,2008,4runner,toyota,white,GA - ATHENS
33.9985,-83.7115,5499,2008,g35x,infiniti,silver,GA - ATHENS
33.948059,-83.324432,5200,2008,mkx,lincoln,white,GA - ATHENS
34.433107,-83.107967,10995,2008,f150 xl supercab,ford,red,GA - ATHENS
33.9985,-83.7115,6499,2008,odyssey exl,honda,red,GA - ATHENS
34.20432,-84.13759,6480,2008,corolla,toyota,white,GA - ATHENS
34.1062,-83.5708,6450,2008,benz clk 350,mercedes-benz,purple,GA - ATHENS
34.139629,-83.971175,5995,2008,optima,kia,purple,GA - ATHENS
33.8386,-83.7104,0,2008,tahoe,chevrolet,silver,GA - ATHENS
34.139629,-83.971175,7495,2008,cr-v,honda,green,GA - ATHENS
34.139629,-83.971175,13495,2008,sequoia,toyota,white,GA - ATHENS
34.20432,-84.13759,11880,2008,silverado,chevrolet,silver,GA - ATHENS
34.565762,-83.318013,2750,2007,crown victoria police,ford,black,GA - ATHENS
33.7883,-83.7013,9500,2007,z4,bmw,blue,GA - ATHENS
33.9985,-83.7115,5499,2007,odyssey exl,honda,silver,GA - ATHENS
33.9985,-83.7115,4999,2007,accord,honda,blue,GA - ATHENS
34.139629,-83.971175,3995,2007,grand caravan,dodge,blue,GA - ATHENS
33.937,-83.436,5999,2007,camry,toyota,custom,GA - ATHENS
34.139629,-83.971175,11995,2007,f-150,ford,purple,GA - ATHENS
33.6823,-84.161,5000,2007,grand cherokee,jeep,white,GA - ATHENS
34.20432,-84.13759,8480,2007,rx,lexus,silver,GA - ATHENS
34.139629,-83.971175,6995,2007,mustang,ford,white,GA - ATHENS
34.139629,-83.971175,10495,2007,avalanche,chevrolet,black,GA - ATHENS
34.139629,-83.971175,6995,2007,cr-v,honda,green,GA - ATHENS
34.139629,-83.971175,6995,2007,mustang,ford,red,GA - ATHENS
33.9985,-83.7115,3999,2007,focus,ford,blue,GA - ATHENS
33.9761,-83.3632,7400,2007,f150 4x4,ford,red,GA - ATHENS
33.934,-83.5055,5500,2007,rx-8,mazda,silver,GA - ATHENS
33.925454,-83.46777,2800,2007,accord,honda,grey,GA - ATHENS
34.139629,-83.971175,8995,2007,fx35,infiniti,orange,GA - ATHENS
33.9367,-83.9573,5400,2007,rx 400h,lexus,red,GA - ATHENS
33.9461,-83.418,3485,2007,rondo lx,kia,red,GA - ATHENS
33.9985,-83.7115,5299,2007,accord,honda,black,GA - ATHENS
34.20432,-84.13759,9290,2007,tundra,toyota,red,GA - ATHENS
34.645,-83.5243,22995,2007,rs,audi,black,GA - ATHENS
33.7883,-83.7013,11000,2006,tundra,toyota,red,GA - ATHENS
33.5947,-83.4618,8500,2006,f450 super duty,ford,white,GA - ATHENS
33.8386,-83.7104,30000,2006,2500,ram,red,GA - ATHENS
34.139629,-83.971175,5995,2006,x5,bmw,grey,GA - ATHENS
34.139629,-83.971175,9995,2006,4runner,toyota,red,GA - ATHENS
34.20432,-84.13759,11280,2006,tacoma,toyota,red,GA - ATHENS
34.20432,-84.13759,10880,2006,tacoma,toyota,white,GA - ATHENS
34.139629,-83.971175,8995,2006,3 series,bmw,grey,GA - ATHENS
33.5293,-83.8496,1600,2006,santa fe,hyundai,white,GA - ATHENS
33.9985,-83.7115,3899,2006,trailblazer,chevrolet,purple,GA - ATHENS
33.9985,-83.7115,5995,2006,focus zx4 se,ford,red,GA - ATHENS
33.9985,-83.7115,4799,2006,lacrosse lx,buick,black,GA - ATHENS
33.9985,-83.7115,8499,2006,grand cherokee laredo 4x4,jeep,black,GA - ATHENS
34.43316,-83.107946,5495,2006,sonata,hyundai,blue,GA - ATHENS
33.5293,-83.8496,1600,2006,santa fe,hyundai,white,GA - ATHENS
33.9461,-83.418,3200,2006,civic,honda,silver,GA - ATHENS
33.9985,-83.7115,6799,2006,accord se,honda,white,GA - ATHENS
34.139629,-83.971175,5495,2006,pilot,honda,red,GA - ATHENS
34.139629,-83.971175,9995,2006,3 series,bmw,grey,GA - ATHENS
34.1389,-83.7812,3999,2005,corolla le,toyota,silver,GA - ATHENS
34.139629,-83.971175,6995,2005,sienna,toyota,blue,GA - ATHENS
34.433125,-83.107946,4995,2005,tribute s,mazda,silver,GA - ATHENS
34.139629,-83.971175,5495,2005,accord,honda,grey,GA - ATHENS
34.0382,-83.2191,2850,2005,scion xb,toyota,red,GA - ATHENS
34.20432,-84.13759,7980,2005,suburban,chevrolet,white,GA - ATHENS
34.20432,-84.13759,5480,2005,pilot,honda,black,GA - ATHENS
33.959231,-83.483403,3500,2005,pt cruiser,chrysler,red,GA - ATHENS
33.9985,-83.7115,4499,2005,trail blazer,chevrolet,white,GA - ATHENS
33.9985,-83.7115,4499,2005,focus zx4,ford,red,GA - ATHENS
34.139629,-83.971175,6495,2005,mariner,mercury,silver,GA - ATHENS
34.139629,-83.971175,7495,2005,g35,infiniti,blue,GA - ATHENS
34.139629,-83.971175,9995,2005,colorado,chevrolet,blue,GA - ATHENS
34.139629,-83.971175,5995,2005,3 series,bmw,black,GA - ATHENS
34.139629,-83.971175,8995,2005,ls 430,lexus,silver,GA - ATHENS
34.20432,-84.13759,6995,2005,f-150,ford,red,GA - ATHENS
33.959231,-83.483403,3500,2005,pt cruiser,chrysler,red,GA - ATHENS
34.139629,-83.971175,12995,2004,silverado 1500,chevrolet,white,GA - ATHENS
33.852861,-84.019146,2000,2004,expedition xlt,ford,silver,GA - ATHENS
33.852861,-84.019146,3300,2004,navigator ultimate,lincoln,custom,GA - ATHENS
34.139629,-83.971175,5495,2004,touareg,volkswagen,grey,GA - ATHENS
34.139629,-83.971175,5495,2004,xterra,nissan,grey,GA - ATHENS
33.5947,-83.4618,17500,2004,silverado 2500hd,chevrolet,white,GA - ATHENS
33.992263,-83.725047,3200,2004,trailblazer lt,chevrolet,black,GA - ATHENS
34.139629,-83.971175,12995,2004,silverado 1500,chevrolet,white,GA - ATHENS
33.8386,-83.7104,1000,2003,cooper,mini,black,GA - ATHENS
33.9461,-83.418,12900,2003,wrangler,jeep,red,GA - ATHENS
34.1062,-83.5708,10000,2003,f-250 super duty,ford,grey,GA - ATHENS
33.9461,-83.418,1200,2003,envoy,gmc,black,GA - ATHENS
34.139629,-83.971175,8995,2003,yukon xl,gmc,red,GA - ATHENS
33.8542,-83.408,3000,2003,pilot ex-l,honda,white,GA - ATHENS
34.139629,-83.971175,5495,2003,g35,infiniti,silver,GA - ATHENS
34.139629,-83.971175,5995,2003,corolla,toyota,grey,GA - ATHENS
33.992263,-83.72509,2800,2003,sable ls premium,mercury,silver,GA - ATHENS
33.9761,-83.3632,0,2003,jetta,volkswagen,black,GA - ATHENS
34.139629,-83.971175,4495,2003,malibu,chevrolet,grey,GA - ATHENS
34.20432,-84.13759,4480,2003,venture,chevrolet,white,GA - ATHENS
34.2778,-83.1406,3999,2003,safari van,gmc,white,GA - ATHENS
33.960874,-83.481996,3500,2003,trail blazer,chevrolet,black,GA - ATHENS
34.20432,-84.13759,5280,2002,yukon,gmc,purple,GA - ATHENS
34.139629,-83.971175,7595,2002,4runner,toyota,black,GA - ATHENS
33.661475,-83.104586,1900,2002,rx300,lexus,blue,GA - ATHENS
34.139629,-83.971175,4995,2002,deville,cadillac,white,GA - ATHENS
34.139629,-83.971175,5995,2002,liberty,jeep,red,GA - ATHENS
34.086154,-84.645212,4900,2002,is300,lexus,blue,GA - ATHENS
34.5037,-83.2587,2700,2002,expedition eddie bauer,ford,blue,GA - ATHENS
34.139629,-83.971175,7595,2002,4runner,toyota,black,GA - ATHENS
34.357,-82.93,6000,2002,wrangler,jeep,white,GA - ATHENS
34.20432,-84.13759,5680,2002,yukon,gmc,silver,GA - ATHENS
33.9985,-83.7115,2599,2001,focus,ford,red,GA - ATHENS
34.1062,-83.5708,3750,2001,dakota sport,dodge,red,GA - ATHENS
33.9985,-83.7115,1450,2001,voyager,chrysler,purple,GA - ATHENS
34.2778,-83.1406,11200,2001,wrangler,jeep,purple,GA - ATHENS
34.20432,-84.13759,6880,2001,f-250,ford,white,GA - ATHENS
34.1082,-82.8448,1200,2001,sebring convertible,chrysler,white,GA - ATHENS
33.978959,-83.433643,2650,2000,accord ex,honda,silver,GA - ATHENS
34.195335,-83.444806,3000,2000,grand caravan,dodge,purple,GA - ATHENS
34.1708,-83.2758,9500,2000,3500 1 ton,gmc,white,GA - ATHENS
34.139629,-83.971175,9995,2000,f-250 super duty,ford,white,GA - ATHENS
33.8769,-83.8968,14500,2000,silverado 1500,chevrolet,silver,GA - ATHENS
33.71,-84.53,36990,2020,xt4 premium luxury,cadillac,white,GA - ATLANTA
33.71,-84.53,37990,2020,xt4 sport suv 4d,cadillac,silver,GA - ATLANTA
33.8332,-84.6031,1100,2020,charger,dodge,blue,GA - ATLANTA
33.466026,-84.140703,17998,2020,doul,kia,silver,GA - ATLANTA
33.75,-84.39,34590,2020,forester touring sport,subaru,white,GA - ATLANTA
33.75,-84.39,40590,2020,nautilus reserve sport,lincoln,black,GA - ATLANTA
33.75,-84.39,40990,2020,glc 300 4matic,mercedes-benz,black,GA - ATLANTA
33.75,-84.39,44990,2020,range evoque p250 se,rover,black,GA - ATLANTA
34.0866,-83.7803,16500,2020,cooper,mini,red,GA - ATLANTA
25.827103,-80.24152,15950,2020,f-150,ford,white,GA - ATLANTA
33.75,-84.39,26990,2020,durango sxt sport utility,dodge,blue,GA - ATLANTA
33.75,-84.39,14990,2020,versa sv sedan 4d,nissan,silver,GA - ATLANTA
33.75,-84.39,42990,2020,discovery se sport,rover,silver,GA - ATLANTA
33.75,-84.39,38990,2020,x3 sdrive30i sport utility,bmw,black,GA - ATLANTA
33.6919,-84.448,35000,2020,wrangler unlimited sport,jeep,red,GA - ATLANTA
33.7984,-84.3883,30000,2020,suburban lt,chevrolet,white,GA - ATLANTA
33.86,-84.42,20990,2020,renegade sport suv 4d,jeep,black,GA - ATLANTA
33.71,-84.53,28590,2020,370z coupe 2d,nissan,white,GA - ATLANTA
33.86,-84.42,31990,2020,300 300s sedan 4d,chrysler,red,GA - ATLANTA
33.86,-84.42,14590,2020,forte lxs sedan 4d,kia,silver,GA - ATLANTA
33.857,-84.216,45500,2020,c300 convertible,mercedes-benz,black,GA - ATLANTA
33.75,-84.39,35990,2020,1500 classic crew cab slt,ram,black,GA - ATLANTA
33.75,-84.39,53990,2020,2500 crew cab power wagon,ram,black,GA - ATLANTA
33.75,-84.39,39990,2020,telluride ex sport utility,kia,white,GA - ATLANTA
33.75,-84.39,49990,2020,gr supra 3.0 premium,toyota,red,GA - ATLANTA
33.586858,-85.053085,21499,2020,rogue,nissan,silver,GA - ATLANTA
33.586858,-85.053085,16880,2020,versa,nissan,blue,GA - ATLANTA
34.2321,-84.158,29999,2020,rdx,acura,grey,GA - ATLANTA
33.7,-84.38,41990,2020,telluride ex sport utility,kia,red,GA - ATLANTA
33.75,-84.39,45990,2020,ct5 sport sedan 4d,cadillac,white,GA - ATLANTA
33.75,-84.39,41990,2020,mdx sh-awd w/technology,acura,black,GA - ATLANTA
33.75,-84.39,31990,2020,f150 super cab xl pickup 4d,ford,white,GA - ATLANTA
33.86,-84.42,46990,2020,1500 crew cab rebel pickup,ram,black,GA - ATLANTA
33.7224,-84.5205,89000,2020,corvette,chevrolet,orange,GA - ATLANTA
33.9951,-84.6544,28000,2020,f-150,ford,grey,GA - ATLANTA
38.4018,-93.785,30260,2020,equinox,chevrolet,black,GA - ATLANTA
33.75,-84.39,44990,2020,ascent touring sport,subaru,white,GA - ATLANTA
33.75,-84.39,27990,2020,cx-30 premium sport,mazda,white,GA - ATLANTA
33.75,-84.39,23990,2020,hr-v sport suv 4d,honda,white,GA - ATLANTA
