latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
35.19,-80.83,44990,2019,s4 premium plus sedan 4d,audi,black,NC - CHARLOTTE
35.19,-80.83,9990,2019,fiesta se hatchback 4d,ford,silver,NC - CHARLOTTE
34.802376,-82.428816,30488,2019,charger sxt awd,dodge,purple,NC - CHARLOTTE
35.2049,-80.7292,0,2019,sentra,nissan,grey,NC - CHARLOTTE
35.140258,-80.87612,0,2019,rio,kia,silver,NC - CHARLOTTE
36.6434,-76.242,27744,2019,grand caravan se,dodge,white,NC - CHARLOTTE
36.6434,-76.242,31355,2019,transit 350 15 passenger,ford,white,NC - CHARLOTTE
35.582339,-80.86075,38444,2019,ridgeline,honda,black,NC - CHARLOTTE
36.6434,-76.242,28655,2019,savana 2500 cargo van,gmc,white,NC - CHARLOTTE
34.802376,-82.428816,12988,2019,sonic lt,chevrolet,red,NC - CHARLOTTE
35.214086,-80.720299,39800,2019,camaro ss,chevrolet,grey,NC - CHARLOTTE
35.19,-80.83,32590,2019,ridgeline sport pickup 4d,honda,silver,NC - CHARLOTTE
35.648931,-80.492989,734,2019,tundra trd pro,toyota,white,NC - CHARLOTTE
35.039,-81.822,16995,2019,civic sport sedan,honda,silver,NC - CHARLOTTE
35.199745,-80.855979,43995,2019,4runner limited 4x4,toyota,black,NC - CHARLOTTE
34.967125,-82.027617,26999,2019,tacoma 4x4,toyota,grey,NC - CHARLOTTE
34.802376,-82.428816,14988,2019,sentra sv fwd,nissan,grey,NC - CHARLOTTE
34.0004,-81.0334,26995,2019,express g2500,chevrolet,blue,NC - CHARLOTTE
35.141174,-80.877029,0,2019,mirage,mitsubishi,orange,NC - CHARLOTTE
35.19,-80.83,29590,2019,accord hybrid touring,honda,silver,NC - CHARLOTTE
35.19,-80.83,32990,2019,ranger supercab lariat,ford,silver,NC - CHARLOTTE
35.648931,-80.492989,423,2019,pilot ex-l,honda,white,NC - CHARLOTTE
29.818173,-95.668628,41995,2019,f-250 f250 f 250,ford,white,NC - CHARLOTTE
29.818173,-95.668628,39995,2019,1500,ram,black,NC - CHARLOTTE
35.648931,-80.492989,901,2019,sierra 2500hd denali,gmc,white,NC - CHARLOTTE
35.648931,-80.492989,582,2019,expedition max limited,ford,black,NC - CHARLOTTE
35.648931,-80.492989,240,2019,jetta,volkswagen,purple,NC - CHARLOTTE
35.9815,-78.5392,51000,2019,f20,ford,white,NC - CHARLOTTE
35.19,-80.83,42590,2019,expedition max xlt sport,ford,silver,NC - CHARLOTTE
35.19,-80.83,27590,2019,blazer 2lt sport,chevrolet,silver,NC - CHARLOTTE
35.039,-81.822,23999,2019,tacoma sr5,toyota,white,NC - CHARLOTTE
35.039,-81.822,16495,2019,civic ex hatchback 4d,honda,grey,NC - CHARLOTTE
44.1202,-94.2184,39900,2019,t camper van,mini,red,NC - CHARLOTTE
34.940873,-80.969297,18995,2019,sonata,hyundai,black,NC - CHARLOTTE
35.19,-80.83,18990,2019,corolla hatchback se 4d,toyota,red,NC - CHARLOTTE
35.19,-80.83,29990,2019,passport ex-l sport,honda,blue,NC - CHARLOTTE
35.19,-80.83,24590,2019,f150 regular cab xl pickup,ford,red,NC - CHARLOTTE
35.19,-80.83,34990,2019,titan crew cab sv pickup,nissan,black,NC - CHARLOTTE
35.19,-80.83,27990,2019,ranger supercrew xlt pickup,ford,red,NC - CHARLOTTE
35.2726,-80.7592,0,2019,sentra,nissan,white,NC - CHARLOTTE
34.940873,-80.969297,20309,2019,accord,honda,white,NC - CHARLOTTE
34.940873,-80.969297,0,2019,silverado 1500,chevrolet,white,NC - CHARLOTTE
35.582339,-80.86075,0,2019,tacoma,toyota,white,NC - CHARLOTTE
35.3716,-80.53,13200,2019,jetta turbo,volkswagen,white,NC - CHARLOTTE
35.4141,-80.6162,43990,2019,f-150,ford,white,NC - CHARLOTTE
35.141174,-80.877029,0,2019,versa,nissan,red,NC - CHARLOTTE
35.333328,-81.881095,0,2019,civic,honda,grey,NC - CHARLOTTE
35.0869,-80.8167,53500,2019,sq5,audi,grey,NC - CHARLOTTE
35.19,-80.83,34990,2019,tundra double cab sr5,toyota,blue,NC - CHARLOTTE
35.602727,-80.892506,47988,2019,silverado 2500hd,chevrolet,white,NC - CHARLOTTE
35.5888,-80.8325,0,2019,soul,kia,orange,NC - CHARLOTTE
35.2172,-81.1252,0,2019,optima,kia,silver,NC - CHARLOTTE
35.341647,-81.812439,0,2019,sorento,kia,white,NC - CHARLOTTE
35.5888,-80.8325,0,2019,corolla,toyota,red,NC - CHARLOTTE
36.6434,-76.242,43733,2019,transit 350 wheelchair van,ford,white,NC - CHARLOTTE
36.6434,-76.242,28855,2019,transit 250 cargo van,ford,white,NC - CHARLOTTE
35.087889,-80.672092,24000,2019,cts luxury,cadillac,grey,NC - CHARLOTTE
35.20869,-80.66924,48999,2019,silverado hd,chevrolet,white,NC - CHARLOTTE
35.19,-80.83,27990,2019,1500 classic crew cab,ram,white,NC - CHARLOTTE
35.5888,-80.8325,0,2019,beetle,volkswagen,red,NC - CHARLOTTE
35.19,-80.83,39990,2019,4runner sr5 sport utility,toyota,black,NC - CHARLOTTE
35.19,-80.83,34990,2019,f150 supercrew cab xlt,ford,black,NC - CHARLOTTE
35.19,-80.83,43990,2019,yukon xl slt sport utility,gmc,black,NC - CHARLOTTE
35.19,-80.83,40590,2019,suburban lt sport,chevrolet,black,NC - CHARLOTTE
35.174714,-80.875926,0,2019,express g3500 lt rwd,chevrolet,white,NC - CHARLOTTE
35.19,-80.83,34990,2019,es 350 sedan 4d,lexus,black,NC - CHARLOTTE
35.1149,-80.705,16500,2019,altima,nissan,grey,NC - CHARLOTTE
39.884989,-82.967588,28967,2019,grand cherokee limited,jeep,white,NC - CHARLOTTE
35.937794,-79.996271,0,2019,rogue,nissan,blue,NC - CHARLOTTE
34.705098,-77.158268,205,2019,trax ls,chevrolet,silver,NC - EASTERN NC
35.59,-77.37,26590,2019,challenger gt coupe 2d,dodge,white,NC - EASTERN NC
40.681179,-73.430488,0,2019,equinox,chevrolet,white,NC - EASTERN NC
40.681179,-73.430488,0,2019,300,chrysler,black,NC - EASTERN NC
34.7551,-76.9069,0,2019,mustang,ford,green,NC - EASTERN NC
36.0908,-76.6224,0,2019,mustang,ford,green,NC - EASTERN NC
36.0908,-76.6224,0,2019,kicks,nissan,white,NC - EASTERN NC
35.59,-77.37,40990,2019,tundra crewmax sr5 pickup,toyota,silver,NC - EASTERN NC
35.1004,-77.1029,0,2019,f-250 super duty,ford,silver,NC - EASTERN NC
35.5866,-77.3485,0,2019,f-250 super duty,ford,white,NC - EASTERN NC
35.5866,-77.3485,0,2019,silverado 1500,chevrolet,white,NC - EASTERN NC
35.6192,-77.3975,0,2019,optima,kia,black,NC - EASTERN NC
34.8957,-78.0432,0,2019,accord,honda,grey,NC - EASTERN NC
36.2245,-79.8901,0,2019,sentra,nissan,white,NC - EASTERN NC
35.5866,-77.3485,48900,2019,tundra,toyota,red,NC - EASTERN NC
35.4565,-77.4051,14500,2019,elantra limited,hyundai,silver,NC - EASTERN NC
37.2916,-76.4905,47400,2019,sierra at4,gmc,red,NC - EASTERN NC
35.425761,-77.983768,33994,2019,tacoma sr5,toyota,blue,NC - EASTERN NC
35.59,-77.37,27990,2019,tacoma double cab sr5,toyota,black,NC - EASTERN NC
35.425761,-77.983768,39368,2019,silverado 1500 lt,chevrolet,red,NC - EASTERN NC
35.425761,-77.983768,66422,2019,sierra 2500hd denali,gmc,red,NC - EASTERN NC
35.59,-77.37,35990,2019,f150 supercrew cab xlt,ford,black,NC - EASTERN NC
35.5866,-77.3485,0,2019,silverado 1500,chevrolet,white,NC - EASTERN NC
35.7715,-77.973,0,2019,tacoma,toyota,white,NC - EASTERN NC
34.8968,-76.89,0,2019,civic,honda,grey,NC - EASTERN NC
35.59,-77.37,0,2019,sorento,kia,white,NC - EASTERN NC
35.425761,-77.983768,44998,2019,yukon xl slt,gmc,white,NC - EASTERN NC
35.425761,-77.983768,37294,2019,f-150,ford,black,NC - EASTERN NC
37.2916,-76.4905,47500,2019,sierra at4,gmc,purple,NC - EASTERN NC
34.705098,-77.158268,531,2019,discovery sport,rover,black,NC - EASTERN NC
35.425761,-77.983768,38772,2019,1500 big horn/lone star,ram,silver,NC - EASTERN NC
35.425761,-77.983768,37164,2019,discovery sport,rover,black,NC - EASTERN NC
37.2916,-76.4905,47988,2019,sierra at4,gmc,blue,NC - EASTERN NC
35.425761,-77.983768,44480,2019,1500 rebel,ram,black,NC - EASTERN NC
35.425761,-77.983768,31480,2019,wrangler sport,jeep,blue,NC - EASTERN NC
35.425761,-77.983768,31980,2019,1500 big horn,ram,red,NC - EASTERN NC
34.705098,-77.158268,807,2019,sierra 1500 denali,gmc,black,NC - EASTERN NC
35.59,-77.37,27990,2019,ranger supercrew xlt pickup,ford,red,NC - EASTERN NC
34.705098,-77.158268,650,2019,yukon xl slt,gmc,black,NC - EASTERN NC
35.425761,-77.983768,29280,2019,grand cherokee laredo,jeep,red,NC - EASTERN NC
35.425761,-77.983768,27780,2019,silverado 1500 ld lt,chevrolet,silver,NC - EASTERN NC
35.425761,-77.983768,41480,2019,silverado 1500 lt,chevrolet,black,NC - EASTERN NC
35.553959,-77.028114,0,2019,silverado 2500hd,chevrolet,white,NC - EASTERN NC
35.59,-77.37,39990,2019,f150 supercrew cab xlt,ford,silver,NC - EASTERN NC
35.59,-77.37,0,2019,silverado 1500,chevrolet,white,NC - EASTERN NC
35.59,-77.37,0,2019,suburban,chevrolet,silver,NC - EASTERN NC
35.97227,-77.969529,0,2019,tacoma,toyota,white,NC - EASTERN NC
35.59,-77.37,25990,2019,mx-5 miata sport,mazda,black,NC - EASTERN NC
35.4565,-77.4051,0,2019,corvette,chevrolet,blue,NC - EASTERN NC
35.425761,-77.983768,31368,2019,traverse lt,chevrolet,white,NC - EASTERN NC
34.705098,-77.158268,515,2019,tacoma trd offroad,toyota,grey,NC - EASTERN NC
34.705098,-77.158268,343,2019,equinox lt,chevrolet,silver,NC - EASTERN NC
35.425761,-77.983768,23980,2019,equinox lt,chevrolet,silver,NC - EASTERN NC
35.425761,-77.983768,56477,2019,sierra 1500 denali,gmc,black,NC - EASTERN NC
35.425761,-77.983768,45480,2019,yukon xl slt,gmc,black,NC - EASTERN NC
34.705098,-77.158268,1162,2019,range 3.0l v6,rover,white,NC - EASTERN NC
35.425761,-77.983768,36831,2019,tacoma trd offroad,toyota,silver,NC - EASTERN NC
35.425761,-77.983768,81350,2019,range 3.0l v6,rover,white,NC - EASTERN NC
35.59,-77.37,38990,2019,challenger r/t scat pack,dodge,black,NC - EASTERN NC
35.5866,-77.3485,0,2019,silverado 2500hd,chevrolet,white,NC - EASTERN NC
35.59,-77.37,32990,2019,f150 supercrew cab xlt,ford,silver,NC - EASTERN NC
35.59,-77.37,0,2019,transit passenger,ford,white,NC - EASTERN NC
36.168,-76.373,0,2019,sentra,nissan,white,NC - EASTERN NC
35.1004,-77.1029,0,2019,grand caravan,dodge,white,NC - EASTERN NC
35.4929,-77.9578,0,2019,fusion,ford,white,NC - EASTERN NC
35.425761,-77.983768,17980,2019,cherokee latitude,jeep,black,NC - EASTERN NC
35.425761,-77.983768,14997,2019,trax ls,chevrolet,silver,NC - EASTERN NC
35.425761,-77.983768,24980,2019,acadia sle-1,gmc,silver,NC - EASTERN NC
35.425761,-77.983768,27980,2019,silverado 1500 ld lt,chevrolet,silver,NC - EASTERN NC
34.705098,-77.158268,257,2019,cherokee latitude,jeep,black,NC - EASTERN NC
34.705098,-77.158268,243,2019,jetta,volkswagen,grey,NC - EASTERN NC
35.425761,-77.983768,20801,2019,equinox lt,chevrolet,black,NC - EASTERN NC
35.425761,-77.983768,18492,2019,tucson value,hyundai,grey,NC - EASTERN NC
35.05,-78.87,30990,2019,ranger supercrew xlt pickup,ford,white,NC - FAYETTEVILLE
35.648726,-78.468908,0,2019,1500 classic,ram,silver,NC - FAYETTEVILLE
33.711509,-78.909582,0,2019,express,chevrolet,white,NC - FAYETTEVILLE
33.711509,-78.909582,0,2019,f-150,ford,white,NC - FAYETTEVILLE
34.645335,-78.997484,49800,2019,corvette,chevrolet,white,NC - FAYETTEVILLE
36.1165,-80.0831,12495,2019,elantra,hyundai,blue,NC - FAYETTEVILLE
35.280317,-79.168485,48000,2019,wrangler unlimited,jeep,purple,NC - FAYETTEVILLE
35.5068,-78.3479,16495,2019,sonata se,hyundai,grey,NC - FAYETTEVILLE
35.5068,-78.3479,24995,2019,370z,nissan,white,NC - FAYETTEVILLE
36.2552,-79.9705,16664,2019,equinox,chevrolet,white,NC - FAYETTEVILLE
36.2552,-79.9705,0,2019,300,chrysler,black,NC - FAYETTEVILLE
35.0019,-78.9364,0,2019,mustang,ford,green,NC - FAYETTEVILLE
35.05,-78.87,40990,2019,tundra crewmax sr5 pickup,toyota,silver,NC - FAYETTEVILLE
35.05,-78.87,0,2019,f-250 super duty,ford,silver,NC - FAYETTEVILLE
35.0583,-79.008,0,2019,f-250 super duty,ford,white,NC - FAYETTEVILLE
34.645335,-78.997484,18800,2019,malibu rs,chevrolet,white,NC - FAYETTEVILLE
34.645335,-78.997484,33700,2019,xt5,cadillac,silver,NC - FAYETTEVILLE
34.645335,-78.997484,46500,2019,silverado,chevrolet,black,NC - FAYETTEVILLE
35.0019,-78.9364,0,2019,optima,kia,black,NC - FAYETTEVILLE
35.648726,-78.468908,0,2019,journey,dodge,blue,NC - FAYETTEVILLE
35.5808,-82.6078,13900,2019,fit ex,honda,silver,NC - ASHEVILLE
36.006832,-84.014656,14399,2019,equinox,chevrolet,brown,NC - ASHEVILLE
34.0004,-81.0334,30995,2019,f150 crew cab,ford,black,NC - ASHEVILLE
34.956285,-82.142026,0,2019,acadia fwd 4dr slt w/slt-1,gmc,black,NC - ASHEVILLE
35.57,-82.54,30990,2019,ranger supercrew xlt pickup,ford,white,NC - ASHEVILLE
34.8688,-81.9526,21900,2019,forester 2.5i limited,subaru,blue,NC - ASHEVILLE
35.56306,-82.630614,0,2019,silverado 2500hd high,chevrolet,black,NC - ASHEVILLE
34.0004,-81.0334,26995,2019,express g2500,chevrolet,red,NC - ASHEVILLE
35.174714,-80.875926,21840,2019,express g3500 lt rwd,chevrolet,white,NC - ASHEVILLE
35.174714,-80.875926,34840,2019,grand caravan wheelchair,dodge,white,NC - ASHEVILLE
35.603672,-82.488956,18999,2019,ilx,acura,white,NC - ASHEVILLE
35.190556,-83.368454,16664,2019,equinox,chevrolet,white,NC - ASHEVILLE
35.527655,-82.677644,0,2019,300,chrysler,black,NC - ASHEVILLE
35.5018,-82.9913,0,2019,mustang,ford,green,NC - ASHEVILLE
35.57,-82.54,29990,2019,tacoma double cab sr5,toyota,purple,NC - ASHEVILLE
35.5393,-82.518,56200,2019,1500 limited,ram,black,NC - ASHEVILLE
35.481252,-82.564822,25656,2019,edge,ford,black,NC - ASHEVILLE
35.481252,-82.564822,15095,2019,corolla,toyota,red,NC - ASHEVILLE
35.481252,-82.564822,21000,2019,camry,toyota,black,NC - ASHEVILLE
35.481252,-82.564822,33500,2019,highlander,toyota,silver,NC - ASHEVILLE
35.1959,-83.8228,29000,2019,express 2500,chevrolet,white,NC - ASHEVILLE
35.5258,-82.3985,0,2019,sentra,nissan,white,NC - ASHEVILLE
35.57,-82.54,9990,2019,fiesta se hatchback 4d,ford,silver,NC - ASHEVILLE
34.835702,-82.319055,0,2019,sentra,nissan,grey,NC - ASHEVILLE
34.802376,-82.428816,12988,2019,sonic lt,chevrolet,red,NC - ASHEVILLE
34.802376,-82.428816,12988,2019,sonic lt,chevrolet,red,NC - ASHEVILLE
35.039,-81.822,16995,2019,civic sport,honda,silver,NC - ASHEVILLE
34.9803,-81.9168,26999,2019,tacoma 4x4,toyota,grey,NC - ASHEVILLE
34.802376,-82.428816,14988,2019,sentra sv fwd,nissan,grey,NC - ASHEVILLE
34.0004,-81.0334,26995,2019,express g2500,chevrolet,blue,NC - ASHEVILLE
35.57,-82.54,33990,2019,grand cherokee upland sport,jeep,red,NC - ASHEVILLE
35.57,-82.54,29990,2019,1500 classic crew cab slt,ram,white,NC - ASHEVILLE
35.039,-81.822,23999,2019,tacoma sr5,toyota,silver,NC - ASHEVILLE
35.039,-81.822,16495,2019,civic ex hatchback 4d,honda,grey,NC - ASHEVILLE
35.299465,-82.439768,25999,2019,pickup 1500 classic,ram,white,NC - ASHEVILLE
35.5376,-82.7001,37,2019,challenger r/t,dodge,black,NC - ASHEVILLE
35.543925,-82.684755,15750,2019,corolla,toyota,blue,NC - ASHEVILLE
35.481252,-82.564822,18606,2019,fusion hybrid,ford,silver,NC - ASHEVILLE
35.481252,-82.564822,16880,2019,altima,nissan,blue,NC - ASHEVILLE
35.481252,-82.564822,19710,2019,escape,ford,orange,NC - ASHEVILLE
35.2208,-82.7404,16000,2019,cherokee latitude 4x4,jeep,white,NC - ASHEVILLE
35.57,-82.54,37590,2019,f150 supercrew cab xlt,ford,red,NC - ASHEVILLE
36.216442,-81.669011,22300,2019,cooper countryman premium,mini,grey,NC - ASHEVILLE
36.216442,-81.669011,25600,2019,forester premium awd,subaru,blue,NC - ASHEVILLE
35.299465,-82.439768,22999,2019,prius,toyota,purple,NC - ASHEVILLE
35.0465,-81.9818,17900,2019,crosstrek,subaru,grey,NC - ASHEVILLE
35.693544,-82.023727,16999,2019,grand caravan sxt,dodge,purple,NC - ASHEVILLE
35.693544,-82.023727,16999,2019,rogue sport s,nissan,blue,NC - ASHEVILLE
35.777095,-82.455067,31000,2019,flex,ford,black,NC - ASHEVILLE
34.2134,-83.448,22950,2019,edge,ford,grey,NC - ASHEVILLE
35.435753,-82.861153,41995,2019,f-150 pickup,ford,silver,NC - ASHEVILLE
35.57,-82.54,27990,2019,ranger supercrew xlt pickup,ford,red,NC - ASHEVILLE
34.956285,-82.142026,0,2019,elantra sel auto,hyundai,white,NC - ASHEVILLE
35.957425,-83.818172,13499,2019,civic lx,honda,black,NC - ASHEVILLE
36.6871,-79.8691,0,2019,silverado 2500hd,chevrolet,white,NC - ASHEVILLE
35.57,-82.54,31990,2019,1500 classic crew cab big,ram,silver,NC - ASHEVILLE
35.57,-82.54,37990,2019,4runner sr5 premium sport,toyota,white,NC - ASHEVILLE
35.5258,-82.3985,20000,2019,rogue sv,nissan,grey,NC - ASHEVILLE
35.693544,-82.023727,43999,2019,sierra 1500 slt,gmc,blue,NC - ASHEVILLE
35.481252,-82.564822,19731,2019,compass,jeep,silver,NC - ASHEVILLE
35.481252,-82.564822,18102,2019,fusion,ford,white,NC - ASHEVILLE
35.481252,-82.564822,19889,2019,rogue,nissan,orange,NC - ASHEVILLE
35.5808,-82.6078,13450,2019,jetta,volkswagen,white,NC - ASHEVILLE
34.898307,-81.942179,15900,2019,civic ex-l sedan,honda,black,NC - ASHEVILLE
34.956285,-82.142026,0,2019,civic hatchback ex cvt,honda,red,NC - ASHEVILLE
35.57,-82.54,34990,2019,f150 supercrew cab xlt,ford,black,NC - ASHEVILLE
35.958004,-83.818149,11500,2019,fit,honda,red,NC - ASHEVILLE
35.57,-82.54,26590,2019,tacoma access cab sr,toyota,white,NC - ASHEVILLE
34.802376,-82.428816,21488,2019,300 touring rwd,chrysler,silver,NC - ASHEVILLE
35.174714,-80.875926,25840,2019,express g3500 lt rwd,chevrolet,white,NC - ASHEVILLE
35.174714,-80.875926,22840,2019,express g3500 lt rwd,chevrolet,white,NC - ASHEVILLE
35.57,-82.54,32990,2019,ridgeline black edition,honda,black,NC - ASHEVILLE
35.57,-82.54,24590,2019,f150 regular cab xl pickup,ford,white,NC - ASHEVILLE
35.57,-82.54,31590,2019,silverado 1500 ld,chevrolet,red,NC - ASHEVILLE
35.693544,-82.023727,24999,2019,sorento ex,kia,black,NC - ASHEVILLE
34.898307,-81.942179,16900,2019,civic sport hatchback 4d,honda,silver,NC - ASHEVILLE
37.13284,-95.78558,0,2019,silverado 2500hd,chevrolet,white,NC - ASHEVILLE
35.57,-82.54,39590,2019,sierra 1500 crew cab sle,gmc,grey,NC - ASHEVILLE
35.57,-82.54,41990,2019,challenger r/t scat pack,dodge,green,NC - ASHEVILLE
35.57,-82.54,43990,2019,tacoma double cab trd pro,toyota,white,NC - ASHEVILLE
35.57,-82.54,28990,2019,ranger supercrew xlt pickup,ford,orange,NC - ASHEVILLE
35.325853,-82.46542,36000,2019,pilot,honda,black,NC - ASHEVILLE
35.481252,-82.564822,19513,2019,escape,ford,white,NC - ASHEVILLE
35.481252,-82.564822,23746,2019,crosstrek,subaru,orange,NC - ASHEVILLE
35.481252,-82.564822,14697,2019,jetta,volkswagen,white,NC - ASHEVILLE
35.481252,-82.564822,18985,2019,rogue,nissan,green,NC - ASHEVILLE
35.481252,-82.564822,22043,2019,rav4,toyota,blue,NC - ASHEVILLE
35.534152,-82.432096,37995,2019,transit passenger wagon,ford,white,NC - ASHEVILLE
36.006832,-84.014656,23319,2019,frontier,nissan,white,NC - ASHEVILLE
34.956285,-82.142026,0,2019,versa sedan s plus cvt,nissan,silver,NC - ASHEVILLE
35.299465,-82.439768,18999,2019,corolla,toyota,black,NC - ASHEVILLE
35.299465,-82.439768,18999,2019,corolla,toyota,silver,NC - ASHEVILLE
35.325853,-82.46542,25900,2019,accord,honda,white,NC - ASHEVILLE
36.224386,-81.632781,44443,2019,silverado 1500 lt,chevrolet,silver,NC - BOONE
36.2,-81.66,35990,2019,f150 supercrew cab xlt,ford,black,NC - BOONE
36.224386,-81.632781,43556,2019,sierra 1500 sle,gmc,white,NC - BOONE
36.224386,-81.632781,40677,2019,yukon xl slt,gmc,black,NC - BOONE
36.224386,-81.632781,35599,2019,f-150 xlt,ford,black,NC - BOONE
36.224386,-81.632781,30738,2019,traverse lt leather,chevrolet,blue,NC - BOONE
36.224386,-81.632781,16504,2019,trax lt,chevrolet,white,NC - BOONE
36.3776,-81.4872,16664,2019,equinox,chevrolet,white,NC - BOONE
36.2142,-81.666,0,2019,300,chrysler,black,NC - BOONE
36.185195,-81.231947,0,2019,mustang,ford,green,NC - BOONE
33.711509,-78.909582,0,2019,1500 classic,ram,white,NC - BOONE
36.2,-81.66,32990,2019,f150 supercrew cab xlt,ford,silver,NC - BOONE
36.2,-81.66,34990,2019,f150 supercrew cab xlt,ford,black,NC - BOONE
36.216442,-81.669011,22300,2019,cooper countryman,mini,grey,NC - BOONE
36.216442,-81.669011,25600,2019,forester premium awd,subaru,blue,NC - BOONE
36.224386,-81.632781,18027,2019,equinox lt,chevrolet,white,NC - BOONE
36.224386,-81.632781,39835,2019,silverado 1500 lt,chevrolet,silver,NC - BOONE
36.224386,-81.632781,22913,2019,terrain sle,gmc,white,NC - BOONE
36.224386,-81.632781,55376,2019,sierra 1500 at4,gmc,black,NC - BOONE
36.224386,-81.632781,36470,2019,silverado 1500 custom,chevrolet,silver,NC - BOONE
36.224386,-81.632781,51286,2019,silverado 1500 high,chevrolet,black,NC - BOONE
36.224386,-81.632781,49055,2019,sierra 1500 at4,gmc,black,NC - BOONE
36.224386,-81.632781,21306,2019,equinox lt,chevrolet,white,NC - BOONE
36.224386,-81.632781,34235,2019,1500 classic express,ram,white,NC - BOONE
36.224386,-81.632781,0,2019,silverado 2500hd,chevrolet,white,NC - BOONE
36.224386,-81.632781,32183,2019,acadia denali,gmc,white,NC - BOONE
36.224386,-81.632781,31915,2019,explorer sport,ford,white,NC - BOONE
36.224386,-81.632781,51286,2019,silverado 1500 high,chevrolet,black,NC - BOONE
36.224386,-81.632781,41989,2019,silverado 1500 lt,chevrolet,silver,NC - BOONE
36.224386,-81.632781,22894,2019,terrain sle,gmc,white,NC - BOONE
36.224386,-81.632781,59633,2019,silverado 2500hd ltz,chevrolet,red,NC - BOONE
36.224386,-81.632781,51315,2019,silverado 1500 high,chevrolet,black,NC - BOONE
36.224386,-81.632781,53154,2019,silverado 1500 high,chevrolet,black,NC - BOONE
36.224386,-81.632781,32183,2019,acadia denali,gmc,white,NC - BOONE
36.224386,-81.632781,31915,2019,explorer sport,ford,white,NC - BOONE
36.224386,-81.632781,24727,2019,outback 2.5i,subaru,black,NC - BOONE
34.0004,-81.0334,30995,2019,f150 crew cab,ford,red,NC - CHARLOTTE
35.129924,-80.97951,28950,2019,transit t250,ford,white,NC - CHARLOTTE
35.2271,-80.8431,27141,2019,f-150 xl,ford,white,NC - CHARLOTTE
36.6434,-76.242,18455,2019,nv 200 cargo van,nissan,white,NC - CHARLOTTE
35.19,-80.83,34990,2019,ridgeline rtl pickup 4d 5,honda,silver,NC - CHARLOTTE
34.9151,-81.0129,35367,2019,ridgeline,honda,purple,NC - CHARLOTTE
35.648931,-80.492989,528,2019,titan sv,nissan,red,NC - CHARLOTTE
34.940873,-80.969297,19887,2019,civic,honda,blue,NC - CHARLOTTE
35.19,-80.83,36990,2019,charger scat pack sedan 4d,dodge,black,NC - CHARLOTTE
34.8688,-81.9526,21900,2019,forester 2.5i limited,subaru,blue,NC - CHARLOTTE
33.711509,-78.909582,0,2019,express,chevrolet,white,NC - CHARLOTTE
