latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
38.25712,-77.49572,0,2017,a3,audi,red,VA - RICHMOND
38.51143,-77.36888,0,2017,promaster 1500,ram,white,VA - RICHMOND
38.336446,-77.483512,7999,2017,sentra,nissan,silver,VA - RICHMOND
40.622791,-73.74012,20995,2017,1500,ram,black,VA - RICHMOND
37.523614,-77.320866,26888,2017,1500,ram,grey,VA - RICHMOND
37.523614,-77.320866,26500,2017,challenger,dodge,blue,VA - RICHMOND
37.523614,-77.320866,16995,2017,edge,ford,red,VA - RICHMOND
38.254373,-77.498942,13498,2017,civic,honda,silver,VA - RICHMOND
38.27351,-77.49257,0,2017,transit connect,ford,white,VA - RICHMOND
37.622868,-77.528214,14400,2017,elantra,hyundai,red,VA - RICHMOND
37.5109,-77.6429,29000,2017,explorer xlt,ford,white,VA - RICHMOND
37.1657,-78.1059,30000,2017,1500,ram,black,VA - RICHMOND
37.1819,-77.3854,0,2017,accord,honda,black,VA - RICHMOND
38.2995,-77.4772,0,2017,a4,audi,grey,VA - RICHMOND
37.7554,-77.0185,15500,2017,escape titanium,ford,black,VA - RICHMOND
38.25712,-77.49572,0,2017,xe,jaguar,black,VA - RICHMOND
37.2916,-76.4905,39780,2017,sierra 1500,gmc,black,VA - RICHMOND
38.25712,-77.49572,0,2017,gs,lexus,black,VA - RICHMOND
37.4815,-77.6419,19000,2017,transit,ford,white,VA - RICHMOND
38.25712,-77.49572,0,2017,f-pace,jaguar,black,VA - RICHMOND
37.614697,-77.522388,28995,2017,silverado 2500hd,chevrolet,white,VA - RICHMOND
38.473341,-78.871603,16550,2017,escape se awd,ford,grey,VA - RICHMOND
38.25712,-77.49572,0,2017,murano,nissan,white,VA - RICHMOND
38.2481,-77.4681,25999,2017,3500 crew cab,ram,white,VA - RICHMOND
38.25712,-77.49572,0,2017,titan,nissan,silver,VA - RICHMOND
38.25712,-77.49572,0,2017,c-class,mercedes-benz,white,VA - RICHMOND
38.25712,-77.49572,0,2017,mazda3,mazda,black,VA - RICHMOND
37.650099,-77.60896,13390,2017,altima,nissan,blue,VA - RICHMOND
38.25712,-77.49572,0,2017,sentra,nissan,black,VA - RICHMOND
38.25712,-77.49572,0,2017,corolla,toyota,blue,VA - RICHMOND
38.25712,-77.49572,0,2017,silverado,chevrolet,black,VA - RICHMOND
37.622868,-77.528214,10500,2017,accent,hyundai,blue,VA - RICHMOND
38.25712,-77.49572,0,2017,cts,cadillac,black,VA - RICHMOND
38.25712,-77.49572,0,2017,f-150,ford,red,VA - RICHMOND
38.25712,-77.49572,0,2017,malibu,chevrolet,white,VA - RICHMOND
38.25712,-77.49572,0,2017,grand cherokee,jeep,silver,VA - RICHMOND
38.414743,-78.898622,26900,2017,1500,ram,grey,VA - RICHMOND
38.25712,-77.49572,0,2017,fusion,ford,white,VA - RICHMOND
37.49978,-77.53475,0,2017,rx,lexus,purple,VA - RICHMOND
38.25712,-77.49572,0,2017,mkz,lincoln,blue,VA - RICHMOND
37.55,-77.46,34990,2017,tacoma double cab trd,toyota,red,VA - RICHMOND
38.1574,-79.0651,34995,2017,silverado,chevrolet,purple,VA - RICHMOND
38.25712,-77.49572,0,2017,camry,toyota,white,VA - RICHMOND
38.25712,-77.49572,0,2017,rav4,toyota,white,VA - RICHMOND
39.4567,-76.9696,28995,2017,colorado crew cab,chevrolet,white,VA - RICHMOND
38.25712,-77.49572,0,2017,330i,bmw,white,VA - RICHMOND
38.25712,-77.49572,0,2017,accord,honda,blue,VA - RICHMOND
37.650955,-77.506077,0,2017,silverado 1500,chevrolet,grey,VA - RICHMOND
36.7124,-78.1534,39900,2017,silverado 1500,chevrolet,red,VA - RICHMOND
37.622868,-77.528214,0,2017,charger,dodge,white,VA - RICHMOND
38.25712,-77.49572,0,2017,sentra,nissan,black,VA - RICHMOND
37.4011,-77.4615,72995,2017,silverado 2500 ltz cre,chevrolet,white,VA - CHARLOTTESVILLE
38.098462,-78.464573,15998,2017,civic,honda,white,VA - CHARLOTTESVILLE
38.098605,-78.464399,26988,2017,grand cherokee,jeep,black,VA - CHARLOTTESVILLE
37.8049,-78.474,19998,2017,murano,nissan,black,VA - CHARLOTTESVILLE
38.098462,-78.464573,23700,2017,cr-v,honda,black,VA - CHARLOTTESVILLE
38.03,-78.48,31990,2017,wrangler unlimited sport s,jeep,white,VA - CHARLOTTESVILLE
38.03,-78.48,26990,2017,tacoma double cab sr5,toyota,red,VA - CHARLOTTESVILLE
38.0995,-78.4085,46987,2017,cayenne,porsche,white,VA - CHARLOTTESVILLE
38.762669,-77.461754,11995,2017,city express,chevrolet,white,VA - CHARLOTTESVILLE
37.2916,-76.4905,39700,2017,sierra 1500,gmc,silver,VA - CHARLOTTESVILLE
38.098462,-78.464573,24702,2017,rav4,toyota,silver,VA - CHARLOTTESVILLE
38.2095,-78.3098,0,2017,mkz hybrid,lincoln,blue,VA - CHARLOTTESVILLE
38.762669,-77.461754,14795,2017,civic,honda,purple,VA - CHARLOTTESVILLE
38.762669,-77.461754,18995,2017,sorento,kia,black,VA - CHARLOTTESVILLE
38.098462,-78.464573,17543,2017,civic,honda,black,VA - CHARLOTTESVILLE
38.03,-78.48,28590,2017,tacoma access cab sr5,toyota,purple,VA - CHARLOTTESVILLE
38.762669,-77.461754,26995,2017,x5,bmw,white,VA - CHARLOTTESVILLE
38.03,-78.48,38990,2017,tundra crewmax sr5 pickup,toyota,silver,VA - CHARLOTTESVILLE
38.098462,-78.464573,21211,2017,accord,honda,silver,VA - CHARLOTTESVILLE
38.0995,-78.4085,46987,2017,cayenne,porsche,white,VA - CHARLOTTESVILLE
38.03,-78.48,31990,2017,wrangler unlimited sport,jeep,white,VA - CHARLOTTESVILLE
38.098462,-78.464573,15593,2017,civic,honda,blue,VA - CHARLOTTESVILLE
38.762669,-77.461754,24795,2017,qx60,infiniti,blue,VA - CHARLOTTESVILLE
38.37,-78.2976,35995,2017,4runner,toyota,grey,VA - CHARLOTTESVILLE
38.2095,-78.3098,7795,2017,fiesta s,ford,grey,VA - CHARLOTTESVILLE
38.762669,-77.461754,19995,2017,challenger,dodge,orange,VA - CHARLOTTESVILLE
38.762669,-77.461754,20995,2017,civic,honda,red,VA - CHARLOTTESVILLE
37.2916,-76.4905,19999,2017,prius,toyota,blue,VA - CHARLOTTESVILLE
38.414743,-78.898622,26900,2017,1500,ram,grey,VA - CHARLOTTESVILLE
38.03,-78.48,24590,2017,camaro lt convertible,chevrolet,silver,VA - CHARLOTTESVILLE
38.03,-78.48,20590,2017,cascada premium,buick,brown,VA - CHARLOTTESVILLE
38.098605,-78.464399,30557,2017,wrangler unlimited,jeep,purple,VA - CHARLOTTESVILLE
38.762669,-77.461754,19495,2017,accord,honda,black,VA - CHARLOTTESVILLE
38.762669,-77.461754,30995,2017,540i,bmw,red,VA - CHARLOTTESVILLE
38.03,-78.48,33590,2017,f150 supercrew cab xlt,ford,red,VA - CHARLOTTESVILLE
38.004429,-78.519772,0,2017,charger,dodge,white,VA - CHARLOTTESVILLE
38.098605,-78.464399,15043,2017,sportage,kia,black,VA - CHARLOTTESVILLE
38.03,-78.48,30990,2017,wrangler unlimited sport s,jeep,blue,VA - CHARLOTTESVILLE
38.098605,-78.464399,28064,2017,grand cherokee,jeep,blue,VA - CHARLOTTESVILLE
38.762669,-77.461754,30795,2017,q7,audi,black,VA - CHARLOTTESVILLE
38.2095,-78.3098,7795,2017,fiesta s,ford,grey,VA - CHARLOTTESVILLE
38.03,-78.48,27990,2017,colorado crew cab lt,chevrolet,white,VA - CHARLOTTESVILLE
38.03,-78.48,34990,2017,colorado crew cab zr2,chevrolet,black,VA - CHARLOTTESVILLE
38.762669,-77.461754,25995,2017,challenger,dodge,green,VA - CHARLOTTESVILLE
38.762669,-77.461754,17995,2017,pacifica,chrysler,black,VA - CHARLOTTESVILLE
38.135297,-77.521522,14949,2017,rogue,nissan,silver,VA - CHARLOTTESVILLE
38.098462,-78.464573,21556,2017,rav4,toyota,red,VA - CHARLOTTESVILLE
38.37,-78.2976,0,2017,charger,dodge,white,VA - CHARLOTTESVILLE
38.03,-78.48,34990,2017,tacoma double cab trd,toyota,white,VA - CHARLOTTESVILLE
38.03,-78.48,30990,2017,wrangler unlimited sport,jeep,grey,VA - CHARLOTTESVILLE
38.03,-78.48,27990,2017,mustang gt coupe 2d,ford,red,VA - CHARLOTTESVILLE
38.03,-78.48,15990,2017,renegade sport suv 4d,jeep,black,VA - CHARLOTTESVILLE
38.762669,-77.461754,45995,2017,s-class,mercedes-benz,blue,VA - CHARLOTTESVILLE
38.762669,-77.461754,22995,2017,pathfinder,nissan,silver,VA - CHARLOTTESVILLE
38.2095,-78.3098,7795,2017,fiesta s,ford,grey,VA - CHARLOTTESVILLE
38.098462,-78.464573,17059,2017,civic,honda,blue,VA - CHARLOTTESVILLE
38.098462,-78.464573,15998,2017,civic,honda,white,VA - CHARLOTTESVILLE
38.03,-78.48,31590,2017,camaro ss coupe 2d,chevrolet,red,VA - CHARLOTTESVILLE
36.58,-79.4,31990,2017,wrangler unlimited sport,jeep,white,VA - DANVILLE
36.58,-79.4,0,2017,silverado 2500hd,chevrolet,custom,VA - DANVILLE
36.376538,-78.151245,19998,2017,murano,nissan,black,VA - DANVILLE
35.401364,-80.200796,0,2017,tundra,toyota,silver,VA - DANVILLE
36.58,-79.4,0,2017,pickup 1500,ram,grey,VA - DANVILLE
35.805,-80.313,0,2017,silverado 3500hd,chevrolet,white,VA - DANVILLE
36.58,-79.4,31990,2017,wrangler unlimited sport s,jeep,white,VA - DANVILLE
36.2245,-79.8901,42980,2017,f350 super duty stx,ford,blue,VA - DANVILLE
36.5779,-79.4411,0,2017,elantra,hyundai,black,VA - DANVILLE
36.58,-79.4,0,2017,accord,honda,red,VA - DANVILLE
36.58,-79.4,0,2017,titan xd,nissan,black,VA - DANVILLE
36.58,-79.4,0,2017,accord,honda,black,VA - DANVILLE
36.58,-79.4,0,2017,a4,audi,grey,VA - DANVILLE
36.586,-79.395,18000,2017,3500,ram,red,VA - DANVILLE
36.58,-79.4,0,2017,express passenger,chevrolet,custom,VA - DANVILLE
36.58,-79.4,0,2017,silverado 1500,chevrolet,grey,VA - DANVILLE
36.7862,-78.7866,0,2017,wrangler unlimited,jeep,grey,VA - DANVILLE
36.5779,-79.4411,0,2017,qx60,infiniti,blue,VA - DANVILLE
36.58,-79.4,0,2017,silverado 1500,chevrolet,silver,VA - DANVILLE
36.58,-79.4,0,2017,f-250 super duty,ford,white,VA - DANVILLE
36.58,-79.4,30990,2017,wrangler unlimited sport s,jeep,blue,VA - DANVILLE
36.58,-79.4,0,2017,tacoma,toyota,black,VA - DANVILLE
36.58,-79.4,0,2017,sonata,hyundai,red,VA - DANVILLE
36.58,-79.4,0,2017,optima plug-in hybrid,kia,silver,VA - DANVILLE
36.58,-79.4,0,2017,silverado 1500,chevrolet,white,VA - DANVILLE
36.58,-79.4,0,2017,civic,honda,grey,VA - DANVILLE
36.58,-79.4,0,2017,qx30,infiniti,grey,VA - DANVILLE
36.58,-79.4,0,2017,camry hybrid,toyota,silver,VA - DANVILLE
36.58,-79.4,0,2017,f-250 super duty,ford,white,VA - DANVILLE
38.4718,-77.5102,14900,2017,grand caravan,dodge,red,VA - FREDERICKSBURG
38.762945,-77.460595,28495,2017,1500,ram,silver,VA - FREDERICKSBURG
38.762945,-77.460595,20995,2017,civic,honda,blue,VA - FREDERICKSBURG
38.762945,-77.460595,27495,2017,1500,ram,white,VA - FREDERICKSBURG
38.762945,-77.460595,26495,2017,1500,ram,blue,VA - FREDERICKSBURG
38.762945,-77.460595,10995,2017,sentra,nissan,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,rav4,toyota,silver,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,express passenger,chevrolet,custom,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,explorer,ford,red,VA - FREDERICKSBURG
38.255234,-77.497557,14400,2017,sonata,hyundai,red,VA - FREDERICKSBURG
38.255234,-77.497557,17593,2017,santa fe sport,hyundai,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,explorer,ford,blue,VA - FREDERICKSBURG
38.29,-77.48,10990,2017,fiesta se hatchback 4d,ford,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,f-150,ford,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,passat,volkswagen,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,camaro,chevrolet,red,VA - FREDERICKSBURG
38.29,-77.48,32990,2017,1500 crew cab slt pickup 4d,ram,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,elantra,hyundai,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,elantra,hyundai,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,maxima,nissan,black,VA - FREDERICKSBURG
38.29,-77.48,31990,2017,wrangler unlimited sport s,jeep,red,VA - FREDERICKSBURG
38.25712,-77.49572,19998,2017,murano,nissan,black,VA - FREDERICKSBURG
38.50835,-77.37164,14995,2017,civic,honda,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,jetta,volkswagen,silver,VA - FREDERICKSBURG
38.283,-77.498,0,2017,tundra,toyota,silver,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,jetta,volkswagen,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,camaro,chevrolet,red,VA - FREDERICKSBURG
38.50724,-77.37407,12895,2017,journey,dodge,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,rogue sport,nissan,white,VA - FREDERICKSBURG
38.27351,-77.49257,12499,2017,soul,kia,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,passat,volkswagen,black,VA - FREDERICKSBURG
38.25295,-77.50261,33995,2017,wrangler,jeep,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,a4,audi,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,civic,honda,black,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,300,chrysler,silver,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,escalade,cadillac,silver,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,escape,ford,black,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,mustang,ford,red,VA - FREDERICKSBURG
38.4586,-77.4306,21977,2017,civic,honda,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,camaro,chevrolet,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,explorer,ford,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,sierra,gmc,black,VA - FREDERICKSBURG
38.268079,-77.49464,25997,2017,grand cherokee,jeep,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,explorer,ford,blue,VA - FREDERICKSBURG
38.4586,-77.4306,12199,2017,malibu,chevrolet,black,VA - FREDERICKSBURG
38.4586,-77.4306,12477,2017,equinox,chevrolet,silver,VA - FREDERICKSBURG
38.264036,-77.49773,35997,2017,silverado 1500,chevrolet,grey,VA - FREDERICKSBURG
38.29,-77.48,34990,2017,4runner sr5 sport utility,toyota,silver,VA - FREDERICKSBURG
38.255234,-77.497557,25283,2017,xt5,cadillac,purple,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,rav4,toyota,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,sentra,nissan,black,VA - FREDERICKSBURG
38.50835,-77.37164,0,2017,mkz hybrid,lincoln,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,silverado,chevrolet,black,VA - FREDERICKSBURG
38.29,-77.48,36590,2017,tundra crewmax sr5 pickup,toyota,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,cruze,chevrolet,silver,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,grand cherokee,jeep,white,VA - FREDERICKSBURG
38.29,-77.48,28590,2017,wrangler unlimited sport s,jeep,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,a3,audi,red,VA - FREDERICKSBURG
38.25295,-77.50261,0,2017,altima,nissan,white,VA - FREDERICKSBURG
38.27351,-77.49257,0,2017,transit connect,ford,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,xe,jaguar,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,gs,lexus,black,VA - FREDERICKSBURG
38.25295,-77.50261,39495,2017,f-150,ford,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,f-pace,jaguar,black,VA - FREDERICKSBURG
38.29,-77.48,23590,2017,cascada premium,buick,brown,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,mustang,ford,red,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,escalade,cadillac,blue,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,pacifica,chrysler,silver,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,escape,ford,black,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,cruze,chevrolet,white,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,300,chrysler,silver,VA - FREDERICKSBURG
38.4586,-77.4306,11800,2017,civic,honda,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,murano,nissan,white,VA - FREDERICKSBURG
38.2481,-77.4681,25999,2017,3500 crew cab,ram,white,VA - FREDERICKSBURG
38.912659,-77.472886,0,2017,grand cherokee laredo,jeep,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,titan,nissan,silver,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,c-class,mercedes-benz,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,mazda3,mazda,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,sentra,nissan,black,VA - FREDERICKSBURG
38.912659,-77.472886,0,2017,envision premium ii,buick,silver,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,corolla,toyota,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,silverado,chevrolet,black,VA - FREDERICKSBURG
38.255234,-77.497557,18183,2017,legacy,subaru,red,VA - FREDERICKSBURG
38.762945,-77.460595,20995,2017,challenger,dodge,blue,VA - FREDERICKSBURG
38.762945,-77.460595,22995,2017,f-150,ford,white,VA - FREDERICKSBURG
38.4718,-77.5102,14900,2017,grand caravan,dodge,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,cts,cadillac,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,f-150,ford,red,VA - FREDERICKSBURG
38.50724,-77.37407,16495,2017,odyssey,honda,grey,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,malibu,chevrolet,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,grand cherokee,jeep,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,fusion,ford,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,mkz,lincoln,blue,VA - FREDERICKSBURG
38.1574,-79.0651,34995,2017,silverado,chevrolet,red,VA - FREDERICKSBURG
38.4586,-77.4306,14377,2017,civic,honda,black,VA - FREDERICKSBURG
38.4586,-77.4306,9977,2017,forte,kia,silver,VA - FREDERICKSBURG
38.255234,-77.497557,29183,2017,xt5,cadillac,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,camry,toyota,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,rav4,toyota,purple,VA - FREDERICKSBURG
38.255234,-77.497557,26983,2017,ats,cadillac,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,330i,bmw,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,accord,honda,blue,VA - FREDERICKSBURG
38.4586,-77.4306,12877,2017,altima,nissan,black,VA - FREDERICKSBURG
38.4586,-77.4306,15777,2017,rav4,toyota,silver,VA - FREDERICKSBURG
38.912659,-77.472886,0,2017,durango gt,dodge,black,VA - FREDERICKSBURG
38.29,-77.48,28990,2017,silverado 1500 double,chevrolet,red,VA - FREDERICKSBURG
38.299475,-77.473183,0,2017,silverado 1500,chevrolet,grey,VA - FREDERICKSBURG
38.162,-77.6854,0,2017,charger,dodge,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,sentra,nissan,black,VA - FREDERICKSBURG
38.50724,-77.37407,12895,2017,journey,dodge,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,rav4,toyota,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,tlx,acura,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,altima,nissan,white,VA - FREDERICKSBURG
38.27351,-77.49257,27799,2017,explorer,ford,silver,VA - FREDERICKSBURG
38.50835,-77.37164,14995,2017,civic,honda,white,VA - FREDERICKSBURG
38.27351,-77.49257,11499,2017,elantra,hyundai,silver,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,1500,ram,red,VA - FREDERICKSBURG
38.255234,-77.497557,37483,2017,suburban,chevrolet,blue,VA - FREDERICKSBURG
38.29,-77.48,30990,2017,wrangler unlimited sport s,jeep,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,jetta,volkswagen,white,VA - FREDERICKSBURG
38.29,-77.48,31590,2017,tacoma double cab sr5,toyota,grey,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,camaro,chevrolet,blue,VA - FREDERICKSBURG
38.25295,-77.50261,0,2017,f-150,ford,red,VA - FREDERICKSBURG
38.912659,-77.472886,0,2017,civic sedan lx,honda,white,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,escalade,cadillac,black,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,300,chrysler,silver,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,cruze,chevrolet,white,VA - FREDERICKSBURG
38.912659,-77.472886,0,2017,ats sedan luxury awd,cadillac,purple,VA - FREDERICKSBURG
38.912659,-77.472886,0,2017,outback limited,subaru,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,rogue,nissan,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,durango,dodge,red,VA - FREDERICKSBURG
38.255234,-77.497557,31783,2017,wrangler unlimited,jeep,silver,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,altima,nissan,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,jetta,volkswagen,black,VA - FREDERICKSBURG
38.4586,-77.4306,12277,2017,fusion,ford,silver,VA - FREDERICKSBURG
38.29,-77.48,32990,2017,f150 super cab xlt pickup,ford,blue,VA - FREDERICKSBURG
40.468826,-74.281734,40990,2017,super duty f-650 straight frame,ford,white,VA - FREDERICKSBURG
40.468826,-74.281734,39990,2017,super duty f-650 straight frame,ford,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,jetta,volkswagen,silver,VA - FREDERICKSBURG
38.29,-77.48,37590,2017,1500 crew cab rebel pickup,ram,red,VA - FREDERICKSBURG
38.29,-77.48,22990,2017,mx-5 miata club,mazda,red,VA - FREDERICKSBURG
38.255234,-77.497557,24493,2017,ats,cadillac,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,rav4,toyota,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,camry,toyota,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,camaro,chevrolet,red,VA - FREDERICKSBURG
38.2811,-77.126,0,2017,charger,dodge,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,jetta,volkswagen,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,jetta,volkswagen,blue,VA - FREDERICKSBURG
38.29,-77.48,43990,2017,sierra 1500 crew cab denali,gmc,silver,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,passat,volkswagen,black,VA - FREDERICKSBURG
38.762945,-77.460595,19795,2017,accord,honda,white,VA - FREDERICKSBURG
38.762945,-77.460595,22995,2017,f-150,ford,white,VA - FREDERICKSBURG
38.762945,-77.460595,28995,2017,sierra,gmc,black,VA - FREDERICKSBURG
38.762945,-77.460595,20795,2017,rlx,acura,black,VA - FREDERICKSBURG
38.762945,-77.460595,11995,2017,city express,chevrolet,white,VA - FREDERICKSBURG
38.762945,-77.460595,27995,2017,1500,ram,silver,VA - FREDERICKSBURG
38.762945,-77.460595,28795,2017,1500,ram,silver,VA - FREDERICKSBURG
38.762945,-77.460595,26995,2017,1500,ram,blue,VA - FREDERICKSBURG
38.762945,-77.460595,19495,2017,civic,honda,black,VA - FREDERICKSBURG
38.762945,-77.460595,21995,2017,mustang,ford,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,civic,honda,black,VA - FREDERICKSBURG
38.29,-77.48,32990,2017,wrangler unlimited sport,jeep,blue,VA - FREDERICKSBURG
38.29,-77.48,34990,2017,tacoma double cab trd,toyota,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,explorer,ford,black,VA - FREDERICKSBURG
38.762945,-77.460595,15995,2017,optima,kia,blue,VA - FREDERICKSBURG
38.762945,-77.460595,25995,2017,challenger,dodge,green,VA - FREDERICKSBURG
38.762945,-77.460595,17995,2017,pacifica,chrysler,black,VA - FREDERICKSBURG
38.762945,-77.460595,16795,2017,mazda6,mazda,blue,VA - FREDERICKSBURG
38.762945,-77.460595,14995,2017,accord,honda,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,accord,honda,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,is,lexus,silver,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,escalade,cadillac,silver,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,mustang,ford,red,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,escape,ford,black,VA - FREDERICKSBURG
38.25997,-77.49321,0,2017,300,chrysler,silver,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,explorer,ford,blue,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,encore,buick,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,1500,ram,red,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,altima,nissan,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,passat,volkswagen,silver,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,rav4,toyota,silver,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,elantra,hyundai,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,mazda3,mazda,blue,VA - FREDERICKSBURG
38.255234,-77.497557,26983,2017,xt5,cadillac,black,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,330i,bmw,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,a4,audi,white,VA - FREDERICKSBURG
38.25712,-77.49572,0,2017,rogue sport,nissan,white,VA - FREDERICKSBURG
38.0144,-79.0298,19998,2017,murano,nissan,black,VA - HARRISONBURG
38.43,-78.87,31990,2017,wrangler unlimited sport s,jeep,white,VA - HARRISONBURG
39.145255,-78.189017,8995,2017,cruze,chevrolet,red,VA - HARRISONBURG
38.43,-78.87,26990,2017,tacoma double cab sr5,toyota,red,VA - HARRISONBURG
38.361118,-78.938127,12850,2017,terrain slt 2.4l awd,gmc,blue,VA - HARRISONBURG
38.1574,-79.0651,34995,2017,silverado,chevrolet,red,VA - HARRISONBURG
38.43,-78.87,30990,2017,wrangler unlimited sport s,jeep,black,VA - HARRISONBURG
38.4489,-78.8714,0,2017,charger,dodge,white,VA - HARRISONBURG
39.145255,-78.189017,10995,2017,elantra,hyundai,grey,VA - HARRISONBURG
38.43,-78.87,34990,2017,tacoma double cab trd,toyota,white,VA - HARRISONBURG
38.43,-78.87,28990,2017,wrangler unlimited sport s,jeep,black,VA - HARRISONBURG
38.4451,-78.8694,0,2017,charger,dodge,white,VA - HARRISONBURG
38.43,-78.87,26990,2017,tacoma double cab sr,toyota,white,VA - HARRISONBURG
38.473341,-78.871603,13950,2017,corolla le,toyota,white,VA - HARRISONBURG
