latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
32.897478,-96.897951,32990,2020,xt4 2.0 turbo litre,cadillac,black,TX - DALLAS
34.19709,-97.16056,0,2020,silverado 1500,chevrolet,red,TX - DALLAS
32.69,-97.12,39590,2020,xt4 sport suv 4d,cadillac,silver,TX - DALLAS
41.855551,-97.443365,0,2020,outlander sport,mitsubishi,black,TX - DALLAS
32.69,-97.12,28590,2020,370z coupe 2d,nissan,white,TX - DALLAS
30.4421,-97.6299,100000,2020,corvette,chevrolet,black,TX - DALLAS
33.235573,-97.596149,26977,2020,equinox,chevrolet,blue,TX - DALLAS
32.79,-96.76,27990,2020,cx-30 premium sport,mazda,white,TX - DALLAS
32.79,-96.76,42990,2020,discovery se sport,rover,silver,TX - DALLAS
25.827103,-80.24152,13950,2020,silverado 1500,chevrolet,white,TX - DALLAS
32.605106,-97.547499,260,2020,civic ex,honda,grey,TX - DALLAS
33.20549,-96.63717,71997,2020,sierra 3500hd,gmc,black,TX - DALLAS
32.7549,-97.7899,34900,2020,f-250 super duty stx,ford,white,TX - DALLAS
31.810656,-94.193205,26475,2020,maxima,nissan,red,TX - DEEP EAST TEXAS
31.810656,-94.193205,51825,2020,f-150,ford,blue,TX - DEEP EAST TEXAS
31.810656,-94.193205,35500,2020,1500 classic,ram,silver,TX - DEEP EAST TEXAS
31.810656,-94.193205,39625,2020,1500,ram,red,TX - DEEP EAST TEXAS
31.810656,-94.193205,43115,2020,wrangler,jeep,purple,TX - DEEP EAST TEXAS
31.810656,-94.193205,26475,2020,maxima,nissan,black,TX - DEEP EAST TEXAS
31.810656,-94.193205,51825,2020,f-150,ford,silver,TX - DEEP EAST TEXAS
31.810656,-94.193205,35500,2020,1500 classic,ram,purple,TX - DEEP EAST TEXAS
31.810656,-94.193205,39625,2020,1500,ram,white,TX - DEEP EAST TEXAS
31.810656,-94.193205,43115,2020,wrangler,jeep,purple,TX - DEEP EAST TEXAS
31.810656,-94.193205,26475,2020,maxima,nissan,silver,TX - DEEP EAST TEXAS
31.810656,-94.193205,43115,2020,wrangler,jeep,blue,TX - DEEP EAST TEXAS
31.810656,-94.193205,26475,2020,maxima,nissan,silver,TX - DEEP EAST TEXAS
29.148519,-98.875934,0,2020,camry,toyota,white,TX - LAREDO
29.148519,-98.875934,0,2020,silverado 1500,chevrolet,white,TX - LAREDO
29.148519,-98.875934,0,2020,mustang,ford,black,TX - LAREDO
29.148519,-98.875934,0,2020,explorer,ford,red,TX - LAREDO
33.602521,-101.941302,27900,2020,frontier,nissan,red,TX - LUBBOCK
33.540554,-101.938341,74980,2020,tahoe high country,chevrolet,white,TX - LUBBOCK
34.543845,-101.775056,27500,2020,escape,ford,silver,TX - LUBBOCK
34.543845,-101.775056,41500,2020,explorer,ford,purple,TX - LUBBOCK
33.530907,-101.820734,44500,2020,atlas cross sport,volkswagen,blue,TX - LUBBOCK
33.530907,-101.820734,39800,2020,wrangler unlimited,jeep,blue,TX - LUBBOCK
26.2154,-98.2359,13250,2020,malibu lt,chevrolet,white,TX - MCALLEN
26.193466,-98.145378,21495,2020,equinox,chevrolet,white,TX - MCALLEN
26.193466,-98.145378,36995,2020,f-150,ford,black,TX - MCALLEN
26.193466,-98.145378,39495,2020,explorer,ford,white,TX - MCALLEN
26.193466,-98.145378,19995,2020,equinox,chevrolet,silver,TX - MCALLEN
26.193466,-98.145378,38995,2020,silverado 1500,chevrolet,black,TX - MCALLEN
26.2159,-98.3253,27500,2020,f-150,ford,blue,TX - MCALLEN
26.196309,-98.26932,0,2020,santa fe,hyundai,silver,TX - MCALLEN
26.2154,-98.2359,9700,2020,trax,chevrolet,white,TX - MCALLEN
26.192251,-98.24379,850,2020,sierra at4,gmc,white,TX - MCALLEN
26.2159,-98.3253,27500,2020,f-150,ford,blue,TX - MCALLEN
26.1771,-98.187,80,2020,new beetle,volkswagen,white,TX - MCALLEN
26.193466,-98.145378,39498,2020,x3,bmw,blue,TX - MCALLEN
26.193466,-98.145378,76495,2020,defender,rover,purple,TX - MCALLEN
26.193466,-98.145378,37995,2020,f-150,ford,silver,TX - MCALLEN
26.193466,-98.145378,26995,2020,mustang,ford,blue,TX - MCALLEN
26.193466,-98.145378,26828,2020,escape,ford,white,TX - MCALLEN
26.437055,-97.80111,19988,2020,optima,kia,silver,TX - MCALLEN
26.201159,-98.317991,31988,2020,traverse lt,chevrolet,red,TX - MCALLEN
26.192251,-98.24379,275,2020,corolla,toyota,white,TX - MCALLEN
26.192251,-98.24379,299,2020,optima,kia,silver,TX - MCALLEN
26.193466,-98.145378,44995,2020,tahoe,chevrolet,silver,TX - MCALLEN
26.167077,-98.251534,13900,2020,encore,buick,black,TX - MCALLEN
26.2154,-98.2359,44995,2020,gladiator,jeep,red,TX - MCALLEN
26.30467,-98.185087,120000,2020,shelby gt500,ford,blue,TX - MCALLEN
26.2159,-98.3253,17650,2020,envision premium,buick,black,TX - MCALLEN
26.437055,-97.80111,17988,2020,trax,chevrolet,black,TX - MCALLEN
26.201159,-98.317991,12677,2020,spark ls,chevrolet,black,TX - MCALLEN
26.2154,-98.2359,85,2020,f-650 f650 rollback flatbed,ford,silver,TX - MCALLEN
26.204353,-98.19456,30888,2020,camry,toyota,white,TX - MCALLEN
26.192251,-98.24379,599,2020,sierra elevation,gmc,black,TX - MCALLEN
26.134316,-98.198805,35500,2020,silverado 1500,chevrolet,grey,TX - MCALLEN
26.4661,-98.0695,109995,2020,corvette,chevrolet,white,TX - MCALLEN
26.192251,-98.24379,725,2020,benz glc 300,mercedes-benz,white,TX - MCALLEN
26.193466,-98.145378,59995,2020,gladiator,jeep,red,TX - MCALLEN
26.437055,-97.80111,17988,2020,soul,kia,black,TX - MCALLEN
26.437055,-97.80111,20588,2020,ecosport,ford,purple,TX - MCALLEN
26.261803,-98.172589,12345,2020,silverado,chevrolet,red,TX - MCALLEN
26.201159,-98.317991,19428,2020,fusion s,ford,black,TX - MCALLEN
26.201159,-98.317991,17919,2020,trax lt,chevrolet,silver,TX - MCALLEN
32.0295,-102.0915,46995,2020,1500,ram,silver,TX - ODESSA
32.0295,-102.0915,74995,2020,escalade,cadillac,red,TX - ODESSA
32.0295,-102.0915,41995,2020,transit,ford,white,TX - ODESSA
32.018654,-102.15492,18,2020,jetta s,volkswagen,red,TX - ODESSA
32.709006,-97.153397,20900,2020,rogue,nissan,white,TX - ODESSA
32.709006,-97.153397,19300,2020,corolla,toyota,blue,TX - ODESSA
32.709006,-97.153397,34500,2020,passport,honda,black,TX - ODESSA
32.709006,-97.153397,47900,2020,tahoe,chevrolet,black,TX - ODESSA
32.709006,-97.153397,42700,2020,silverado 1500 z-71,chevrolet,white,TX - ODESSA
32.709006,-97.153397,68900,2020,gladiator,jeep,red,TX - ODESSA
32.709006,-97.153397,53900,2020,xt5,cadillac,silver,TX - ODESSA
32.709006,-97.153397,19777,2020,rogue sport,nissan,white,TX - ODESSA
32.709006,-97.153397,50900,2020,suburban,chevrolet,white,TX - ODESSA
32.709006,-97.153397,32300,2020,colorado,chevrolet,silver,TX - ODESSA
32.709006,-97.153397,22400,2020,grand caravan,dodge,grey,TX - ODESSA
32.709006,-97.153397,16700,2020,forte,kia,red,TX - ODESSA
32.709006,-97.153397,19900,2020,malibu,chevrolet,silver,TX - ODESSA
32.0199,-102.1476,51000,2020,f-350,ford,white,TX - ODESSA
31.923468,-102.292436,51000,2020,gladiator,jeep,white,TX - ODESSA
32.963568,-96.914242,71999,2020,e-class,mercedes-benz,white,TX - ODESSA
30.444715,-97.782789,105491,2020,corvette performance 3,chevrolet,grey,TX - SAN ANTONIO
30.444715,-97.782789,44551,2020,gladiator sport,jeep,white,TX - SAN ANTONIO
29.5042,-98.5697,15788,2020,corolla se,toyota,red,TX - SAN ANTONIO
30.582572,-97.692412,21400,2020,camry,toyota,purple,TX - AUSTIN
25.827103,-80.24152,13950,2020,silverado 1500,chevrolet,white,TX - AUSTIN
25.827103,-80.24152,11950,2020,silverado 1500,chevrolet,white,TX - AUSTIN
30.35389,-97.70408,0,2020,corolla,toyota,black,TX - AUSTIN
30.1876,-97.7472,16999,2020,soul lx,kia,grey,TX - AUSTIN
30.439616,-97.668114,107900,2020,corvette stingray,chevrolet,blue,TX - AUSTIN
29.818173,-95.668628,72995,2020,silverado 2500hd 2500 hd,chevrolet,grey,TX - AUSTIN
30.125894,-97.436699,46999,2020,1500,ram,black,TX - AUSTIN
30.26,-97.74,16990,2020,versa sr sedan 4d,nissan,grey,TX - AUSTIN
30.26,-97.74,60590,2020,expedition max limited,ford,red,TX - AUSTIN
30.26,-97.74,16990,2020,versa sr sedan 4d,nissan,white,TX - AUSTIN
30.582572,-97.692412,25900,2020,crosstrek,subaru,red,TX - AUSTIN
30.582572,-97.692412,25900,2020,crosstrek,subaru,silver,TX - AUSTIN
30.582572,-97.692412,25900,2020,crosstrek,subaru,blue,TX - AUSTIN
30.582572,-97.692412,25900,2020,crosstrek,subaru,purple,TX - AUSTIN
25.827103,-80.24152,109500,2020,corvette,chevrolet,black,TX - AUSTIN
30.582572,-97.692412,25900,2020,crosstrek,subaru,purple,TX - AUSTIN
30.467584,-97.618246,16500,2020,soul,kia,silver,TX - AUSTIN
29.818173,-95.668628,59995,2020,2500,ram,white,TX - AUSTIN
29.818173,-95.668628,53995,2020,f-250 f250 f 250,ford,white,TX - AUSTIN
29.818173,-95.668628,73995,2020,sierra 2500 hd 2500hd,gmc,black,TX - AUSTIN
29.818173,-95.668628,55995,2020,3500,ram,white,TX - AUSTIN
30.08,-94.14,39990,2020,challenger r/t scat pack,dodge,red,TX - BEAUMONT
30.08,-94.14,35990,2020,1500 classic crew cab slt,ram,white,TX - BEAUMONT
30.08,-94.14,34990,2020,wrangler unlimited sport s,jeep,red,TX - BEAUMONT
30.08,-94.14,33990,2020,1500 classic crew cab slt,ram,black,TX - BEAUMONT
25.950376,-97.321693,54500,2020,silverado,chevrolet,white,TX - BROWNSVILLE
30.6,-96.31,40990,2020,4runner sr5 sport utility,toyota,white,TX - COLLEGE STATION
30.6,-96.31,35990,2020,1500 classic crew cab slt,ram,white,TX - COLLEGE STATION
30.6,-96.31,35990,2020,1500 classic crew cab slt,ram,black,TX - COLLEGE STATION
30.6,-96.31,17990,2020,forte lxs sedan 4d,kia,white,TX - COLLEGE STATION
30.6582,-96.3351,19900,2020,frontier,nissan,white,TX - COLLEGE STATION
30.6582,-96.3351,0,2020,camry,toyota,blue,TX - COLLEGE STATION
27.8,-97.39,34990,2020,1500 classic crew cab slt,ram,black,TX - CORPUS CHRISTI
27.8,-97.39,34590,2020,gladiator sport pickup 4d 5,jeep,white,TX - CORPUS CHRISTI
27.8,-97.39,28590,2020,370z coupe 2d,nissan,white,TX - CORPUS CHRISTI
27.8,-97.39,35590,2020,xt4 sport suv 4d,cadillac,white,TX - CORPUS CHRISTI
27.8,-97.39,37590,2020,grand cherokee limited,jeep,red,TX - CORPUS CHRISTI
27.8,-97.39,39990,2020,challenger r/t scat pack,dodge,red,TX - CORPUS CHRISTI
27.8,-97.39,34590,2020,gladiator sport pickup 4d 5,jeep,blue,TX - CORPUS CHRISTI
27.8,-97.39,34990,2020,wrangler unlimited sport s,jeep,red,TX - CORPUS CHRISTI
27.8,-97.39,44990,2020,suburban lt sport,chevrolet,black,TX - CORPUS CHRISTI
27.8,-97.39,35990,2020,xt4 sport suv 4d,cadillac,red,TX - CORPUS CHRISTI
27.8,-97.39,35990,2020,tundra double cab sr,toyota,white,TX - CORPUS CHRISTI
27.8,-97.39,33990,2020,1500 classic crew cab slt,ram,black,TX - CORPUS CHRISTI
27.8,-97.39,27990,2020,f150 regular cab xlt pickup,ford,black,TX - CORPUS CHRISTI
27.8,-97.39,35990,2020,4runner sr5 sport utility,toyota,black,TX - CORPUS CHRISTI
27.8,-97.39,35990,2020,gladiator sport pickup 4d 5,jeep,black,TX - CORPUS CHRISTI
27.766298,-97.400697,45999,2020,charger,dodge,red,TX - CORPUS CHRISTI
27.8,-97.39,51590,2020,tahoe lt sport utility,chevrolet,grey,TX - CORPUS CHRISTI
27.8,-97.39,39990,2020,suburban lt sport,chevrolet,silver,TX - CORPUS CHRISTI
27.8,-97.39,33990,2020,1500 classic crew cab slt,ram,black,TX - CORPUS CHRISTI
27.8,-97.39,34990,2020,gladiator sport pickup 4d 5,jeep,red,TX - CORPUS CHRISTI
29.656973,-95.555175,0,2020,glc-class,mercedes-benz,black,TX - HOUSTON
29.76,-95.38,47590,2020,range evoque p250 se,rover,black,TX - HOUSTON
29.76,-95.38,30990,2020,accord hybrid touring,honda,blue,TX - HOUSTON
30.3587,-95.6857,99500,2020,corvette,chevrolet,red,TX - HOUSTON
29.76,-95.38,35990,2020,transit 350 passenger van,ford,white,TX - HOUSTON
29.76,-95.38,53990,2020,range velar s p340,rover,black,TX - HOUSTON
29.76,-95.38,29990,2020,encore gx essence sport,buick,blue,TX - HOUSTON
29.76,-95.38,42990,2020,discovery se sport,rover,silver,TX - HOUSTON
29.8892,-95.3935,23900,2020,pathfinder sv,nissan,grey,TX - HOUSTON
29.772394,-95.643625,0,2020,camry le 4dr sedan,toyota,silver,TX - HOUSTON
29.76,-95.38,37590,2020,xc60 t6 momentum sport,volvo,red,TX - HOUSTON
29.6601,-95.2258,38900,2020,silverado trail boss,chevrolet,red,TX - HOUSTON
29.875549,-95.405987,0,2020,custom built jt gladiator,jeep,orange,TX - HOUSTON
29.6601,-95.2258,36900,2020,silverado,chevrolet,black,TX - HOUSTON
29.76,-95.38,53990,2020,2500 crew cab power wagon,ram,black,TX - HOUSTON
29.76,-95.38,35990,2020,1500 classic crew cab slt,ram,white,TX - HOUSTON
29.76,-95.38,44590,2020,tahoe lt sport utility,chevrolet,black,TX - HOUSTON
29.76,-95.38,35990,2020,telluride lx sport utility,kia,white,TX - HOUSTON
29.76,-95.38,35990,2020,gladiator sport pickup 4d 5,jeep,silver,TX - HOUSTON
29.76,-95.38,30590,2020,370z coupe 2d,nissan,black,TX - HOUSTON
29.678327,-95.271023,3900,2020,fusion,ford,silver,TX - HOUSTON
29.814917,-95.485152,0,2020,charger r/t scat pack,dodge,purple,TX - HOUSTON
29.7422,-95.4903,3000,2020,rav4 le,toyota,black,TX - HOUSTON
30.076544,-95.432763,41500,2020,gladiator,jeep,purple,TX - HOUSTON
29.6765,-95.4136,300,2020,malibu lt,chevrolet,grey,TX - HOUSTON
38.4018,-93.785,41375,2020,traverse,chevrolet,silver,TX - HOUSTON
38.4018,-93.785,47566,2020,silverado 1500,chevrolet,black,TX - HOUSTON
38.4018,-93.785,20789,2020,malibu,chevrolet,silver,TX - HOUSTON
38.4018,-93.785,34206,2020,blazer,chevrolet,purple,TX - HOUSTON
38.4018,-93.785,51498,2020,silverado 1500,chevrolet,black,TX - HOUSTON
38.4018,-93.785,26491,2020,bolt ev,chevrolet,white,TX - HOUSTON
38.4018,-93.785,22584,2020,equinox,chevrolet,silver,TX - HOUSTON
38.4018,-93.785,29999,2020,bolt ev,chevrolet,silver,TX - HOUSTON
38.4018,-93.785,18638,2020,trax,chevrolet,blue,TX - HOUSTON
29.76,-95.38,42990,2020,tundra double cab sr5,toyota,blue,TX - HOUSTON
29.76,-95.38,41990,2020,mdx sh-awd w/technology,acura,blue,TX - HOUSTON
29.76,-95.38,49990,2020,gr supra 3.0 premium,toyota,red,TX - HOUSTON
29.76,-95.38,42590,2020,ct5 premium luxury,cadillac,blue,TX - HOUSTON
29.76,-95.38,41990,2020,durango r/t sport utility,dodge,black,TX - HOUSTON
29.6518,-95.4854,9000,2020,sonic,chevrolet,white,TX - HOUSTON
29.784452,-95.656235,31483,2020,pilot,honda,black,TX - HOUSTON
29.784452,-95.656235,33303,2020,mustang,ford,custom,TX - HOUSTON
29.784452,-95.656235,33793,2020,mustang,ford,custom,TX - HOUSTON
29.784452,-95.656235,15983,2020,malibu,chevrolet,custom,TX - HOUSTON
30.0505,-95.4695,15750,2020,corolla,toyota,purple,TX - HOUSTON
31.06,-97.65,35990,2020,1500 classic crew cab slt,ram,white,TX - KILLEEN
31.06,-97.65,34990,2020,gladiator sport pickup 4d 5,jeep,red,TX - KILLEEN
31.06,-97.65,35590,2020,gladiator sport pickup 4d 5,jeep,red,TX - KILLEEN
31.06,-97.65,35990,2020,tundra double cab sr,toyota,white,TX - KILLEEN
31.06,-97.65,34990,2020,wrangler unlimited sport s,jeep,red,TX - KILLEEN
31.06,-97.65,34590,2020,gladiator sport pickup 4d 5,jeep,purple,TX - KILLEEN
31.06,-97.65,33990,2020,1500 classic crew cab slt,ram,black,TX - KILLEEN
31.06,-97.65,35990,2020,4runner sr5 sport utility,toyota,silver,TX - KILLEEN
31.06,-97.65,33990,2020,1500 classic crew cab slt,ram,black,TX - KILLEEN
27.529916,-99.463766,500,2020,optima lx sedan,kia,black,TX - LAREDO
29.148519,-98.875934,0,2020,expedition max,ford,black,TX - LAREDO
29.148519,-98.875934,0,2020,durango,dodge,black,TX - LAREDO
30.3587,-95.6857,149995,2019,corvette,chevrolet,orange,TX - HOUSTON
29.76,-95.38,31990,2019,mx-5 miata rf club,mazda,white,TX - HOUSTON
29.8817,-95.4539,995,2019,altima,nissan,purple,TX - HOUSTON
29.76,-95.38,32590,2019,ridgeline sport pickup 4d,honda,silver,TX - HOUSTON
29.76,-95.38,24990,2019,outback 2.5i wagon 4d,subaru,white,TX - HOUSTON
29.646919,-95.575369,18944,2019,optima,kia,white,TX - HOUSTON
29.76,-95.38,14990,2019,forte lxs sedan 4d,kia,silver,TX - HOUSTON
29.76,-95.38,38990,2019,x3 xdrive30i sport utility,bmw,white,TX - HOUSTON
29.55715,-95.15981,19788,2019,compass,jeep,silver,TX - HOUSTON
29.784452,-95.656235,35983,2019,q5,audi,black,TX - HOUSTON
29.72268,-95.52552,12391,2019,sentra,nissan,silver,TX - HOUSTON
29.76,-95.38,29990,2019,blazer 2lt sport,chevrolet,red,TX - HOUSTON
29.65164,-95.618198,17500,2019,accord ex,honda,grey,TX - HOUSTON
27.797686,-97.475285,19975,2019,express g3500,chevrolet,red,TX - HOUSTON
29.7738,-95.598,2000,2019,civic,honda,black,TX - HOUSTON
35.147,-97.372,51900,2019,2500,dodge,white,TX - HOUSTON
29.7738,-95.598,2000,2019,civic lx,honda,red,TX - HOUSTON
29.727452,-95.514128,0,2019,cherokee,jeep,white,TX - HOUSTON
35.147,-97.372,37500,2019,2500,chevrolet,white,TX - HOUSTON
29.727471,-95.514128,0,2019,xts,cadillac,silver,TX - HOUSTON
29.791649,-95.409599,38995,2019,silverado,chevrolet,blue,TX - HOUSTON
29.72268,-95.52552,11691,2019,sentra,nissan,purple,TX - HOUSTON
29.72268,-95.52552,14391,2019,grand caravan,dodge,white,TX - HOUSTON
29.76,-95.38,27990,2019,flex limited sport utility,ford,black,TX - HOUSTON
29.773735,-95.643969,0,2019,300 s,chrysler,white,TX - HOUSTON
30.4521,-97.7688,41900,2019,rebel crew cab 4x4,ram,white,TX - HOUSTON
30.4521,-97.7688,26900,2019,t-350 15 passenger van,ford,white,TX - HOUSTON
30.4521,-97.7688,0,2019,rebel crew cab 1500 4x4,ram,white,TX - HOUSTON
29.76,-95.38,23990,2019,niro plug-in hybrid ex wagon,kia,white,TX - HOUSTON
32.73603,-97.133644,45950,2019,f-350 super duty,ford,white,TX - HOUSTON
29.919,-95.5569,995,2019,corolla,toyota,silver,TX - HOUSTON
29.8817,-95.4539,995,2019,cruze,chevrolet,black,TX - HOUSTON
29.784452,-95.656235,33998,2019,silverado 1500,chevrolet,silver,TX - HOUSTON
29.76,-95.38,29990,2019,atlas se 4motion,volkswagen,silver,TX - HOUSTON
29.76,-95.38,51590,2019,gls 450 4matic,mercedes-benz,black,TX - HOUSTON
29.76,-95.38,27990,2019,niro ev ex wagon 4d,kia,blue,TX - HOUSTON
29.76,-95.38,31990,2019,armada sl sport utility,nissan,black,TX - HOUSTON
29.745821,-95.645266,19995,2019,malibu,chevrolet,blue,TX - HOUSTON
29.67838,-95.43512,189995,2019,amg g 63,mercedes-benz,white,TX - HOUSTON
35.147,-97.372,38500,2019,tacoma,toyota,white,TX - HOUSTON
32.964447,-96.918586,39991,2019,mustang,ford,black,TX - HOUSTON
32.964447,-96.918586,62991,2019,camaro,chevrolet,yellow,TX - HOUSTON
29.6601,-95.2258,32700,2019,silverado 1500 lt,chevrolet,white,TX - HOUSTON
29.76,-95.38,34990,2019,titan crew cab sv pickup,nissan,white,TX - HOUSTON
29.76,-95.38,49990,2019,a6 55 tfsi premium plus,audi,red,TX - HOUSTON
29.76,-95.38,28590,2019,ranger supercab xlt pickup,ford,black,TX - HOUSTON
29.76,-95.38,21990,2019,frontier king cab s,nissan,white,TX - HOUSTON
29.9368,-95.3299,0,2019,altima,nissan,red,TX - HOUSTON
29.5497,-95.7982,15985,2019,malibu,chevrolet,silver,TX - HOUSTON
29.8817,-95.4539,995,2019,outlander,mitsubishi,silver,TX - HOUSTON
29.8817,-95.4539,995,2019,altima,nissan,silver,TX - HOUSTON
29.676538,-95.422472,38691,2019,suburban,chevrolet,black,TX - HOUSTON
30.233846,-95.49577,18231,2019,encore,buick,custom,TX - HOUSTON
30.233846,-95.49577,16063,2019,altima,nissan,silver,TX - HOUSTON
29.6709,-95.5866,1,2019,300s awd,chrysler,white,TX - HOUSTON
29.894208,-95.393085,8900,2019,cruze,chevrolet,red,TX - HOUSTON
29.55715,-95.15981,21988,2019,300-series,chrysler,black,TX - HOUSTON
29.55715,-95.15981,25988,2019,traverse,chevrolet,grey,TX - HOUSTON
30.1744,-95.4541,23000,2019,charger,dodge,black,TX - HOUSTON
30.0041,-95.2825,11500,2019,camry le,toyota,white,TX - HOUSTON
29.76,-95.38,24990,2019,f150 regular cab xl pickup,ford,blue,TX - HOUSTON
29.76,-95.38,35990,2019,f150 supercrew cab xlt,ford,black,TX - HOUSTON
29.76,-95.38,44990,2019,s4 premium plus sedan 4d,audi,black,TX - HOUSTON
29.76,-95.38,31990,2019,ux 250h sport utility 4d,lexus,orange,TX - HOUSTON
29.76,-95.38,38990,2019,charger scat pack sedan 4d,dodge,white,TX - HOUSTON
29.76,-95.38,40990,2019,4runner limited sport,toyota,black,TX - HOUSTON
29.76,-95.38,39990,2019,challenger r/t scat pack,dodge,silver,TX - HOUSTON
29.76,-95.38,22990,2019,frontier crew cab sv,nissan,blue,TX - HOUSTON
29.76,-95.38,31990,2019,ranger supercrew xlt pickup,ford,purple,TX - HOUSTON
29.76,-95.38,35990,2019,silverado 1500 crew,chevrolet,blue,TX - HOUSTON
30.0729,-95.8104,34595,2019,f250,ford,grey,TX - HOUSTON
29.784452,-95.656235,47503,2019,4runner,toyota,white,TX - HOUSTON
29.618349,-95.192034,21551,2019,transit connect cargo,ford,white,TX - HOUSTON
31.06,-97.65,35990,2019,silverado 1500 crew,chevrolet,blue,TX - KILLEEN
31.06,-97.65,23590,2019,f150 regular cab xl pickup,ford,white,TX - KILLEEN
31.06,-97.65,41590,2019,challenger r/t scat pack,dodge,blue,TX - KILLEEN
31.06,-97.65,36590,2019,f150 supercrew cab xlt,ford,black,TX - KILLEEN
31.06,-97.65,34590,2019,f150 supercrew cab xlt,ford,red,TX - KILLEEN
31.06,-97.65,28990,2019,ranger supercrew xlt pickup,ford,white,TX - KILLEEN
37.107757,-95.78935,45000,2019,sierra 1500 crew cab,gmc,black,TX - KILLEEN
31.109415,-97.794932,47900,2019,2500 cummins,ram,silver,TX - KILLEEN
31.0376,-97.6809,23940,2019,escape 2019,ford,blue,TX - KILLEEN
31.06,-97.65,31590,2019,1500 classic crew cab big,ram,silver,TX - KILLEEN
31.06,-97.65,35990,2019,f150 supercrew cab xlt,ford,black,TX - KILLEEN
31.426583,-97.731113,37000,2019,glc300,mercedes-benz,white,TX - KILLEEN
31.124479,-97.721092,25900,2019,altima,nissan,blue,TX - KILLEEN
30.649254,-97.866898,52995,2019,f350,ford,black,TX - KILLEEN
31.124479,-97.721092,17900,2019,corolla,toyota,purple,TX - KILLEEN
31.06,-97.65,27590,2019,ranger supercrew xl pickup,ford,orange,TX - KILLEEN
31.06,-97.65,40990,2019,4runner limited sport,toyota,black,TX - KILLEEN
31.06,-97.65,39990,2019,challenger r/t scat pack,dodge,silver,TX - KILLEEN
31.06,-97.65,25990,2019,tacoma access cab sr,toyota,black,TX - KILLEEN
31.06,-97.65,26990,2019,ranger supercrew xl pickup,ford,white,TX - KILLEEN
31.06,-97.65,29990,2019,wrx limited sedan 4d,subaru,black,TX - KILLEEN
31.06,-97.65,20990,2019,frontier king cab s,nissan,white,TX - KILLEEN
31.06,-97.65,32990,2019,silverado 1500 double,chevrolet,white,TX - KILLEEN
31.06,-97.65,40990,2019,challenger r/t scat pack,dodge,white,TX - KILLEEN
